7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199520,+3.47, +4.292,+11.571,+0.976
1528200120,+3.47, +4.292,+11.579,+0.975
1528200720,+3.47, +4.302,+11.595,+0.976
1528201320,+3.47, +4.353,+11.582,+0.976
1528201920,+3.47, +4.333,+11.618,+0.976
1528202520,+3.47, +4.373,+11.584,+0.976
1528203120,+3.47, +4.343,+11.594,+0.976
1528203720,+3.47, +4.353,+11.618,+0.976
1528204320,+3.47, +4.393,+11.605,+0.975
1528204920,+3.47, +4.383,+11.605,+0.976
1528205520,+3.47, +4.424,+11.577,+0.975
1528206120,+3.47, +4.343,+11.608,+0.975
1528206720,+3.47, +4.434,+11.588,+0.975
1528207320,+3.47, +4.454,+11.579,+0.975
1528207920,+3.47, +4.413,+11.612,+0.975
1528208520,+3.47, +4.535,+11.576,+0.976
1528209120,+3.47, +4.565,+11.563,+0.975
1528209720,+3.47, +4.484,+11.611,+0.976
1528210320,+3.47, +4.514,+11.598,+0.975
1528210920,+3.47, +4.494,+11.619,+0.976
1528211520,+3.47, +4.535,+11.620,+0.976
1528212120,+3.47, +4.535,+11.585,+0.975
1528212720,+3.47, +4.494,+11.608,+0.975
1528213320,+3.47, +4.545,+11.581,+0.976
1528213920,+3.47, +4.514,+11.601,+0.975
1528214520,+3.47, +4.655,+11.512,+0.975
1528215120,+3.47, +4.504,+11.591,+0.975
1528215720,+3.47, +4.555,+11.566,+0.975
1528216320,+3.47, +4.535,+11.598,+0.976
1528216920,+3.47, +4.525,+11.593,+0.976
1528217520,+3.47, +4.535,+11.586,+0.976
1528218120,+3.47, +4.605,+11.556,+0.976
1528218720,+3.47, +4.565,+11.593,+0.976
1528219320,+3.47, +4.666,+11.558,+0.975
1528219920,+3.47, +4.555,+11.583,+0.975
1528220520,+3.47, +4.635,+11.558,+0.975
1528221120,+3.47, +4.585,+11.582,+0.975
1528221720,+3.47, +4.535,+11.587,+0.975
1528222320,+3.47, +4.545,+11.583,+0.976
1528222920,+3.47, +4.504,+11.599,+0.976
1528223520,+3.47, +4.514,+11.588,+0.976
1528224120,+3.47, +4.454,+11.605,+0.976
1528224720,+3.47, +4.434,+11.615,+0.976
1528225320,+3.47, +4.403,+11.632,+0.976
1528225920,+3.47, +4.444,+11.601,+0.975
1528226520,+3.47, +4.464,+11.594,+0.976
1528227120,+3.47, +4.484,+11.567,+0.975
1528227720,+3.47, +4.333,+11.608,+0.976
1528228320,+3.47, +4.373,+11.578,+0.975
1528228920,+3.47, +4.302,+11.587,+0.975
1528229520,+3.47, +4.353,+11.593,+0.976
1528230120,+3.47, +4.343,+11.600,+0.976
1528230720,+3.47, +4.373,+11.589,+0.976
1528231320,+3.47, +4.393,+11.578,+0.976
1528231920,+3.47, +4.413,+11.564,+0.975
1528232520,+3.47, +4.322,+11.600,+0.976
1528233120,+3.47, +4.343,+11.588,+0.976
1528233720,+3.47, +4.383,+11.575,+0.975
1528234320,+3.47, +4.403,+11.571,+0.975
1528234920,+3.47, +4.424,+11.578,+0.975
1528235520,+3.47, +4.444,+11.573,+0.976
1528236120,+3.47, +4.413,+11.584,+0.975
1528236720,+3.47, +4.454,+11.563,+0.975
1528237320,+3.47, +4.454,+11.566,+0.975
1528237920,+3.47, +4.454,+11.581,+0.975
1528238520,+3.47, +4.444,+11.578,+0.976
1528239120,+3.47, +4.464,+11.570,+0.976
1528239720,+3.47, +4.444,+11.581,+0.976
1528240320,+3.47, +4.504,+11.548,+0.975
1528240920,+3.47, +4.494,+11.565,+0.975
1528241520,+3.47, +4.514,+11.564,+0.976
1528242120,+3.47, +4.595,+11.514,+0.975
1528242720,+3.47, +4.494,+11.575,+0.975
1528243320,+3.47, +4.535,+11.567,+0.975
1528243920,+3.47, +4.535,+11.553,+0.975
1528244520,+3.47, +4.484,+11.563,+0.975
1528245120,+3.47, +4.464,+11.545,+0.976
1528245720,+3.47, +4.535,+11.509,+0.975
1528246320,+3.47, +4.484,+11.532,+0.975
1528246920,+3.47, +4.464,+11.545,+0.975
1528247520,+3.47, +4.504,+11.552,+0.976
1528248120,+3.47, +4.514,+11.558,+0.976
1528248720,+3.47, +4.514,+11.557,+0.975
1528249320,+3.47, +4.525,+11.587,+0.976
1528249920,+3.47, +4.525,+11.593,+0.976
1528250520,+3.47, +4.585,+11.588,+0.976
1528251120,+3.47, +4.706,+11.563,+0.976
1528251720,+3.47, +4.716,+11.552,+0.975
1528252320,+3.47, +4.736,+11.569,+0.976
1528252920,+3.47, +4.756,+11.574,+0.976
1528253520,+3.47, +4.816,+11.543,+0.975
1528254120,+3.47, +4.796,+11.570,+0.975
1528254720,+3.47, +4.836,+11.592,+0.975
1528255320,+3.47, +4.926,+11.589,+0.975
1528255920,+3.47, +4.896,+11.568,+0.975
1528256520,+3.47, +4.856,+11.638,+0.975
1528257120,+3.47, +5.056,+11.604,+0.975
1528257720,+3.47, +5.036,+11.607,+0.975
1528258320,+3.47, +4.966,+11.653,+0.976
1528258920,+3.47, +5.046,+11.613,+0.975
1528259520,+3.47, +5.076,+11.614,+0.975
1528260120,+3.47, +5.096,+11.592,+0.975
1528260720,+3.47, +5.056,+11.618,+0.975
1528261320,+3.47, +5.116,+11.597,+0.975
1528261920,+3.47, +5.126,+11.592,+0.975
1528262520,+3.47, +5.066,+11.616,+0.975
1528263120,+3.47, +5.016,+11.628,+0.975
1528263720,+3.47, +5.176,+11.587,+0.975
1528264320,+3.47, +5.106,+11.629,+0.975
1528264920,+3.47, +5.126,+11.623,+0.975
1528265520,+3.47, +5.136,+11.632,+0.975
1528266120,+3.47, +5.236,+11.561,+0.975
1528266720,+3.47, +5.226,+11.559,+0.975
1528267320,+3.47, +5.276,+11.554,+0.975
