7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531331520,+3.47, +5.405,+10.853,+0.973
1531332120,+3.47, +5.415,+10.842,+0.973
1531332720,+3.47, +5.405,+10.848,+0.973
1531333320,+3.47, +5.385,+10.857,+0.973
1531333920,+3.47, +5.415,+10.849,+0.973
1531334520,+3.47, +5.454,+10.836,+0.973
1531335120,+3.47, +5.365,+10.876,+0.973
1531335720,+3.47, +5.395,+10.854,+0.972
1531336320,+3.47, +5.385,+10.856,+0.972
1531336920,+3.47, +5.434,+10.838,+0.973
1531337520,+3.47, +5.365,+10.862,+0.972
1531338120,+3.47, +5.355,+10.872,+0.973
1531338720,+3.47, +5.424,+10.848,+0.973
1531339320,+3.47, +5.335,+10.882,+0.973
1531339920,+3.47, +5.395,+10.862,+0.973
1531340520,+3.47, +5.434,+10.834,+0.972
1531341120,+3.47, +5.415,+10.849,+0.973
1531341720,+3.47, +5.454,+10.843,+0.973
1531342320,+3.47, +5.454,+10.841,+0.973
1531342920,+3.47, +5.424,+10.851,+0.973
1531343520,+3.47, +5.434,+10.837,+0.973
1531344120,+3.47, +5.405,+10.873,+0.973
1531344720,+3.47, +5.454,+10.853,+0.972
1531345320,+3.47, +5.405,+10.885,+0.973
1531345920,+3.47, +5.434,+10.862,+0.972
1531346520,+3.47, +5.405,+10.878,+0.972
1531347120,+3.47, +5.444,+10.822,+0.973
1531347720,+3.47, +5.424,+10.851,+0.973
1531348320,+3.47, +5.444,+10.830,+0.973
1531348920,+3.47, +5.415,+10.854,+0.972
1531349520,+3.47, +5.464,+10.833,+0.973
1531350120,+3.47, +5.405,+10.862,+0.973
1531350720,+3.47, +5.444,+10.849,+0.972
1531351320,+3.47, +5.474,+10.826,+0.972
1531351920,+3.47, +5.464,+10.840,+0.973
1531352520,+3.47, +5.385,+10.871,+0.973
1531353120,+3.47, +5.424,+10.856,+0.973
1531353720,+3.47, +5.434,+10.837,+0.973
1531354320,+3.47, +5.365,+10.859,+0.973
1531354920,+3.47, +5.415,+10.829,+0.972
1531355520,+3.47, +5.434,+10.833,+0.972
1531356120,+3.47, +5.415,+10.818,+0.972
1531356720,+3.47, +5.424,+10.850,+0.972
1531357320,+3.47, +5.385,+10.856,+0.972
1531357920,+3.47, +5.415,+10.856,+0.973
1531358520,+3.47, +5.434,+10.873,+0.973
1531359120,+3.47, +5.523,+10.834,+0.972
1531359720,+3.47, +5.375,+10.908,+0.973
1531360320,+3.47, +5.434,+10.890,+0.973
1531360920,+3.47, +5.484,+10.860,+0.972
1531361520,+3.47, +5.523,+10.824,+0.972
1531362120,+3.47, +5.434,+10.853,+0.973
1531362720,+3.47, +5.454,+10.855,+0.973
1531363320,+3.47, +5.405,+10.862,+0.973
1531363920,+3.47, +5.464,+10.844,+0.973
1531364520,+3.47, +5.504,+10.839,+0.973
1531365120,+3.47, +5.464,+10.852,+0.972
1531365720,+3.47, +5.523,+10.839,+0.973
1531366320,+3.47, +5.474,+10.850,+0.972
1531366920,+3.47, +5.454,+10.840,+0.973
1531367520,+3.47, +5.494,+10.826,+0.973
1531368120,+3.47, +5.573,+10.805,+0.972
1531368720,+3.47, +5.573,+10.843,+0.973
1531369320,+3.47, +5.514,+10.874,+0.973
1531369920,+3.47, +5.523,+10.871,+0.973
1531370520,+3.47, +5.464,+10.889,+0.973
1531371120,+3.47, +5.543,+10.862,+0.973
1531371720,+3.47, +5.553,+10.856,+0.973
1531372320,+3.47, +5.494,+10.912,+0.973
1531372920,+3.47, +5.504,+10.877,+0.972
1531373520,+3.47, +5.464,+10.896,+0.973
1531374120,+3.47, +5.523,+10.848,+0.972
1531374720,+3.47, +5.553,+10.872,+0.972
1531375320,+3.47, +5.484,+10.914,+0.972
1531375920,+3.47, +5.494,+10.904,+0.973
1531376520,+3.47, +5.533,+10.886,+0.972
1531377120,+3.47, +5.474,+10.881,+0.973
1531377720,+3.47, +5.464,+10.847,+0.973
1531378320,+3.47, +5.523,+10.830,+0.973
1531378920,+3.47, +5.464,+10.881,+0.973
1531379520,+3.47, +5.523,+10.828,+0.973
1531380120,+3.47, +5.553,+10.779,+0.972
1531380720,+3.47, +5.504,+10.819,+0.973
1531381320,+3.47, +5.543,+10.817,+0.973
1531381920,+3.47, +5.533,+10.829,+0.972
1531382520,+3.47, +5.563,+10.815,+0.972
1531383120,+3.47, +5.533,+10.796,+0.973
1531383720,+3.47, +5.504,+10.792,+0.972
1531384320,+3.47, +5.494,+10.825,+0.972
1531384920,+3.47, +5.563,+10.839,+0.973
1531385520,+3.47, +5.632,+10.808,+0.972
1531386120,+3.47, +5.583,+10.761,+0.973
1531386720,+3.47, +5.484,+10.791,+0.972
1531387320,+3.47, +5.494,+10.777,+0.972
1531387920,+3.47, +5.603,+10.770,+0.972
1531388520,+3.47, +5.593,+10.797,+0.972
1531389120,+3.47, +5.514,+10.839,+0.973
1531389720,+3.47, +5.612,+10.821,+0.972
1531390320,+3.47, +5.672,+10.815,+0.972
1531390920,+3.47, +5.682,+10.822,+0.972
1531391520,+3.47, +5.662,+10.816,+0.972
1531392120,+3.47, +5.642,+10.795,+0.972
1531392720,+3.47, +5.622,+10.779,+0.972
1531393320,+3.47, +5.642,+10.849,+0.972
1531393920,+3.47, +5.553,+10.777,+0.972
1531394520,+3.47, +5.563,+10.781,+0.972
1531395120,+3.47, +5.514,+10.771,+0.972
1531395720,+3.47, +5.464,+10.799,+0.972
1531396320,+3.47, +5.514,+10.739,+0.973
1531396920,+3.47, +5.464,+10.758,+0.973
1531397520,+3.47, +5.533,+10.764,+0.973
1531398120,+3.47, +5.484,+10.753,+0.973
1531398720,+3.47, +5.533,+10.716,+0.972
1531399320,+3.47, +5.533,+10.726,+0.972
1531399920,+3.47, +5.514,+10.747,+0.972
1531400520,+3.47, +5.474,+10.778,+0.973
1531401120,+3.47, +5.514,+10.763,+0.972
1531401720,+3.47, +5.494,+10.787,+0.972
1531402320,+3.47, +5.434,+10.852,+0.973
1531402920,+3.47, +5.514,+10.882,+0.973
1531403520,+3.47, +5.484,+10.897,+0.973
1531404120,+3.47, +5.484,+10.897,+0.973
1531404720,+3.47, +5.504,+10.870,+0.972
1531405320,+3.47, +5.444,+10.825,+0.973
1531405920,+3.47, +5.434,+10.822,+0.973
1531406520,+3.47, +5.454,+10.847,+0.972
1531407120,+3.47, +5.484,+10.893,+0.973
1531407720,+3.47, +5.553,+10.885,+0.972
