7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531679520,+3.47, +5.622,+10.820,+0.972
1531680120,+3.47, +5.642,+10.801,+0.972
1531680720,+3.47, +5.632,+10.780,+0.972
1531681320,+3.47, +5.652,+10.792,+0.972
1531681920,+3.47, +5.632,+10.811,+0.972
1531682520,+3.47, +5.632,+10.821,+0.972
1531683120,+3.47, +5.652,+10.815,+0.972
1531683720,+3.47, +5.711,+10.789,+0.972
1531684320,+3.47, +5.612,+10.808,+0.972
1531684920,+3.47, +5.603,+10.797,+0.972
1531685520,+3.47, +5.593,+10.787,+0.972
1531686120,+3.47, +5.563,+10.806,+0.972
1531686720,+3.47, +5.593,+10.771,+0.972
1531687320,+3.47, +5.622,+10.778,+0.972
1531687920,+3.47, +5.563,+10.818,+0.972
1531688520,+3.47, +5.632,+10.842,+0.973
1531689120,+3.47, +5.603,+10.894,+0.972
1531689720,+3.47, +5.593,+10.907,+0.972
1531690320,+3.47, +5.662,+10.866,+0.972
1531690920,+3.47, +5.583,+10.895,+0.972
1531691520,+3.47, +5.593,+10.894,+0.972
1531692120,+3.47, +5.622,+10.881,+0.972
1531692720,+3.47, +5.672,+10.865,+0.973
1531693320,+3.47, +5.662,+10.858,+0.973
1531693920,+3.47, +5.652,+10.862,+0.973
1531694520,+3.47, +5.603,+10.875,+0.972
1531695120,+3.47, +5.612,+10.854,+0.972
1531695720,+3.47, +5.563,+10.819,+0.972
1531696320,+3.47, +5.603,+10.773,+0.972
1531696920,+3.47, +5.583,+10.784,+0.972
1531697520,+3.47, +5.553,+10.807,+0.972
1531698120,+3.47, +5.543,+10.792,+0.972
1531698720,+3.47, +5.514,+10.802,+0.972
1531699320,+3.47, +5.622,+10.747,+0.972
1531699920,+3.47, +5.622,+10.747,+0.972
1531700520,+3.47, +5.583,+10.772,+0.972
1531701120,+3.47, +5.583,+10.770,+0.972
1531701720,+3.47, +5.553,+10.772,+0.972
1531702320,+3.47, +5.533,+10.774,+0.972
1531702920,+3.47, +5.642,+10.737,+0.972
1531703520,+3.47, +5.543,+10.839,+0.972
1531704120,+3.47, +5.652,+10.804,+0.973
1531704720,+3.47, +5.672,+10.811,+0.972
1531705320,+3.47, +5.622,+10.802,+0.972
1531705920,+3.47, +5.593,+10.797,+0.973
1531706520,+3.47, +5.583,+10.749,+0.972
1531707120,+3.47, +5.612,+10.735,+0.972
1531707720,+3.47, +5.612,+10.735,+0.972
1531708320,+3.47, +5.603,+10.754,+0.972
1531708920,+3.47, +5.563,+10.773,+0.972
1531709520,+3.47, +5.573,+10.771,+0.972
1531710120,+3.47, +5.543,+10.674,+0.972
1531710720,+3.47, +5.484,+10.681,+0.973
1531711320,+3.47, +5.504,+10.673,+0.972
1531711920,+3.47, +5.504,+10.649,+0.972
1531712520,+3.47, +5.454,+10.674,+0.972
1531713120,+3.47, +5.553,+10.653,+0.973
1531713720,+3.47, +5.533,+10.631,+0.972
1531714320,+3.47, +5.543,+10.635,+0.973
1531714920,+3.47, +5.474,+10.678,+0.972
1531715520,+3.47, +5.593,+10.633,+0.972
1531716120,+3.47, +5.563,+10.649,+0.972
1531716720,+3.47, +5.533,+10.666,+0.973
1531717320,+3.47, +5.583,+10.652,+0.972
1531717920,+3.47, +5.523,+10.697,+0.972
1531718520,+3.47, +5.553,+10.694,+0.972
1531719120,+3.47, +5.504,+10.714,+0.972
1531719720,+3.47, +5.504,+10.769,+0.972
1531720320,+3.47, +5.593,+10.741,+0.972
1531720920,+3.47, +5.603,+10.732,+0.972
1531721520,+3.47, +5.593,+10.736,+0.972
1531722120,+3.47, +5.593,+10.751,+0.972
1531722720,+3.47, +5.533,+10.750,+0.973
1531723320,+3.47, +5.464,+10.775,+0.973
1531723920,+3.47, +5.504,+10.729,+0.973
1531724520,+3.47, +5.523,+10.706,+0.972
1531725120,+3.47, +5.474,+10.745,+0.973
1531725720,+3.47, +5.523,+10.713,+0.972
1531726320,+3.47, +5.563,+10.778,+0.972
1531726920,+3.47, +5.474,+10.824,+0.973
1531727520,+3.47, +5.523,+10.764,+0.972
1531728120,+3.47, +5.454,+10.803,+0.972
1531728720,+3.47, +5.484,+10.814,+0.972
1531729320,+3.47, +5.484,+10.800,+0.972
1531729920,+3.47, +5.415,+10.843,+0.973
