7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808520,+3.47, +4.826,+11.433,+0.975
1528809120,+3.47, +4.846,+11.412,+0.974
1528809720,+3.47, +4.776,+11.446,+0.975
1528810320,+3.47, +4.846,+11.424,+0.975
1528810920,+3.47, +4.896,+11.398,+0.975
1528811520,+3.47, +4.796,+11.442,+0.975
1528812120,+3.47, +4.876,+11.415,+0.975
1528812720,+3.47, +4.896,+11.422,+0.975
1528813320,+3.47, +4.876,+11.427,+0.974
1528813920,+3.47, +4.866,+11.458,+0.975
1528814520,+3.47, +4.846,+11.447,+0.974
1528815120,+3.47, +4.926,+11.419,+0.974
1528815720,+3.47, +4.866,+11.456,+0.974
1528816320,+3.47, +4.836,+11.462,+0.975
1528816920,+3.47, +4.816,+11.435,+0.975
1528817520,+3.47, +4.846,+11.389,+0.975
1528818120,+3.47, +4.826,+11.389,+0.975
1528818720,+3.47, +4.836,+11.374,+0.975
1528819320,+3.47, +4.866,+11.357,+0.974
1528819920,+3.47, +4.856,+11.354,+0.975
1528820520,+3.47, +4.866,+11.371,+0.974
1528821120,+3.47, +4.866,+11.396,+0.975
1528821720,+3.47, +4.856,+11.390,+0.974
1528822320,+3.47, +4.846,+11.439,+0.974
1528822920,+3.47, +4.856,+11.432,+0.975
1528823520,+3.47, +4.856,+11.430,+0.975
1528824120,+3.47, +4.906,+11.393,+0.974
1528824720,+3.47, +4.896,+11.403,+0.974
1528825320,+3.47, +4.876,+11.419,+0.975
1528825920,+3.47, +4.896,+11.415,+0.975
1528826520,+3.47, +4.856,+11.414,+0.974
1528827120,+3.47, +4.866,+11.414,+0.975
1528827720,+3.47, +4.886,+11.430,+0.975
1528828320,+3.47, +4.906,+11.400,+0.974
1528828920,+3.47, +4.886,+11.405,+0.974
1528829520,+3.47, +4.946,+11.383,+0.975
1528830120,+3.47, +4.926,+11.395,+0.975
1528830720,+3.47, +4.906,+11.436,+0.974
1528831320,+3.47, +4.896,+11.442,+0.975
1528831920,+3.47, +4.876,+11.443,+0.975
1528832520,+3.47, +4.876,+11.431,+0.974
1528833120,+3.47, +4.936,+11.409,+0.975
1528833720,+3.47, +4.916,+11.393,+0.974
1528834320,+3.47, +4.966,+11.400,+0.975
1528834920,+3.47, +4.886,+11.419,+0.974
1528835520,+3.47, +4.886,+11.424,+0.974
1528836120,+3.47, +4.896,+11.413,+0.975
1528836720,+3.47, +4.896,+11.395,+0.974
1528837320,+3.47, +4.916,+11.383,+0.974
1528837920,+3.47, +4.946,+11.368,+0.974
1528838520,+3.47, +4.906,+11.381,+0.975
1528839120,+3.47, +4.906,+11.371,+0.975
1528839720,+3.47, +4.886,+11.386,+0.974
1528840320,+3.47, +4.856,+11.410,+0.975
1528840920,+3.47, +4.936,+11.409,+0.974
1528841520,+3.47, +4.896,+11.433,+0.975
1528842120,+3.47, +4.956,+11.392,+0.975
1528842720,+3.47, +4.946,+11.379,+0.974
1528843320,+3.47, +4.906,+11.395,+0.975
1528843920,+3.47, +4.926,+11.403,+0.975
1528844520,+3.47, +4.876,+11.445,+0.974
1528845120,+3.47, +4.926,+11.430,+0.975
1528845720,+3.47, +4.856,+11.465,+0.975
1528846320,+3.47, +4.816,+11.490,+0.975
1528846920,+3.47, +4.916,+11.434,+0.974
1528847520,+3.47, +4.926,+11.419,+0.975
1528848120,+3.47, +4.906,+11.440,+0.975
1528848720,+3.47, +4.816,+11.482,+0.975
1528849320,+3.47, +4.886,+11.446,+0.975
1528849920,+3.47, +4.906,+11.421,+0.975
1528850520,+3.47, +4.926,+11.399,+0.975
1528851120,+3.47, +4.946,+11.398,+0.975
1528851720,+3.47, +4.966,+11.423,+0.975
1528852320,+3.47, +4.896,+11.449,+0.975
1528852920,+3.47, +4.916,+11.438,+0.975
1528853520,+3.47, +4.966,+11.409,+0.975
1528854120,+3.47, +4.966,+11.413,+0.974
1528854720,+3.47, +4.986,+11.430,+0.975
