7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529504520,+3.47, +4.966,+11.232,+0.974
1529505120,+3.47, +4.956,+11.228,+0.974
1529505720,+3.47, +5.066,+11.198,+0.974
1529506320,+3.47, +5.086,+11.184,+0.974
1529506920,+3.47, +5.036,+11.222,+0.974
1529507520,+3.47, +5.056,+11.218,+0.974
1529508120,+3.47, +5.076,+11.222,+0.974
1529508720,+3.47, +5.116,+11.231,+0.973
1529509320,+3.47, +5.166,+11.209,+0.974
1529509920,+3.47, +5.126,+11.216,+0.974
1529510520,+3.47, +5.126,+11.213,+0.974
1529511120,+3.47, +5.126,+11.211,+0.974
1529511720,+3.47, +5.086,+11.214,+0.974
1529512320,+3.47, +5.066,+11.224,+0.974
1529512920,+3.47, +4.986,+11.246,+0.974
1529513520,+3.47, +5.026,+11.220,+0.974
1529514120,+3.47, +4.956,+11.252,+0.974
1529514720,+3.47, +5.076,+11.203,+0.974
1529515320,+3.47, +4.996,+11.223,+0.973
1529515920,+3.47, +4.936,+11.255,+0.974
1529516520,+3.47, +4.976,+11.263,+0.974
1529517120,+3.47, +5.056,+11.247,+0.974
1529517720,+3.47, +5.106,+11.222,+0.974
1529518320,+3.47, +5.066,+11.241,+0.974
1529518920,+3.47, +5.086,+11.240,+0.974
1529519520,+3.47, +5.046,+11.261,+0.974
1529520120,+3.47, +5.066,+11.253,+0.974
1529520720,+3.47, +5.036,+11.259,+0.973
1529521320,+3.47, +5.006,+11.277,+0.974
1529521920,+3.47, +5.076,+11.245,+0.974
1529522520,+3.47, +5.056,+11.253,+0.974
1529523120,+3.47, +5.046,+11.258,+0.974
1529523720,+3.47, +5.036,+11.254,+0.973
1529524320,+3.47, +5.036,+11.248,+0.974
1529524920,+3.47, +5.016,+11.255,+0.974
1529525520,+3.47, +5.046,+11.236,+0.974
1529526120,+3.47, +5.016,+11.250,+0.974
1529526720,+3.47, +5.046,+11.237,+0.973
1529527320,+3.47, +5.066,+11.241,+0.974
1529527920,+3.47, +5.056,+11.218,+0.974
1529528520,+3.47, +4.976,+11.240,+0.974
1529529120,+3.47, +4.996,+11.210,+0.973
1529529720,+3.47, +5.006,+11.214,+0.974
1529530320,+3.47, +5.026,+11.213,+0.974
1529530920,+3.47, +4.946,+11.261,+0.974
1529531520,+3.47, +5.056,+11.196,+0.973
1529532120,+3.47, +4.946,+11.257,+0.974
1529532720,+3.47, +4.956,+11.251,+0.974
1529533320,+3.47, +4.966,+11.235,+0.974
1529533920,+3.47, +4.946,+11.265,+0.974
1529534520,+3.47, +5.016,+11.239,+0.974
1529535120,+3.47, +4.986,+11.260,+0.974
1529535720,+3.47, +5.016,+11.219,+0.974
1529536320,+3.47, +4.936,+11.256,+0.974
1529536920,+3.47, +4.956,+11.246,+0.974
1529537520,+3.47, +4.996,+11.234,+0.974
1529538120,+3.47, +5.046,+11.236,+0.974
1529538720,+3.47, +4.996,+11.258,+0.974
1529539320,+3.47, +4.966,+11.272,+0.974
1529539920,+3.47, +5.016,+11.250,+0.974
1529540520,+3.47, +5.126,+11.233,+0.974
1529541120,+3.47, +5.106,+11.247,+0.974
1529541720,+3.47, +5.116,+11.238,+0.973
1529542320,+3.47, +5.076,+11.253,+0.973
1529542920,+3.47, +5.046,+11.269,+0.974
1529543520,+3.47, +5.106,+11.230,+0.974
1529544120,+3.47, +5.016,+11.269,+0.974
1529544720,+3.47, +5.046,+11.248,+0.973
1529545320,+3.47, +5.056,+11.249,+0.974
