7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534115520,+3.47, +5.504,+10.048,+0.972
1534116120,+3.47, +5.573,+10.033,+0.972
1534116720,+3.47, +5.543,+10.034,+0.973
1534117320,+3.47, +5.563,+10.038,+0.973
1534117920,+3.47, +5.573,+10.053,+0.972
1534118520,+3.47, +5.632,+10.011,+0.972
1534119120,+3.47, +5.593,+10.022,+0.972
1534119720,+3.47, +5.603,+10.008,+0.972
1534120320,+3.47, +5.603,+10.000,+0.972
1534120920,+3.47, +5.612, +9.990,+0.972
1534121520,+3.47, +5.583,+10.018,+0.972
1534122120,+3.47, +5.583,+10.012,+0.972
1534122720,+3.47, +5.573, +9.999,+0.972
1534123320,+3.47, +5.563, +9.993,+0.972
1534123920,+3.47, +5.652, +9.971,+0.972
1534124520,+3.47, +5.583,+10.055,+0.972
1534125120,+3.47, +5.593,+10.044,+0.972
1534125720,+3.47, +5.563,+10.016,+0.972
1534126320,+3.47, +5.553, +9.983,+0.972
1534126920,+3.47, +5.553, +9.960,+0.972
1534127520,+3.47, +5.474, +9.972,+0.973
1534128120,+3.47, +5.563, +9.930,+0.972
1534128720,+3.47, +5.514, +9.938,+0.972
1534129320,+3.47, +5.444, +9.963,+0.973
1534129920,+3.47, +5.593, +9.914,+0.972
1534130520,+3.47, +5.612, +9.915,+0.972
1534131120,+3.47, +5.504, +9.968,+0.973
1534131720,+3.47, +5.583, +9.928,+0.972
1534132320,+3.47, +5.563, +9.929,+0.973
1534132920,+3.47, +5.563, +9.935,+0.972
1534133520,+3.47, +5.514,+10.003,+0.973
1534134120,+3.47, +5.514, +9.998,+0.972
1534134720,+3.47, +5.543, +9.974,+0.972
1534135320,+3.47, +5.523, +9.965,+0.973
1534135920,+3.47, +5.514, +9.970,+0.972
1534136520,+3.47, +5.484, +9.987,+0.973
1534137120,+3.47, +5.494, +9.988,+0.972
1534137720,+3.47, +5.543, +9.946,+0.972
1534138320,+3.47, +5.553, +9.932,+0.972
1534138920,+3.47, +5.553, +9.935,+0.972
1534139520,+3.47, +5.603, +9.944,+0.972
1534140120,+3.47, +5.543, +9.970,+0.972
1534140720,+3.47, +5.523, +9.977,+0.973
1534141320,+3.47, +5.553, +9.952,+0.972
1534141920,+3.47, +5.533, +9.969,+0.972
1534142520,+3.47, +5.533, +9.964,+0.972
1534143120,+3.47, +5.583, +9.951,+0.972
1534143720,+3.47, +5.553, +9.942,+0.972
1534144320,+3.47, +5.583, +9.895,+0.972
1534144920,+3.47, +5.583, +9.872,+0.973
1534145520,+3.47, +5.573, +9.899,+0.973
1534146120,+3.47, +5.553, +9.921,+0.972
1534146720,+3.47, +5.504, +9.945,+0.973
1534147320,+3.47, +5.553, +9.936,+0.972
1534147920,+3.47, +5.603, +9.888,+0.972
1534148520,+3.47, +5.543, +9.921,+0.973
1534149120,+3.47, +5.563, +9.929,+0.973
1534149720,+3.47, +5.533, +9.964,+0.972
1534150320,+3.47, +5.583, +9.961,+0.972
1534150920,+3.47, +5.573, +9.955,+0.973
1534151520,+3.47, +5.533, +9.986,+0.972
1534152120,+3.47, +5.583, +9.967,+0.972
1534152720,+3.47, +5.573, +9.985,+0.972
1534153320,+3.47, +5.583, +9.984,+0.972
1534153920,+3.47, +5.603,+10.037,+0.972
1534154520,+3.47, +5.563,+10.068,+0.972
1534155120,+3.47, +5.573,+10.049,+0.972
1534155720,+3.47, +5.593,+10.050,+0.972
1534156320,+3.47, +5.573,+10.047,+0.972
1534156920,+3.47, +5.603,+10.047,+0.972
1534157520,+3.47, +5.612,+10.053,+0.972
1534158120,+3.47, +5.642,+10.025,+0.972
1534158720,+3.47, +5.583,+10.032,+0.972
1534159320,+3.47, +5.612, +9.987,+0.972
1534159920,+3.47, +5.612, +9.990,+0.972
1534160520,+3.47, +5.622, +9.973,+0.972
1534161120,+3.47, +5.603, +9.992,+0.972
1534161720,+3.47, +5.662, +9.960,+0.972
1534162320,+3.47, +5.583, +9.978,+0.972
1534162920,+3.47, +5.593, +9.993,+0.972
1534163520,+3.47, +5.622, +9.953,+0.972
1534164120,+3.47, +5.632, +9.938,+0.972
1534164720,+3.47, +5.612, +9.936,+0.972
1534165320,+3.47, +5.612, +9.918,+0.972
1534165920,+3.47, +5.593, +9.996,+0.972
1534166520,+3.47, +5.622,+10.000,+0.972
1534167120,+3.47, +5.583,+10.022,+0.973
1534167720,+3.47, +5.612,+10.017,+0.973
1534168320,+3.47, +5.573,+10.027,+0.973
1534168920,+3.47, +5.583,+10.011,+0.972
1534169520,+3.47, +5.543,+10.024,+0.972
1534170120,+3.47, +5.622,+10.004,+0.972
1534170720,+3.47, +5.652, +9.992,+0.972
1534171320,+3.47, +5.612,+10.018,+0.972
1534171920,+3.47, +5.632, +9.993,+0.972
1534172520,+3.47, +5.612, +9.990,+0.972
1534173120,+3.47, +5.652, +9.975,+0.972
1534173720,+3.47, +5.622, +9.991,+0.972
1534174320,+3.47, +5.612,+10.010,+0.972
1534174920,+3.47, +5.652,+10.023,+0.972
1534175520,+3.47, +5.622,+10.022,+0.972
1534176120,+3.47, +5.642,+10.039,+0.972
1534176720,+3.47, +5.682,+10.059,+0.972
1534177320,+3.47, +5.652,+10.131,+0.972
1534177920,+3.47, +5.672,+10.200,+0.972
1534178520,+3.47, +5.721,+10.200,+0.972
1534179120,+3.47, +5.642,+10.232,+0.972
1534179720,+3.47, +5.682,+10.215,+0.972
1534180320,+3.47, +5.691,+10.204,+0.973
1534180920,+3.47, +5.741,+10.128,+0.972
1534181520,+3.47, +5.691,+10.141,+0.972
1534182120,+3.47, +5.652,+10.154,+0.972
1534182720,+3.47, +5.711,+10.136,+0.972
1534183320,+3.47, +5.662,+10.151,+0.972
1534183920,+3.47, +5.662,+10.183,+0.972
1534184520,+3.47, +5.622,+10.219,+0.972
1534185120,+3.47, +5.711,+10.202,+0.972
1534185720,+3.47, +5.682,+10.216,+0.973
1534186320,+3.47, +5.701,+10.202,+0.972
1534186920,+3.47, +5.662,+10.223,+0.972
1534187520,+3.47, +5.652,+10.236,+0.972
