7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528373520,+3.47, +4.966,+11.540,+0.975
1528374120,+3.47, +4.936,+11.548,+0.975
1528374720,+3.47, +4.916,+11.501,+0.975
1528375320,+3.47, +4.856,+11.574,+0.975
1528375920,+3.47, +4.936,+11.565,+0.975
1528376520,+3.47, +4.976,+11.555,+0.975
1528377120,+3.47, +4.986,+11.554,+0.975
1528377720,+3.47, +5.046,+11.529,+0.975
1528378320,+3.47, +4.976,+11.555,+0.975
1528378920,+3.47, +5.006,+11.582,+0.975
1528379520,+3.47, +5.066,+11.549,+0.975
1528380120,+3.47, +5.036,+11.547,+0.975
1528380720,+3.47, +5.006,+11.548,+0.975
1528381320,+3.47, +5.046,+11.541,+0.975
1528381920,+3.47, +5.016,+11.533,+0.975
1528382520,+3.47, +5.026,+11.548,+0.975
1528383120,+3.47, +5.016,+11.559,+0.975
1528383720,+3.47, +5.046,+11.538,+0.975
1528384320,+3.47, +4.956,+11.552,+0.975
1528384920,+3.47, +4.866,+11.530,+0.975
1528385520,+3.47, +4.726,+11.517,+0.975
1528386120,+3.47, +4.716,+11.533,+0.975
1528386720,+3.47, +4.766,+11.582,+0.976
1528387320,+3.47, +4.966,+11.544,+0.975
1528387920,+3.47, +5.006,+11.548,+0.975
1528388520,+3.47, +4.936,+11.575,+0.975
1528389120,+3.47, +4.956,+11.554,+0.975
1528389720,+3.47, +4.976,+11.563,+0.975
1528390320,+3.47, +5.066,+11.507,+0.974
1528390920,+3.47, +5.006,+11.540,+0.975
1528391520,+3.47, +4.966,+11.554,+0.975
1528392120,+3.47, +4.956,+11.550,+0.975
1528392720,+3.47, +4.766,+11.539,+0.975
1528393320,+3.47, +4.635,+11.538,+0.975
1528393920,+3.47, +4.605,+11.539,+0.975
1528394520,+3.47, +4.605,+11.526,+0.975
1528395120,+3.47, +4.595,+11.520,+0.975
1528395720,+3.47, +4.595,+11.525,+0.975
1528396320,+3.47, +4.575,+11.530,+0.975
1528396920,+3.47, +4.575,+11.548,+0.975
1528397520,+3.47, +4.535,+11.569,+0.976
1528398120,+3.47, +4.635,+11.520,+0.975
1528398720,+3.47, +4.605,+11.545,+0.975
1528399320,+3.47, +4.625,+11.550,+0.975
1528399920,+3.47, +4.635,+11.533,+0.975
1528400520,+3.47, +4.605,+11.549,+0.975
1528401120,+3.47, +4.655,+11.541,+0.975
1528401720,+3.47, +4.696,+11.525,+0.975
1528402320,+3.47, +4.676,+11.538,+0.976
1528402920,+3.47, +4.666,+11.547,+0.975
1528403520,+3.47, +4.666,+11.557,+0.975
1528404120,+3.47, +4.686,+11.539,+0.975
1528404720,+3.47, +4.736,+11.517,+0.975
1528405320,+3.47, +4.736,+11.522,+0.975
1528405920,+3.47, +4.696,+11.565,+0.975
1528406520,+3.47, +4.776,+11.570,+0.975
1528407120,+3.47, +4.826,+11.545,+0.975
1528407720,+3.47, +4.836,+11.539,+0.975
1528408320,+3.47, +4.786,+11.556,+0.975
1528408920,+3.47, +4.746,+11.559,+0.975
1528409520,+3.47, +4.776,+11.531,+0.975
1528410120,+3.47, +4.766,+11.544,+0.975
1528410720,+3.47, +4.846,+11.544,+0.975
1528411320,+3.47, +4.846,+11.538,+0.975
1528411920,+3.47, +4.836,+11.532,+0.975
1528412520,+3.47, +4.776,+11.523,+0.975
1528413120,+3.47, +4.696,+11.549,+0.975
1528413720,+3.47, +4.666,+11.539,+0.975
1528414320,+3.47, +4.666,+11.526,+0.975
1528414920,+3.47, +4.655,+11.525,+0.975
1528415520,+3.47, +4.655,+11.507,+0.975
1528416120,+3.47, +4.615,+11.530,+0.975
1528416720,+3.47, +4.595,+11.538,+0.975
1528417320,+3.47, +4.595,+11.538,+0.975
1528417920,+3.47, +4.545,+11.562,+0.976
1528418520,+3.47, +4.595,+11.536,+0.975
1528419120,+3.47, +4.645,+11.512,+0.975
1528419720,+3.47, +4.615,+11.523,+0.975
1528420320,+3.47, +4.666,+11.499,+0.975
1528420920,+3.47, +4.645,+11.507,+0.975
1528421520,+3.47, +4.666,+11.509,+0.975
1528422120,+3.47, +4.635,+11.529,+0.975
1528422720,+3.47, +4.635,+11.534,+0.975
1528423320,+3.47, +4.666,+11.504,+0.975
1528423920,+3.47, +4.736,+11.487,+0.975
1528424520,+3.47, +4.696,+11.486,+0.975
1528425120,+3.47, +4.696,+11.503,+0.975
1528425720,+3.47, +4.645,+11.528,+0.975
1528426320,+3.47, +4.655,+11.538,+0.975
1528426920,+3.47, +4.716,+11.507,+0.975
1528427520,+3.47, +4.866,+11.444,+0.975
1528428120,+3.47, +4.736,+11.512,+0.975
1528428720,+3.47, +4.736,+11.507,+0.975
1528429320,+3.47, +4.716,+11.532,+0.976
1528429920,+3.47, +4.816,+11.476,+0.975
1528430520,+3.47, +4.726,+11.510,+0.975
1528431120,+3.47, +4.716,+11.505,+0.975
1528431720,+3.47, +4.686,+11.504,+0.975
1528432320,+3.47, +4.706,+11.501,+0.975
1528432920,+3.47, +4.726,+11.477,+0.975
1528433520,+3.47, +4.746,+11.482,+0.975
1528434120,+3.47, +4.746,+11.494,+0.975
1528434720,+3.47, +4.736,+11.485,+0.975
1528435320,+3.47, +4.655,+11.548,+0.975
1528435920,+3.47, +4.776,+11.496,+0.975
1528436520,+3.47, +4.726,+11.514,+0.975
1528437120,+3.47, +4.836,+11.466,+0.975
1528437720,+3.47, +4.736,+11.518,+0.975
1528438320,+3.47, +4.746,+11.519,+0.975
1528438920,+3.47, +4.726,+11.542,+0.975
1528439520,+3.47, +4.786,+11.503,+0.975
1528440120,+3.47, +4.736,+11.524,+0.975
1528440720,+3.47, +4.756,+11.507,+0.975
1528441320,+3.47, +4.796,+11.513,+0.975
1528441920,+3.47, +4.796,+11.512,+0.975
1528442520,+3.47, +4.856,+11.481,+0.975
1528443120,+3.47, +4.786,+11.522,+0.975
