7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529939520,+3.47, +5.126,+11.176,+0.974
1529940120,+3.47, +5.116,+11.128,+0.973
1529940720,+3.47, +5.126,+11.125,+0.974
1529941320,+3.47, +5.136,+11.109,+0.974
1529941920,+3.47, +5.136,+11.114,+0.973
1529942520,+3.47, +5.146,+11.102,+0.973
1529943120,+3.47, +5.066,+11.122,+0.974
1529943720,+3.47, +5.086,+11.118,+0.974
1529944320,+3.47, +5.096,+11.099,+0.973
1529944920,+3.47, +5.086,+11.128,+0.973
1529945520,+3.47, +5.136,+11.082,+0.973
1529946120,+3.47, +5.116,+11.098,+0.974
1529946720,+3.47, +5.076,+11.118,+0.974
1529947320,+3.47, +5.066,+11.102,+0.973
1529947920,+3.47, +5.086,+11.090,+0.973
1529948520,+3.47, +5.036,+11.135,+0.974
1529949120,+3.47, +5.126,+11.094,+0.973
1529949720,+3.47, +5.146,+11.104,+0.973
1529950320,+3.47, +5.076,+11.138,+0.973
1529950920,+3.47, +5.156,+11.109,+0.974
1529951520,+3.47, +5.136,+11.124,+0.974
1529952120,+3.47, +5.116,+11.114,+0.973
1529952720,+3.47, +5.116,+11.114,+0.973
1529953320,+3.47, +5.066,+11.134,+0.973
1529953920,+3.47, +5.086,+11.126,+0.974
1529954520,+3.47, +5.056,+11.151,+0.974
1529955120,+3.47, +5.156,+11.121,+0.973
1529955720,+3.47, +5.096,+11.117,+0.973
1529956320,+3.47, +5.066,+11.133,+0.974
1529956920,+3.47, +5.146,+11.108,+0.974
1529957520,+3.47, +5.106,+11.118,+0.973
1529958120,+3.47, +5.016,+11.169,+0.974
1529958720,+3.47, +5.116,+11.109,+0.973
1529959320,+3.47, +5.096,+11.125,+0.973
1529959920,+3.47, +5.126,+11.120,+0.973
1529960520,+3.47, +5.056,+11.154,+0.974
1529961120,+3.47, +5.136,+11.110,+0.973
1529961720,+3.47, +5.096,+11.120,+0.973
1529962320,+3.47, +5.086,+11.119,+0.973
1529962920,+3.47, +5.186,+11.087,+0.973
1529963520,+3.47, +5.116,+11.039,+0.973
1529964120,+3.47, +5.056,+11.048,+0.973
1529964720,+3.47, +5.066,+11.048,+0.974
1529965320,+3.47, +5.126,+11.039,+0.974
1529965920,+3.47, +5.076,+11.028,+0.973
1529966520,+3.47, +4.986,+11.094,+0.974
1529967120,+3.47, +5.096,+11.057,+0.974
1529967720,+3.47, +5.096,+11.033,+0.973
1529968320,+3.47, +5.076,+11.045,+0.974
1529968920,+3.47, +5.036,+11.076,+0.973
1529969520,+3.47, +5.086,+11.040,+0.973
1529970120,+3.47, +5.026,+11.026,+0.973
1529970720,+3.47, +5.076,+11.076,+0.973
1529971320,+3.47, +5.066,+11.135,+0.974
1529971920,+3.47, +5.056,+11.152,+0.973
1529972520,+3.47, +5.056,+11.148,+0.974
1529973120,+3.47, +5.076,+11.143,+0.973
1529973720,+3.47, +5.076,+11.131,+0.974
1529974320,+3.47, +5.106,+11.132,+0.974
1529974920,+3.47, +5.096,+11.119,+0.974
1529975520,+3.47, +5.116,+11.100,+0.973
1529976120,+3.47, +5.076,+11.126,+0.973
1529976720,+3.47, +5.126,+11.092,+0.973
1529977320,+3.47, +5.066,+11.143,+0.974
1529977920,+3.47, +5.056,+11.140,+0.974
1529978520,+3.47, +5.086,+11.091,+0.974
1529979120,+3.47, +5.116,+11.071,+0.973
1529979720,+3.47, +5.016,+11.145,+0.973
1529980320,+3.47, +5.096,+11.101,+0.973
1529980920,+3.47, +5.066,+11.102,+0.974
1529981520,+3.47, +5.086,+11.100,+0.973
1529982120,+3.47, +5.136,+11.073,+0.974
1529982720,+3.47, +5.066,+11.095,+0.973
1529983320,+3.47, +5.136,+11.114,+0.974
1529983920,+3.47, +5.136,+11.124,+0.973
1529984520,+3.47, +5.226,+11.088,+0.973
1529985120,+3.47, +5.176,+11.121,+0.974
1529985720,+3.47, +5.126,+11.148,+0.973
1529986320,+3.47, +5.246,+11.103,+0.973
1529986920,+3.47, +5.226,+11.118,+0.973
1529987520,+3.47, +5.186,+11.169,+0.974
1529988120,+3.47, +5.196,+11.153,+0.973
1529988720,+3.47, +5.216,+11.150,+0.973
1529989320,+3.47, +5.236,+11.133,+0.973
1529989920,+3.47, +5.176,+11.168,+0.973
1529990520,+3.47, +5.256,+11.144,+0.974
1529991120,+3.47, +5.196,+11.174,+0.973
1529991720,+3.47, +5.236,+11.182,+0.973
1529992320,+3.47, +5.355,+11.139,+0.973
1529992920,+3.47, +5.305,+11.175,+0.973
1529993520,+3.47, +5.315,+11.205,+0.973
1529994120,+3.47, +5.315,+11.177,+0.974
1529994720,+3.47, +5.285,+11.195,+0.973
1529995320,+3.47, +5.315,+11.165,+0.973
1529995920,+3.47, +5.345,+11.154,+0.973
1529996520,+3.47, +5.335,+11.178,+0.973
1529997120,+3.47, +5.385,+11.178,+0.973
1529997720,+3.47, +5.395,+11.175,+0.973
1529998320,+3.47, +5.285,+11.161,+0.973
1529998920,+3.47, +5.285,+11.144,+0.973
1529999520,+3.47, +5.276,+11.144,+0.973
1530000120,+3.47, +5.226,+11.149,+0.973
1530000720,+3.47, +5.196,+11.199,+0.973
1530001320,+3.47, +5.256,+11.173,+0.973
1530001920,+3.47, +5.335,+11.150,+0.973
1530002520,+3.47, +5.385,+11.149,+0.973
1530003120,+3.47, +5.276,+11.198,+0.973
1530003720,+3.47, +5.285,+11.206,+0.973
1530004320,+3.47, +5.335,+11.147,+0.973
1530004920,+3.47, +5.365,+11.162,+0.973
1530005520,+3.47, +5.325,+11.172,+0.973
1530006120,+3.47, +5.355,+11.164,+0.973
1530006720,+3.47, +5.285,+11.202,+0.973
1530007320,+3.47, +5.365,+11.156,+0.973
1530007920,+3.47, +5.385,+11.156,+0.973
1530008520,+3.47, +5.375,+11.152,+0.973
1530009120,+3.47, +5.325,+11.191,+0.973
1530009720,+3.47, +5.385,+11.153,+0.973
1530010320,+3.47, +5.375,+11.158,+0.973
1530010920,+3.47, +5.345,+11.194,+0.973
1530011520,+3.47, +5.444,+11.142,+0.973
1530012120,+3.47, +5.424,+11.146,+0.973
1530012720,+3.47, +5.345,+11.177,+0.974
1530013320,+3.47, +5.415,+11.150,+0.973
1530013920,+3.47, +5.444,+11.139,+0.973
1530014520,+3.47, +5.474,+11.113,+0.973
1530015120,+3.47, +5.474,+11.121,+0.973
1530015720,+3.47, +5.434,+11.148,+0.973
1530016320,+3.47, +5.375,+11.158,+0.973
1530016920,+3.47, +5.395,+11.124,+0.973
1530017520,+3.47, +5.434,+11.118,+0.973
1530018120,+3.47, +5.444,+11.121,+0.973
1530018720,+3.47, +5.444,+11.129,+0.973
1530019320,+3.47, +5.424,+11.129,+0.973
1530019920,+3.47, +5.424,+11.107,+0.973
1530020520,+3.47, +5.424,+11.094,+0.973
1530021120,+3.47, +5.415,+11.117,+0.973
1530021720,+3.47, +5.424,+11.108,+0.973
