7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531853520,+3.47, +5.563,+10.685,+0.972
1531854120,+3.47, +5.523,+10.708,+0.973
1531854720,+3.47, +5.504,+10.706,+0.972
1531855320,+3.47, +5.484,+10.728,+0.973
1531855920,+3.47, +5.612,+10.674,+0.972
1531856520,+3.47, +5.533,+10.723,+0.972
1531857120,+3.47, +5.504,+10.764,+0.972
1531857720,+3.47, +5.563,+10.752,+0.973
1531858320,+3.47, +5.573,+10.759,+0.972
1531858920,+3.47, +5.622,+10.741,+0.972
1531859520,+3.47, +5.612,+10.741,+0.972
1531860120,+3.47, +5.642,+10.754,+0.972
1531860720,+3.47, +5.612,+10.766,+0.972
1531861320,+3.47, +5.612,+10.683,+0.972
1531861920,+3.47, +5.583,+10.665,+0.972
1531862520,+3.47, +5.603,+10.662,+0.972
1531863120,+3.47, +5.612,+10.624,+0.972
1531863720,+3.47, +5.603,+10.602,+0.972
1531864320,+3.47, +5.652,+10.592,+0.972
1531864920,+3.47, +5.612,+10.659,+0.972
1531865520,+3.47, +5.632,+10.668,+0.973
1531866120,+3.47, +5.642,+10.627,+0.972
1531866720,+3.47, +5.603,+10.674,+0.972
1531867320,+3.47, +5.652,+10.676,+0.972
1531867920,+3.47, +5.652,+10.647,+0.972
1531868520,+3.47, +5.682,+10.667,+0.972
1531869120,+3.47, +5.672,+10.638,+0.972
1531869720,+3.47, +5.652,+10.654,+0.972
1531870320,+3.47, +5.662,+10.643,+0.972
1531870920,+3.47, +5.632,+10.639,+0.972
1531871520,+3.47, +5.593,+10.648,+0.972
1531872120,+3.47, +5.612,+10.656,+0.972
1531872720,+3.47, +5.573,+10.662,+0.972
1531873320,+3.47, +5.553,+10.638,+0.973
1531873920,+3.47, +5.583,+10.632,+0.972
1531874520,+3.47, +5.593,+10.615,+0.972
1531875120,+3.47, +5.543,+10.631,+0.972
1531875720,+3.47, +5.523,+10.608,+0.972
1531876320,+3.47, +5.553,+10.614,+0.973
1531876920,+3.47, +5.573,+10.587,+0.972
1531877520,+3.47, +5.593,+10.603,+0.972
1531878120,+3.47, +5.543,+10.739,+0.972
1531878720,+3.47, +5.593,+10.730,+0.973
1531879320,+3.47, +5.553,+10.684,+0.972
1531879920,+3.47, +5.444,+10.717,+0.973
1531880520,+3.47, +5.464,+10.693,+0.972
1531881120,+3.47, +5.504,+10.655,+0.972
1531881720,+3.47, +5.504,+10.652,+0.972
1531882320,+3.47, +5.464,+10.676,+0.973
1531882920,+3.47, +5.543,+10.631,+0.972
1531883520,+3.47, +5.484,+10.682,+0.972
1531884120,+3.47, +5.474,+10.676,+0.973
1531884720,+3.47, +5.523,+10.645,+0.972
1531885320,+3.47, +5.464,+10.687,+0.973
1531885920,+3.47, +5.494,+10.689,+0.972
1531886520,+3.47, +5.514,+10.664,+0.973
1531887120,+3.47, +5.543,+10.662,+0.972
1531887720,+3.47, +5.523,+10.692,+0.972
1531888320,+3.47, +5.533,+10.726,+0.972
1531888920,+3.47, +5.444,+10.793,+0.973
1531889520,+3.47, +5.533,+10.718,+0.972
1531890120,+3.47, +5.494,+10.729,+0.972
1531890720,+3.47, +5.504,+10.710,+0.972
1531891320,+3.47, +5.464,+10.760,+0.972
1531891920,+3.47, +5.504,+10.751,+0.972
1531892520,+3.47, +5.444,+10.785,+0.973
1531893120,+3.47, +5.514,+10.724,+0.973
1531893720,+3.47, +5.424,+10.756,+0.972
1531894320,+3.47, +5.494,+10.744,+0.972
