7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531244520,+3.47, +5.593,+10.909,+0.972
1531245120,+3.47, +5.622,+10.897,+0.972
1531245720,+3.47, +5.662,+10.888,+0.973
1531246320,+3.47, +5.721,+10.832,+0.972
1531246920,+3.47, +5.751,+10.822,+0.972
1531247520,+3.47, +5.652,+10.913,+0.972
1531248120,+3.47, +5.583,+10.944,+0.972
1531248720,+3.47, +5.573,+10.936,+0.973
1531249320,+3.47, +5.583,+10.896,+0.972
1531249920,+3.47, +5.514,+10.872,+0.973
1531250520,+3.47, +5.464,+10.867,+0.973
1531251120,+3.47, +5.494,+10.842,+0.973
1531251720,+3.47, +5.514,+10.830,+0.972
1531252320,+3.47, +5.523,+10.840,+0.972
1531252920,+3.47, +5.405,+10.837,+0.972
1531253520,+3.47, +5.415,+10.807,+0.973
1531254120,+3.47, +5.444,+10.770,+0.973
1531254720,+3.47, +5.365,+10.801,+0.973
1531255320,+3.47, +5.385,+10.792,+0.973
1531255920,+3.47, +5.464,+10.766,+0.973
1531256520,+3.47, +5.385,+10.793,+0.973
1531257120,+3.47, +5.424,+10.778,+0.973
1531257720,+3.47, +5.325,+10.835,+0.973
1531258320,+3.47, +5.405,+10.807,+0.973
1531258920,+3.47, +5.434,+10.833,+0.973
1531259520,+3.47, +5.484,+10.816,+0.973
1531260120,+3.47, +5.405,+10.848,+0.973
1531260720,+3.47, +5.464,+10.835,+0.972
1531261320,+3.47, +5.415,+10.854,+0.972
1531261920,+3.47, +5.444,+10.837,+0.973
1531262520,+3.47, +5.454,+10.820,+0.973
1531263120,+3.47, +5.424,+10.829,+0.973
1531263720,+3.47, +5.385,+10.856,+0.973
1531264320,+3.47, +5.484,+10.808,+0.972
1531264920,+3.47, +5.375,+10.850,+0.973
1531265520,+3.47, +5.395,+10.847,+0.973
1531266120,+3.47, +5.375,+10.862,+0.973
1531266720,+3.47, +5.395,+10.842,+0.973
1531267320,+3.47, +5.424,+10.816,+0.973
1531267920,+3.47, +5.375,+10.836,+0.973
1531268520,+3.47, +5.325,+10.855,+0.973
1531269120,+3.47, +5.444,+10.793,+0.973
1531269720,+3.47, +5.375,+10.843,+0.973
1531270320,+3.47, +5.335,+10.848,+0.973
1531270920,+3.47, +5.385,+10.825,+0.973
1531271520,+3.47, +5.395,+10.816,+0.972
1531272120,+3.47, +5.424,+10.822,+0.973
1531272720,+3.47, +5.395,+10.853,+0.972
1531273320,+3.47, +5.454,+10.824,+0.973
1531273920,+3.47, +5.355,+10.876,+0.973
1531274520,+3.47, +5.405,+10.855,+0.973
1531275120,+3.47, +5.424,+10.839,+0.973
1531275720,+3.47, +5.484,+10.811,+0.973
1531276320,+3.47, +5.355,+10.862,+0.973
1531276920,+3.47, +5.434,+10.820,+0.972
1531277520,+3.47, +5.375,+10.836,+0.973
1531278120,+3.47, +5.375,+10.829,+0.972
1531278720,+3.47, +5.395,+10.820,+0.972
1531279320,+3.47, +5.325,+10.879,+0.973
1531279920,+3.47, +5.424,+10.823,+0.972
1531280520,+3.47, +5.405,+10.825,+0.973
1531281120,+3.47, +5.424,+10.816,+0.973
1531281720,+3.47, +5.415,+10.825,+0.973
1531282320,+3.47, +5.415,+10.835,+0.973
1531282920,+3.47, +5.415,+10.820,+0.973
1531283520,+3.47, +5.434,+10.796,+0.973
1531284120,+3.47, +5.365,+10.822,+0.973
1531284720,+3.47, +5.415,+10.779,+0.972
1531285320,+3.47, +5.345,+10.791,+0.973
1531285920,+3.47, +5.395,+10.786,+0.973
1531286520,+3.47, +5.385,+10.795,+0.973
1531287120,+3.47, +5.375,+10.801,+0.972
1531287720,+3.47, +5.415,+10.805,+0.973
1531288320,+3.47, +5.365,+10.831,+0.973
1531288920,+3.47, +5.365,+10.829,+0.973
1531289520,+3.47, +5.395,+10.791,+0.972
1531290120,+3.47, +5.365,+10.794,+0.973
1531290720,+3.47, +5.365,+10.807,+0.973
1531291320,+3.47, +5.395,+10.805,+0.973
1531291920,+3.47, +5.345,+10.831,+0.973
1531292520,+3.47, +5.405,+10.807,+0.972
1531293120,+3.47, +5.365,+10.836,+0.973
1531293720,+3.47, +5.355,+10.819,+0.972
1531294320,+3.47, +5.395,+10.821,+0.972
1531294920,+3.47, +5.385,+10.814,+0.972
1531295520,+3.47, +5.395,+10.804,+0.973
1531296120,+3.47, +5.405,+10.860,+0.973
1531296720,+3.47, +5.454,+10.828,+0.972
1531297320,+3.47, +5.415,+10.847,+0.973
1531297920,+3.47, +5.474,+10.807,+0.972
1531298520,+3.47, +5.484,+10.840,+0.972
1531299120,+3.47, +5.484,+10.885,+0.973
1531299720,+3.47, +5.494,+10.876,+0.973
1531300320,+3.47, +5.454,+10.869,+0.973
1531300920,+3.47, +5.405,+10.872,+0.973
1531301520,+3.47, +5.464,+10.850,+0.973
1531302120,+3.47, +5.415,+10.853,+0.972
1531302720,+3.47, +5.494,+10.821,+0.973
1531303320,+3.47, +5.454,+10.827,+0.973
1531303920,+3.47, +5.395,+10.828,+0.972
1531304520,+3.47, +5.415,+10.811,+0.972
1531305120,+3.47, +5.444,+10.814,+0.973
1531305720,+3.47, +5.385,+10.848,+0.973
1531306320,+3.47, +5.424,+10.777,+0.973
1531306920,+3.47, +5.385,+10.819,+0.973
1531307520,+3.47, +5.415,+10.810,+0.973
1531308120,+3.47, +5.424,+10.809,+0.973
1531308720,+3.47, +5.395,+10.817,+0.973
1531309320,+3.47, +5.385,+10.815,+0.973
1531309920,+3.47, +5.375,+10.828,+0.973
1531310520,+3.47, +5.415,+10.823,+0.973
1531311120,+3.47, +5.405,+10.830,+0.972
1531311720,+3.47, +5.454,+10.779,+0.972
1531312320,+3.47, +5.365,+10.812,+0.973
1531312920,+3.47, +5.375,+10.806,+0.973
1531313520,+3.47, +5.365,+10.794,+0.973
1531314120,+3.47, +5.405,+10.797,+0.972
1531314720,+3.47, +5.365,+10.814,+0.973
1531315320,+3.47, +5.385,+10.813,+0.973
1531315920,+3.47, +5.444,+10.775,+0.973
1531316520,+3.47, +5.325,+10.822,+0.972
1531317120,+3.47, +5.385,+10.815,+0.973
1531317720,+3.47, +5.434,+10.788,+0.972
1531318320,+3.47, +5.355,+10.834,+0.973
1531318920,+3.47, +5.375,+10.834,+0.973
1531319520,+3.47, +5.375,+10.836,+0.973
1531320120,+3.47, +5.345,+10.843,+0.973
1531320720,+3.47, +5.424,+10.789,+0.973
1531321320,+3.47, +5.375,+10.815,+0.972
1531321920,+3.47, +5.385,+10.814,+0.972
1531322520,+3.47, +5.375,+10.803,+0.973
1531323120,+3.47, +5.454,+10.779,+0.972
1531323720,+3.47, +5.385,+10.827,+0.973
1531324320,+3.47, +5.405,+10.811,+0.973
1531324920,+3.47, +5.375,+10.833,+0.973
1531325520,+3.47, +5.405,+10.816,+0.973
1531326120,+3.47, +5.464,+10.791,+0.973
1531326720,+3.47, +5.454,+10.807,+0.973
1531327320,+3.47, +5.454,+10.798,+0.972
1531327920,+3.47, +5.464,+10.794,+0.973
1531328520,+3.47, +5.424,+10.794,+0.973
1531329120,+3.47, +5.385,+10.819,+0.973
1531329720,+3.47, +5.415,+10.805,+0.973
1531330320,+3.47, +5.415,+10.823,+0.972
1531330920,+3.47, +5.424,+10.844,+0.973
