7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535681520,+3.47, +5.810, +9.723,+0.972
1535682120,+3.47, +5.839, +9.703,+0.972
1535682720,+3.47, +5.819, +9.711,+0.972
1535683320,+3.47, +5.849, +9.709,+0.972
1535683920,+3.47, +5.918, +9.684,+0.972
1535684520,+3.47, +5.849, +9.711,+0.972
1535685120,+3.47, +5.898, +9.683,+0.972
1535685720,+3.47, +5.839, +9.703,+0.972
1535686320,+3.47, +5.810, +9.700,+0.972
1535686920,+3.47, +5.800, +9.729,+0.972
1535687520,+3.47, +5.849, +9.723,+0.972
1535688120,+3.47, +5.849, +9.726,+0.972
1535688720,+3.47, +5.770, +9.771,+0.972
1535689320,+3.47, +5.780, +9.766,+0.972
1535689920,+3.47, +5.780, +9.719,+0.972
1535690520,+3.47, +5.770, +9.720,+0.972
1535691120,+3.47, +5.780, +9.709,+0.972
1535691720,+3.47, +5.701, +9.727,+0.972
1535692320,+3.47, +5.721, +9.688,+0.972
1535692920,+3.47, +5.780, +9.741,+0.972
1535693520,+3.47, +5.800, +9.728,+0.972
1535694120,+3.47, +5.721, +9.752,+0.972
1535694720,+3.47, +5.790, +9.718,+0.973
1535695320,+3.47, +5.731, +9.726,+0.972
1535695920,+3.47, +5.751, +9.771,+0.973
1535696520,+3.47, +5.760, +9.758,+0.972
1535697120,+3.47, +5.878, +9.715,+0.972
1535697720,+3.47, +5.839, +9.729,+0.972
1535698320,+3.47, +5.760, +9.777,+0.973
1535698920,+3.47, +5.800, +9.742,+0.972
1535699520,+3.47, +5.760, +9.761,+0.972
1535700120,+3.47, +5.800, +9.758,+0.972
1535700720,+3.47, +5.869, +9.733,+0.972
1535701320,+3.47, +5.829, +9.765,+0.972
1535701920,+3.47, +5.888, +9.749,+0.972
1535702520,+3.47, +5.810, +9.784,+0.972
1535703120,+3.47, +5.839, +9.778,+0.972
1535703720,+3.47, +5.878, +9.761,+0.972
1535704320,+3.47, +5.888, +9.764,+0.972
1535704920,+3.47, +5.947, +9.746,+0.972
1535705520,+3.47, +5.898, +9.760,+0.972
1535706120,+3.47, +5.888, +9.753,+0.972
1535706720,+3.47, +5.888, +9.742,+0.972
1535707320,+3.47, +5.829, +9.760,+0.972
1535707920,+3.47, +5.839, +9.748,+0.972
1535708520,+3.47, +5.829, +9.737,+0.972
1535709120,+3.47, +5.829, +9.726,+0.972
1535709720,+3.47, +5.849, +9.671,+0.972
1535710320,+3.47, +5.760, +9.650,+0.972
1535710920,+3.47, +5.741, +9.662,+0.972
1535711520,+3.47, +5.672, +9.668,+0.973
1535712120,+3.47, +5.721, +9.635,+0.972
1535712720,+3.47, +5.741, +9.623,+0.972
1535713320,+3.47, +5.721, +9.683,+0.972
1535713920,+3.47, +5.701, +9.695,+0.972
1535714520,+3.47, +5.741, +9.666,+0.972
1535715120,+3.47, +5.790, +9.685,+0.972
1535715720,+3.47, +5.800, +9.680,+0.972
1535716320,+3.47, +5.800, +9.682,+0.972
1535716920,+3.47, +5.751, +9.712,+0.972
1535717520,+3.47, +5.839, +9.672,+0.972
1535718120,+3.47, +5.760, +9.648,+0.972
1535718720,+3.47, +5.741, +9.534,+0.972
1535719320,+3.47, +5.731, +9.568,+0.972
1535719920,+3.47, +5.731, +9.606,+0.973
1535720520,+3.47, +5.672, +9.648,+0.972
1535721120,+3.47, +5.711, +9.602,+0.972
1535721720,+3.47, +5.652, +9.608,+0.972
1535722320,+3.47, +5.701, +9.595,+0.972
1535722920,+3.47, +5.672, +9.632,+0.973
1535723520,+3.47, +5.691, +9.607,+0.972
1535724120,+3.47, +5.672, +9.660,+0.972
1535724720,+3.47, +5.701, +9.660,+0.972
1535725320,+3.47, +5.751, +9.652,+0.972
1535725920,+3.47, +5.682, +9.672,+0.972
1535726520,+3.47, +5.652, +9.688,+0.973
1535727120,+3.47, +5.672, +9.665,+0.973
1535727720,+3.47, +5.701, +9.662,+0.973
1535728320,+3.47, +5.682, +9.659,+0.973
1535728920,+3.47, +5.672, +9.651,+0.972
1535729520,+3.47, +5.682, +9.619,+0.972
1535730120,+3.47, +5.701, +9.606,+0.972
1535730720,+3.47, +5.632, +9.626,+0.972
1535731320,+3.47, +5.711, +9.559,+0.972
1535731920,+3.47, +5.642, +9.595,+0.973
1535732520,+3.47, +5.662, +9.595,+0.972
1535733120,+3.47, +5.672, +9.587,+0.972
1535733720,+3.47, +5.642, +9.594,+0.973
1535734320,+3.47, +5.612, +9.500,+0.973
1535734920,+3.47, +5.682, +9.504,+0.972
1535735520,+3.47, +5.632, +9.469,+0.972
1535736120,+3.47, +5.583, +9.490,+0.972
1535736720,+3.47, +5.603, +9.510,+0.972
1535737320,+3.47, +5.603, +9.493,+0.972
1535737920,+3.47, +5.622, +9.474,+0.972
1535738520,+3.47, +5.632, +9.489,+0.972
1535739120,+3.47, +5.573, +9.504,+0.973
1535739720,+3.47, +5.662, +9.490,+0.973
1535740320,+3.47, +5.632, +9.516,+0.973
1535740920,+3.47, +5.632, +9.503,+0.973
1535741520,+3.47, +5.672, +9.481,+0.973
1535742120,+3.47, +5.662, +9.505,+0.973
1535742720,+3.47, +5.622, +9.520,+0.973
1535743320,+3.47, +5.622, +9.506,+0.972
1535743920,+3.47, +5.682, +9.495,+0.973
1535744520,+3.47, +5.573, +9.552,+0.972
1535745120,+3.47, +5.662, +9.551,+0.972
1535745720,+3.47, +5.691, +9.551,+0.972
1535746320,+3.47, +5.672, +9.553,+0.972
1535746920,+3.47, +5.622, +9.528,+0.972
1535747520,+3.47, +5.642, +9.490,+0.973
1535748120,+3.47, +5.662, +9.486,+0.973
1535748720,+3.47, +5.593, +9.513,+0.973
1535749320,+3.47, +5.622, +9.512,+0.972
1535749920,+3.47, +5.642, +9.491,+0.972
1535750520,+3.47, +5.603, +9.521,+0.973
1535751120,+3.47, +5.632, +9.481,+0.973
1535751720,+3.47, +5.603, +9.513,+0.973
1535752320,+3.47, +5.543, +9.528,+0.973
1535752920,+3.47, +5.622, +9.470,+0.972
1535753520,+3.47, +5.543, +9.516,+0.973
1535754120,+3.47, +5.563, +9.505,+0.972
1535754720,+3.47, +5.583, +9.493,+0.973
1535755320,+3.47, +5.632, +9.466,+0.973
1535755920,+3.47, +5.593, +9.494,+0.973
1535756520,+3.47, +5.593, +9.466,+0.973
1535757120,+3.47, +5.583, +9.452,+0.972
1535757720,+3.47, +5.563, +9.431,+0.973
1535758320,+3.47, +5.603, +9.472,+0.972
1535758920,+3.47, +5.632, +9.463,+0.973
1535759520,+3.47, +5.553, +9.496,+0.973
1535760120,+3.47, +5.622, +9.486,+0.973
1535760720,+3.47, +5.622, +9.499,+0.973
1535761320,+3.47, +5.543, +9.527,+0.972
1535761920,+3.47, +5.563, +9.534,+0.973
1535762520,+3.47, +5.603, +9.502,+0.973
1535763120,+3.47, +5.603, +9.479,+0.972
1535763720,+3.47, +5.583, +9.499,+0.972
1535764320,+3.47, +5.612, +9.501,+0.972
1535764920,+3.47, +5.672, +9.440,+0.972
1535765520,+3.47, +5.642, +9.440,+0.972
1535766120,+3.47, +5.662, +9.501,+0.972
1535766720,+3.47, +5.593, +9.552,+0.973
1535767320,+3.47, +5.622, +9.531,+0.973
1535767920,+3.47, +5.632, +9.515,+0.973
