7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530809520,+3.47, +5.345,+10.936,+0.973
1530810120,+3.47, +5.256,+10.981,+0.973
1530810720,+3.47, +5.246,+10.985,+0.973
1530811320,+3.47, +5.226,+10.985,+0.973
1530811920,+3.47, +5.285,+10.968,+0.973
1530812520,+3.47, +5.315,+10.952,+0.973
1530813120,+3.47, +5.236,+10.992,+0.973
1530813720,+3.47, +5.256,+10.960,+0.973
1530814320,+3.47, +5.305,+10.939,+0.973
1530814920,+3.47, +5.305,+10.928,+0.973
1530815520,+3.47, +5.285,+10.895,+0.973
1530816120,+3.47, +5.276,+10.862,+0.972
1530816720,+3.47, +5.256,+10.853,+0.973
1530817320,+3.47, +5.216,+10.875,+0.973
1530817920,+3.47, +5.315,+10.829,+0.973
1530818520,+3.47, +5.246,+10.857,+0.973
1530819120,+3.47, +5.315,+10.825,+0.973
1530819720,+3.47, +5.295,+10.836,+0.972
1530820320,+3.47, +5.295,+10.844,+0.972
1530820920,+3.47, +5.246,+10.864,+0.973
1530821520,+3.47, +5.295,+10.850,+0.973
1530822120,+3.47, +5.305,+10.852,+0.973
1530822720,+3.47, +5.246,+10.890,+0.973
1530823320,+3.47, +5.305,+10.871,+0.973
1530823920,+3.47, +5.226,+10.898,+0.973
1530824520,+3.47, +5.285,+10.867,+0.973
1530825120,+3.47, +5.295,+10.870,+0.973
1530825720,+3.47, +5.266,+10.884,+0.973
1530826320,+3.47, +5.266,+10.885,+0.973
1530826920,+3.47, +5.305,+10.867,+0.973
1530827520,+3.47, +5.305,+10.870,+0.973
1530828120,+3.47, +5.236,+10.922,+0.973
1530828720,+3.47, +5.266,+10.919,+0.973
1530829320,+3.47, +5.305,+10.912,+0.973
1530829920,+3.47, +5.276,+10.914,+0.973
1530830520,+3.47, +5.285,+10.891,+0.973
1530831120,+3.47, +5.285,+10.887,+0.973
1530831720,+3.47, +5.285,+10.894,+0.973
1530832320,+3.47, +5.226,+10.912,+0.973
1530832920,+3.47, +5.266,+10.875,+0.973
1530833520,+3.47, +5.256,+10.881,+0.973
1530834120,+3.47, +5.236,+10.887,+0.973
1530834720,+3.47, +5.285,+10.890,+0.973
1530835320,+3.47, +5.276,+10.900,+0.973
1530835920,+3.47, +5.305,+10.888,+0.973
1530836520,+3.47, +5.276,+10.901,+0.973
1530837120,+3.47, +5.305,+10.895,+0.973
1530837720,+3.47, +5.305,+10.930,+0.973
1530838320,+3.47, +5.256,+10.977,+0.973
1530838920,+3.47, +5.385,+10.916,+0.973
1530839520,+3.47, +5.315,+10.934,+0.973
1530840120,+3.47, +5.335,+10.916,+0.973
1530840720,+3.47, +5.325,+10.926,+0.973
1530841320,+3.47, +5.266,+10.945,+0.973
1530841920,+3.47, +5.325,+10.909,+0.973
1530842520,+3.47, +5.305,+10.895,+0.973
1530843120,+3.47, +5.305,+10.881,+0.973
1530843720,+3.47, +5.216,+10.903,+0.973
1530844320,+3.47, +5.256,+10.875,+0.973
1530844920,+3.47, +5.236,+10.893,+0.973
1530845520,+3.47, +5.305,+10.854,+0.973
1530846120,+3.47, +5.246,+10.874,+0.973
1530846720,+3.47, +5.246,+10.862,+0.973
1530847320,+3.47, +5.285,+10.842,+0.973
1530847920,+3.47, +5.276,+10.862,+0.973
1530848520,+3.47, +5.236,+10.923,+0.973
1530849120,+3.47, +5.285,+10.902,+0.973
1530849720,+3.47, +5.305,+10.908,+0.973
1530850320,+3.47, +5.325,+10.888,+0.973
1530850920,+3.47, +5.236,+10.946,+0.973
1530851520,+3.47, +5.305,+10.920,+0.973
1530852120,+3.47, +5.226,+10.952,+0.973
1530852720,+3.47, +5.315,+10.910,+0.973
1530853320,+3.47, +5.335,+10.868,+0.973
1530853920,+3.47, +5.295,+10.924,+0.973
1530854520,+3.47, +5.315,+10.910,+0.973
1530855120,+3.47, +5.315,+10.887,+0.973
1530855720,+3.47, +5.305,+10.893,+0.973
1530856320,+3.47, +5.345,+10.870,+0.973
1530856920,+3.47, +5.325,+10.892,+0.973
1530857520,+3.47, +5.295,+10.889,+0.973
1530858120,+3.47, +5.305,+10.879,+0.973
1530858720,+3.47, +5.285,+10.911,+0.973
1530859320,+3.47, +5.335,+10.896,+0.973
1530859920,+3.47, +5.325,+10.901,+0.973
1530860520,+3.47, +5.405,+10.912,+0.973
1530861120,+3.47, +5.375,+10.937,+0.973
1530861720,+3.47, +5.345,+10.901,+0.973
1530862320,+3.47, +5.305,+10.921,+0.973
1530862920,+3.47, +5.325,+10.905,+0.973
1530863520,+3.47, +5.355,+10.919,+0.973
1530864120,+3.47, +5.335,+10.930,+0.973
1530864720,+3.47, +5.335,+10.925,+0.973
1530865320,+3.47, +5.395,+10.880,+0.973
1530865920,+3.47, +5.335,+10.920,+0.973
1530866520,+3.47, +5.325,+10.913,+0.973
1530867120,+3.47, +5.345,+10.887,+0.973
1530867720,+3.47, +5.335,+10.921,+0.973
1530868320,+3.47, +5.395,+10.868,+0.973
1530868920,+3.47, +5.365,+10.926,+0.973
1530869520,+3.47, +5.434,+10.909,+0.973
1530870120,+3.47, +5.424,+10.912,+0.973
1530870720,+3.47, +5.405,+10.911,+0.972
1530871320,+3.47, +5.355,+10.938,+0.973
1530871920,+3.47, +5.434,+10.930,+0.973
1530872520,+3.47, +5.454,+10.933,+0.973
1530873120,+3.47, +5.464,+10.938,+0.973
1530873720,+3.47, +5.454,+10.952,+0.973
1530874320,+3.47, +5.405,+10.983,+0.973
1530874920,+3.47, +5.504,+10.955,+0.973
1530875520,+3.47, +5.424,+10.992,+0.973
1530876120,+3.47, +5.494,+10.958,+0.973
1530876720,+3.47, +5.514,+10.945,+0.973
1530877320,+3.47, +5.573,+10.947,+0.973
1530877920,+3.47, +5.553,+10.959,+0.972
1530878520,+3.47, +5.523,+10.969,+0.973
1530879120,+3.47, +5.583,+10.978,+0.973
1530879720,+3.47, +5.514,+10.977,+0.973
1530880320,+3.47, +5.553,+10.946,+0.973
1530880920,+3.47, +5.573,+10.936,+0.972
1530881520,+3.47, +5.514,+10.942,+0.973
1530882120,+3.47, +5.514,+10.934,+0.972
1530882720,+3.47, +5.563,+10.931,+0.973
1530883320,+3.47, +5.553,+10.924,+0.972
1530883920,+3.47, +5.523,+10.941,+0.973
1530884520,+3.47, +5.514,+10.944,+0.972
1530885120,+3.47, +5.484,+10.966,+0.973
1530885720,+3.47, +5.474,+10.966,+0.973
1530886320,+3.47, +5.543,+10.942,+0.973
1530886920,+3.47, +5.553,+10.939,+0.973
1530887520,+3.47, +5.563,+10.933,+0.972
1530888120,+3.47, +5.553,+10.956,+0.972
1530888720,+3.47, +5.563,+10.966,+0.973
1530889320,+3.47, +5.593,+10.950,+0.972
1530889920,+3.47, +5.494,+10.955,+0.972
1530890520,+3.47, +5.543,+10.951,+0.973
1530891120,+3.47, +5.523,+10.946,+0.973
1530891720,+3.47, +5.543,+10.942,+0.973
1530892320,+3.47, +5.573,+10.917,+0.972
1530892920,+3.47, +5.543,+10.943,+0.972
1530893520,+3.47, +5.583,+10.914,+0.973
1530894120,+3.47, +5.533,+10.927,+0.973
1530894720,+3.47, +5.583,+10.907,+0.972
1530895320,+3.47, +5.583,+10.928,+0.973
1530895920,+3.47, +5.583,+10.952,+0.973
