7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529765520,+3.47, +5.276,+11.230,+0.973
1529766120,+3.47, +5.276,+11.232,+0.973
1529766720,+3.47, +5.246,+11.255,+0.973
1529767320,+3.47, +5.305,+11.217,+0.973
1529767920,+3.47, +5.236,+11.226,+0.974
1529768520,+3.47, +5.315,+11.161,+0.973
1529769120,+3.47, +5.315,+11.170,+0.973
1529769720,+3.47, +5.276,+11.194,+0.973
1529770320,+3.47, +5.345,+11.210,+0.973
1529770920,+3.47, +5.335,+11.228,+0.973
1529771520,+3.47, +5.345,+11.246,+0.973
1529772120,+3.47, +5.365,+11.210,+0.973
1529772720,+3.47, +5.325,+11.221,+0.973
1529773320,+3.47, +5.395,+11.174,+0.973
1529773920,+3.47, +5.375,+11.192,+0.973
1529774520,+3.47, +5.424,+11.163,+0.973
1529775120,+3.47, +5.424,+11.197,+0.973
1529775720,+3.47, +5.385,+11.206,+0.973
1529776320,+3.47, +5.395,+11.213,+0.973
1529776920,+3.47, +5.385,+11.213,+0.973
1529777520,+3.47, +5.434,+11.206,+0.973
1529778120,+3.47, +5.395,+11.209,+0.973
1529778720,+3.47, +5.454,+11.175,+0.973
1529779320,+3.47, +5.395,+11.218,+0.973
1529779920,+3.47, +5.424,+11.204,+0.973
1529780520,+3.47, +5.434,+11.177,+0.973
1529781120,+3.47, +5.454,+11.183,+0.973
1529781720,+3.47, +5.365,+11.215,+0.973
1529782320,+3.47, +5.424,+11.183,+0.973
1529782920,+3.47, +5.464,+11.170,+0.973
1529783520,+3.47, +5.434,+11.196,+0.973
1529784120,+3.47, +5.424,+11.183,+0.973
1529784720,+3.47, +5.434,+11.174,+0.973
1529785320,+3.47, +5.484,+11.168,+0.973
1529785920,+3.47, +5.405,+11.216,+0.973
1529786520,+3.47, +5.395,+11.220,+0.973
1529787120,+3.47, +5.345,+11.243,+0.973
1529787720,+3.47, +5.405,+11.211,+0.973
1529788320,+3.47, +5.385,+11.220,+0.974
1529788920,+3.47, +5.434,+11.187,+0.973
1529789520,+3.47, +5.434,+11.196,+0.973
1529790120,+3.47, +5.434,+11.211,+0.973
1529790720,+3.47, +5.444,+11.211,+0.973
1529791320,+3.47, +5.405,+11.195,+0.973
1529791920,+3.47, +5.434,+11.204,+0.974
1529792520,+3.47, +5.395,+11.151,+0.973
1529793120,+3.47, +5.335,+11.140,+0.973
1529793720,+3.47, +5.375,+11.155,+0.973
1529794320,+3.47, +5.365,+11.162,+0.974
1529794920,+3.47, +5.415,+11.198,+0.973
1529795520,+3.47, +5.434,+11.196,+0.973
1529796120,+3.47, +5.395,+11.213,+0.973
1529796720,+3.47, +5.454,+11.182,+0.973
1529797320,+3.47, +5.424,+11.186,+0.973
1529797920,+3.47, +5.285,+11.175,+0.973
1529798520,+3.47, +5.315,+11.158,+0.973
1529799120,+3.47, +5.355,+11.146,+0.974
1529799720,+3.47, +5.305,+11.162,+0.973
1529800320,+3.47, +5.305,+11.169,+0.973
1529800920,+3.47, +5.365,+11.173,+0.973
1529801520,+3.47, +5.355,+11.174,+0.973
1529802120,+3.47, +5.325,+11.175,+0.973
1529802720,+3.47, +5.325,+11.184,+0.973
1529803320,+3.47, +5.295,+11.252,+0.973
1529803920,+3.47, +5.365,+11.260,+0.973
1529804520,+3.47, +5.276,+11.279,+0.973
1529805120,+3.47, +5.305,+11.251,+0.973
1529805720,+3.47, +5.285,+11.238,+0.973
1529806320,+3.47, +5.216,+11.261,+0.973
1529806920,+3.47, +5.186,+11.269,+0.974
1529807520,+3.47, +5.216,+11.258,+0.973
1529808120,+3.47, +5.236,+11.237,+0.973
1529808720,+3.47, +5.216,+11.227,+0.973
1529809320,+3.47, +5.266,+11.211,+0.973
1529809920,+3.47, +5.226,+11.212,+0.973
1529810520,+3.47, +5.216,+11.170,+0.973
1529811120,+3.47, +5.236,+11.162,+0.974
1529811720,+3.47, +5.186,+11.197,+0.973
1529812320,+3.47, +5.206,+11.200,+0.973
1529812920,+3.47, +5.176,+11.177,+0.974
1529813520,+3.47, +5.216,+11.133,+0.973
1529814120,+3.47, +5.216,+11.130,+0.973
1529814720,+3.47, +5.176,+11.160,+0.974
1529815320,+3.47, +5.216,+11.172,+0.973
1529815920,+3.47, +5.226,+11.183,+0.973
1529816520,+3.47, +5.216,+11.181,+0.973
