7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530200520,+3.47, +5.216,+11.041,+0.974
1530201120,+3.47, +5.206,+11.049,+0.974
1530201720,+3.47, +5.226,+11.033,+0.973
1530202320,+3.47, +5.136,+11.065,+0.973
1530202920,+3.47, +5.136,+11.065,+0.973
1530203520,+3.47, +5.166,+11.049,+0.973
1530204120,+3.47, +5.196,+11.037,+0.973
1530204720,+3.47, +5.106,+11.080,+0.974
1530205320,+3.47, +5.216,+11.009,+0.973
1530205920,+3.47, +5.206,+11.002,+0.973
1530206520,+3.47, +5.236,+11.007,+0.973
1530207120,+3.47, +5.136,+11.040,+0.973
1530207720,+3.47, +5.156,+11.042,+0.973
1530208320,+3.47, +5.216,+11.017,+0.973
1530208920,+3.47, +5.136,+11.064,+0.974
1530209520,+3.47, +5.226,+11.019,+0.973
1530210120,+3.47, +5.186,+11.010,+0.973
1530210720,+3.47, +5.216,+11.018,+0.973
1530211320,+3.47, +5.196,+11.043,+0.973
1530211920,+3.47, +5.196,+11.034,+0.973
1530212520,+3.47, +5.206,+11.047,+0.973
1530213120,+3.47, +5.266,+11.026,+0.973
1530213720,+3.47, +5.206,+11.044,+0.973
1530214320,+3.47, +5.236,+11.031,+0.973
1530214920,+3.47, +5.246,+11.017,+0.973
1530215520,+3.47, +5.226,+11.016,+0.973
1530216120,+3.47, +5.206,+11.058,+0.974
1530216720,+3.47, +5.266,+11.089,+0.973
1530217320,+3.47, +5.276,+11.095,+0.973
1530217920,+3.47, +5.256,+11.094,+0.973
1530218520,+3.47, +5.256,+11.091,+0.973
1530219120,+3.47, +5.246,+11.087,+0.973
1530219720,+3.47, +5.226,+11.074,+0.973
1530220320,+3.47, +5.246,+11.055,+0.973
1530220920,+3.47, +5.236,+11.024,+0.973
1530221520,+3.47, +5.176,+11.040,+0.973
1530222120,+3.47, +5.196,+11.064,+0.973
1530222720,+3.47, +5.226,+11.081,+0.973
1530223320,+3.47, +5.206,+11.085,+0.973
1530223920,+3.47, +5.196,+11.076,+0.973
1530224520,+3.47, +5.216,+11.047,+0.973
1530225120,+3.47, +5.305,+11.029,+0.973
1530225720,+3.47, +5.315,+11.033,+0.973
1530226320,+3.47, +5.206,+11.076,+0.973
1530226920,+3.47, +5.226,+11.058,+0.973
1530227520,+3.47, +5.216,+11.065,+0.973
1530228120,+3.47, +5.236,+11.044,+0.973
1530228720,+3.47, +5.196,+11.073,+0.973
1530229320,+3.47, +5.305,+11.034,+0.973
1530229920,+3.47, +5.276,+11.044,+0.973
1530230520,+3.47, +5.285,+11.063,+0.973
1530231120,+3.47, +5.285,+11.051,+0.973
1530231720,+3.47, +5.285,+11.051,+0.973
1530232320,+3.47, +5.276,+11.047,+0.973
1530232920,+3.47, +5.295,+11.031,+0.973
1530233520,+3.47, +5.236,+11.076,+0.974
1530234120,+3.47, +5.236,+11.069,+0.973
1530234720,+3.47, +5.285,+11.048,+0.973
1530235320,+3.47, +5.266,+11.052,+0.973
1530235920,+3.47, +5.315,+11.044,+0.973
1530236520,+3.47, +5.345,+11.000,+0.973
1530237120,+3.47, +5.285,+11.026,+0.973
1530237720,+3.47, +5.335,+11.019,+0.973
1530238320,+3.47, +5.305,+11.036,+0.973
1530238920,+3.47, +5.285,+11.010,+0.973
1530239520,+3.47, +5.285,+11.015,+0.973
1530240120,+3.47, +5.295,+11.034,+0.973
1530240720,+3.47, +5.315,+10.990,+0.973
1530241320,+3.47, +5.295,+11.003,+0.973
1530241920,+3.47, +5.365,+10.970,+0.973
1530242520,+3.47, +5.375,+10.973,+0.973
1530243120,+3.47, +5.365,+10.975,+0.973
1530243720,+3.47, +5.325,+10.977,+0.973
1530244320,+3.47, +5.365,+10.959,+0.973
1530244920,+3.47, +5.355,+10.998,+0.973
1530245520,+3.47, +5.415,+11.011,+0.973
1530246120,+3.47, +5.315,+11.040,+0.973
1530246720,+3.47, +5.216,+11.032,+0.973
1530247320,+3.47, +5.246,+10.994,+0.973
1530247920,+3.47, +5.325,+10.937,+0.973
1530248520,+3.47, +5.325,+11.028,+0.973
1530249120,+3.47, +5.335,+11.078,+0.973
1530249720,+3.47, +5.454,+11.025,+0.973
1530250320,+3.47, +5.454,+11.049,+0.973
1530250920,+3.47, +5.434,+11.049,+0.973
1530251520,+3.47, +5.405,+11.055,+0.973
1530252120,+3.47, +5.434,+11.044,+0.973
1530252720,+3.47, +5.434,+11.038,+0.973
1530253320,+3.47, +5.395,+11.053,+0.973
1530253920,+3.47, +5.385,+11.049,+0.973
1530254520,+3.47, +5.464,+11.051,+0.973
1530255120,+3.47, +5.424,+11.075,+0.973
1530255720,+3.47, +5.405,+11.072,+0.973
1530256320,+3.47, +5.444,+11.072,+0.973
1530256920,+3.47, +5.484,+11.029,+0.973
1530257520,+3.47, +5.415,+11.063,+0.973
1530258120,+3.47, +5.395,+11.076,+0.973
1530258720,+3.47, +5.415,+11.054,+0.973
1530259320,+3.47, +5.434,+11.031,+0.973
1530259920,+3.47, +5.345,+11.062,+0.973
1530260520,+3.47, +5.385,+11.072,+0.973
1530261120,+3.47, +5.375,+11.094,+0.973
1530261720,+3.47, +5.325,+11.126,+0.973
1530262320,+3.47, +5.415,+11.087,+0.973
1530262920,+3.47, +5.424,+11.073,+0.973
1530263520,+3.47, +5.444,+11.072,+0.973
1530264120,+3.47, +5.325,+11.118,+0.973
1530264720,+3.47, +5.415,+11.073,+0.973
1530265320,+3.47, +5.424,+11.062,+0.973
1530265920,+3.47, +5.385,+11.059,+0.973
1530266520,+3.47, +5.464,+11.018,+0.973
1530267120,+3.47, +5.494,+11.022,+0.973
1530267720,+3.47, +5.424,+11.041,+0.973
1530268320,+3.47, +5.385,+11.044,+0.973
1530268920,+3.47, +5.415,+11.006,+0.973
1530269520,+3.47, +5.434,+11.029,+0.973
1530270120,+3.47, +5.375,+11.034,+0.973
1530270720,+3.47, +5.424,+11.005,+0.973
1530271320,+3.47, +5.424,+11.020,+0.973
1530271920,+3.47, +5.365,+11.024,+0.973
1530272520,+3.47, +5.385,+11.001,+0.973
1530273120,+3.47, +5.295,+11.033,+0.973
1530273720,+3.47, +5.345,+10.996,+0.973
1530274320,+3.47, +5.335,+10.986,+0.973
1530274920,+3.47, +5.285,+10.987,+0.973
1530275520,+3.47, +5.305,+10.967,+0.973
1530276120,+3.47, +5.325,+10.937,+0.973
1530276720,+3.47, +5.315,+10.998,+0.973
1530277320,+3.47, +5.365,+10.957,+0.973
1530277920,+3.47, +5.385,+10.924,+0.973
1530278520,+3.47, +5.305,+10.945,+0.973
1530279120,+3.47, +5.345,+10.929,+0.973
1530279720,+3.47, +5.375,+10.931,+0.973
1530280320,+3.47, +5.454,+10.917,+0.973
1530280920,+3.47, +5.405,+10.927,+0.973
1530281520,+3.47, +5.375,+10.938,+0.973
1530282120,+3.47, +5.444,+10.911,+0.973
1530282720,+3.47, +5.355,+10.986,+0.973
1530283320,+3.47, +5.444,+10.937,+0.973
1530283920,+3.47, +5.365,+10.981,+0.973
1530284520,+3.47, +5.385,+10.974,+0.973
1530285120,+3.47, +5.335,+10.997,+0.973
1530285720,+3.47, +5.385,+10.957,+0.973
1530286320,+3.47, +5.305,+10.983,+0.973
1530286920,+3.47, +5.355,+10.940,+0.973
