7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534202520,+3.47, +5.770,+10.109,+0.972
1534203120,+3.47, +5.701,+10.169,+0.972
1534203720,+3.47, +5.760,+10.198,+0.972
1534204320,+3.47, +5.711,+10.118,+0.972
1534204920,+3.47, +5.672,+10.149,+0.972
1534205520,+3.47, +5.682,+10.117,+0.972
1534206120,+3.47, +5.682,+10.106,+0.972
1534206720,+3.47, +5.632,+10.136,+0.973
1534207320,+3.47, +5.593,+10.171,+0.972
1534207920,+3.47, +5.711,+10.170,+0.972
1534208520,+3.47, +5.731,+10.122,+0.972
1534209120,+3.47, +5.662,+10.141,+0.972
1534209720,+3.47, +5.622,+10.109,+0.972
1534210320,+3.47, +5.632,+10.110,+0.972
1534210920,+3.47, +5.612,+10.096,+0.972
1534211520,+3.47, +5.642,+10.109,+0.972
1534212120,+3.47, +5.652,+10.077,+0.972
1534212720,+3.47, +5.652,+10.077,+0.972
1534213320,+3.47, +5.573,+10.097,+0.972
1534213920,+3.47, +5.603,+10.060,+0.972
1534214520,+3.47, +5.603,+10.048,+0.972
1534215120,+3.47, +5.612,+10.023,+0.972
1534215720,+3.47, +5.593,+10.028,+0.972
1534216320,+3.47, +5.652,+10.007,+0.972
1534216920,+3.47, +5.632,+10.003,+0.972
1534217520,+3.47, +5.593,+10.026,+0.973
1534218120,+3.47, +5.553,+10.039,+0.972
1534218720,+3.47, +5.583,+10.025,+0.972
1534219320,+3.47, +5.583,+10.015,+0.972
1534219920,+3.47, +5.583,+10.021,+0.972
1534220520,+3.47, +5.632, +9.993,+0.972
1534221120,+3.47, +5.593,+10.018,+0.972
1534221720,+3.47, +5.553,+10.034,+0.972
1534222320,+3.47, +5.593,+10.049,+0.972
1534222920,+3.47, +5.543,+10.069,+0.972
1534223520,+3.47, +5.553,+10.058,+0.972
1534224120,+3.47, +5.583,+10.049,+0.972
1534224720,+3.47, +5.563,+10.066,+0.972
1534225320,+3.47, +5.563,+10.065,+0.972
1534225920,+3.47, +5.553,+10.068,+0.973
1534226520,+3.47, +5.593,+10.034,+0.972
1534227120,+3.47, +5.583,+10.054,+0.972
1534227720,+3.47, +5.603,+10.047,+0.972
1534228320,+3.47, +5.642, +9.998,+0.972
1534228920,+3.47, +5.652,+10.041,+0.972
1534229520,+3.47, +5.701,+10.020,+0.972
1534230120,+3.47, +5.642,+10.033,+0.972
1534230720,+3.47, +5.731,+10.030,+0.972
1534231320,+3.47, +5.701,+10.078,+0.972
1534231920,+3.47, +5.672,+10.119,+0.972
1534232520,+3.47, +5.711,+10.119,+0.972
1534233120,+3.47, +5.731,+10.186,+0.972
1534233720,+3.47, +5.760,+10.187,+0.972
1534234320,+3.47, +5.751,+10.148,+0.972
1534234920,+3.47, +5.711,+10.179,+0.972
1534235520,+3.47, +5.731,+10.174,+0.972
1534236120,+3.47, +5.741,+10.169,+0.972
1534236720,+3.47, +5.672,+10.121,+0.972
1534237320,+3.47, +5.711,+10.137,+0.972
1534237920,+3.47, +5.691,+10.123,+0.972
1534238520,+3.47, +5.701,+10.094,+0.972
1534239120,+3.47, +5.632,+10.080,+0.972
1534239720,+3.47, +5.583,+10.111,+0.972
1534240320,+3.47, +5.593,+10.143,+0.972
1534240920,+3.47, +5.632,+10.075,+0.972
1534241520,+3.47, +5.682,+10.037,+0.972
1534242120,+3.47, +5.642,+10.052,+0.972
1534242720,+3.47, +5.543,+10.025,+0.972
1534243320,+3.47, +5.622, +9.980,+0.972
1534243920,+3.47, +5.731, +9.978,+0.972
1534244520,+3.47, +5.622,+10.062,+0.972
1534245120,+3.47, +5.662,+10.119,+0.972
1534245720,+3.47, +5.682,+10.095,+0.972
1534246320,+3.47, +5.652,+10.111,+0.972
1534246920,+3.47, +5.652,+10.103,+0.972
1534247520,+3.47, +5.662,+10.105,+0.972
1534248120,+3.47, +5.682,+10.092,+0.972
1534248720,+3.47, +5.583,+10.110,+0.972
1534249320,+3.47, +5.533,+10.147,+0.973
1534249920,+3.47, +5.603,+10.104,+0.972
1534250520,+3.47, +5.573,+10.085,+0.972
1534251120,+3.47, +5.593,+10.050,+0.972
1534251720,+3.47, +5.612, +9.997,+0.972
1534252320,+3.47, +5.612, +9.970,+0.972
1534252920,+3.47, +5.632,+10.010,+0.972
1534253520,+3.47, +5.603, +9.973,+0.972
1534254120,+3.47, +5.573,+10.019,+0.972
1534254720,+3.47, +5.553,+10.023,+0.973
1534255320,+3.47, +5.523,+10.018,+0.973
1534255920,+3.47, +5.543, +9.990,+0.972
1534256520,+3.47, +5.494, +9.991,+0.972
1534257120,+3.47, +5.533, +9.966,+0.973
1534257720,+3.47, +5.504, +9.990,+0.973
1534258320,+3.47, +5.563, +9.959,+0.972
1534258920,+3.47, +5.514, +9.988,+0.972
1534259520,+3.47, +5.454,+10.009,+0.972
1534260120,+3.47, +5.533,+10.002,+0.973
1534260720,+3.47, +5.593, +9.978,+0.972
1534261320,+3.47, +5.563,+10.000,+0.972
1534261920,+3.47, +5.553,+10.006,+0.972
1534262520,+3.47, +5.533, +9.970,+0.973
1534263120,+3.47, +5.424, +9.983,+0.972
1534263720,+3.47, +5.514, +9.954,+0.973
1534264320,+3.47, +5.563, +9.918,+0.972
1534264920,+3.47, +5.533, +9.929,+0.972
1534265520,+3.47, +5.543, +9.943,+0.972
1534266120,+3.47, +5.543, +9.974,+0.972
1534266720,+3.47, +5.533, +9.978,+0.973
1534267320,+3.47, +5.533,+10.010,+0.972
1534267920,+3.47, +5.514,+10.018,+0.973
1534268520,+3.47, +5.583, +9.969,+0.972
1534269120,+3.47, +5.583, +9.983,+0.972
1534269720,+3.47, +5.533,+10.018,+0.972
1534270320,+3.47, +5.563, +9.989,+0.972
1534270920,+3.47, +5.563, +9.992,+0.972
1534271520,+3.47, +5.612,+10.054,+0.972
1534272120,+3.47, +5.612,+10.042,+0.972
1534272720,+3.47, +5.642,+10.013,+0.972
1534273320,+3.47, +5.642,+10.015,+0.972
1534273920,+3.47, +5.731,+10.051,+0.973
1534274520,+3.47, +5.691,+10.129,+0.972
1534275120,+3.47, +5.751,+10.126,+0.972
1534275720,+3.47, +5.721,+10.170,+0.972
1534276320,+3.47, +5.701,+10.087,+0.972
1534276920,+3.47, +5.741,+10.047,+0.972
1534277520,+3.47, +5.751,+10.040,+0.972
1534278120,+3.47, +5.622, +9.984,+0.972
1534278720,+3.47, +5.583, +9.989,+0.973
1534279320,+3.47, +5.741,+10.115,+0.973
1534279920,+3.47, +5.770,+10.148,+0.972
1534280520,+3.47, +5.810,+10.133,+0.972
1534281120,+3.47, +5.770,+10.149,+0.972
1534281720,+3.47, +5.780,+10.140,+0.973
1534282320,+3.47, +5.800,+10.125,+0.972
1534282920,+3.47, +5.780,+10.126,+0.972
1534283520,+3.47, +5.829,+10.112,+0.972
1534284120,+3.47, +5.829,+10.109,+0.972
1534284720,+3.47, +5.849,+10.118,+0.972
1534285320,+3.47, +5.849,+10.131,+0.972
1534285920,+3.47, +5.701,+10.162,+0.972
1534286520,+3.47, +5.751,+10.116,+0.972
1534287120,+3.47, +5.790,+10.103,+0.972
1534287720,+3.47, +5.760,+10.114,+0.972
1534288320,+3.47, +5.760,+10.087,+0.972
1534288920,+3.47, +5.672,+10.109,+0.972
