7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534898520,+3.47, +5.652, +9.823,+0.973
1534899120,+3.47, +5.652, +9.840,+0.973
1534899720,+3.47, +5.672, +9.828,+0.972
1534900320,+3.47, +5.622, +9.843,+0.972
1534900920,+3.47, +5.632, +9.822,+0.972
1534901520,+3.47, +5.672, +9.797,+0.972
1534902120,+3.47, +5.652, +9.811,+0.972
1534902720,+3.47, +5.662, +9.801,+0.972
1534903320,+3.47, +5.691, +9.786,+0.972
1534903920,+3.47, +5.642, +9.807,+0.972
1534904520,+3.47, +5.632, +9.799,+0.973
1534905120,+3.47, +5.682, +9.784,+0.972
1534905720,+3.47, +5.573, +9.843,+0.973
1534906320,+3.47, +5.682, +9.775,+0.972
1534906920,+3.47, +5.642, +9.800,+0.972
1534907520,+3.47, +5.612, +9.808,+0.972
1534908120,+3.47, +5.652, +9.785,+0.972
1534908720,+3.47, +5.603, +9.785,+0.972
1534909320,+3.47, +5.612, +9.787,+0.973
1534909920,+3.47, +5.622, +9.778,+0.973
1534910520,+3.47, +5.612, +9.776,+0.972
1534911120,+3.47, +5.603, +9.778,+0.973
1534911720,+3.47, +5.632, +9.765,+0.972
1534912320,+3.47, +5.593, +9.775,+0.973
1534912920,+3.47, +5.612, +9.775,+0.973
1534913520,+3.47, +5.593, +9.798,+0.972
1534914120,+3.47, +5.632, +9.784,+0.972
1534914720,+3.47, +5.523, +9.835,+0.972
1534915320,+3.47, +5.563, +9.832,+0.972
1534915920,+3.47, +5.603, +9.821,+0.973
1534916520,+3.47, +5.543, +9.821,+0.973
1534917120,+3.47, +5.553, +9.718,+0.973
1534917720,+3.47, +5.553, +9.704,+0.972
1534918320,+3.47, +5.573, +9.730,+0.973
1534918920,+3.47, +5.573, +9.712,+0.972
1534919520,+3.47, +5.543, +9.797,+0.972
1534920120,+3.47, +5.593, +9.814,+0.973
1534920720,+3.47, +5.622, +9.782,+0.973
1534921320,+3.47, +5.583, +9.815,+0.972
1534921920,+3.47, +5.612, +9.804,+0.973
1534922520,+3.47, +5.583, +9.819,+0.973
1534923120,+3.47, +5.593, +9.802,+0.973
1534923720,+3.47, +5.612, +9.794,+0.972
1534924320,+3.47, +5.523, +9.831,+0.973
1534924920,+3.47, +5.603, +9.794,+0.973
1534925520,+3.47, +5.603, +9.819,+0.973
1534926120,+3.47, +5.603, +9.854,+0.973
1534926720,+3.47, +5.622, +9.801,+0.973
1534927320,+3.47, +5.652, +9.824,+0.972
1534927920,+3.47, +5.672, +9.838,+0.972
1534928520,+3.47, +5.741, +9.814,+0.972
1534929120,+3.47, +5.701, +9.913,+0.972
1534929720,+3.47, +5.701, +9.778,+0.972
1534930320,+3.47, +5.751, +9.769,+0.972
1534930920,+3.47, +5.612, +9.830,+0.972
1534931520,+3.47, +5.622, +9.799,+0.972
1534932120,+3.47, +5.682, +9.777,+0.972
1534932720,+3.47, +5.632, +9.801,+0.973
1534933320,+3.47, +5.632, +9.802,+0.972
1534933920,+3.47, +5.691, +9.796,+0.972
1534934520,+3.47, +5.711, +9.793,+0.972
1534935120,+3.47, +5.652, +9.829,+0.972
1534935720,+3.47, +5.701, +9.828,+0.972
1534936320,+3.47, +5.701, +9.845,+0.973
1534936920,+3.47, +5.721, +9.911,+0.972
1534937520,+3.47, +5.760, +9.909,+0.972
1534938120,+3.47, +5.721, +9.875,+0.972
1534938720,+3.47, +5.741, +9.895,+0.972
1534939320,+3.47, +5.721, +9.924,+0.972
1534939920,+3.47, +5.810, +9.909,+0.972
1534940520,+3.47, +5.810, +9.933,+0.972
1534941120,+3.47, +5.829, +9.949,+0.972
1534941720,+3.47, +5.810, +9.930,+0.972
1534942320,+3.47, +5.790, +9.908,+0.972
1534942920,+3.47, +5.810, +9.944,+0.972
1534943520,+3.47, +5.751, +9.936,+0.972
1534944120,+3.47, +5.721, +9.929,+0.972
1534944720,+3.47, +5.770, +9.919,+0.972
1534945320,+3.47, +5.760, +9.907,+0.972
1534945920,+3.47, +5.780, +9.904,+0.972
1534946520,+3.47, +5.829, +9.880,+0.972
1534947120,+3.47, +5.711, +9.939,+0.972
1534947720,+3.47, +5.800, +9.915,+0.972
1534948320,+3.47, +5.780, +9.905,+0.972
1534948920,+3.47, +5.810, +9.916,+0.972
