7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530548520,+3.47, +5.385,+11.012,+0.973
1530549120,+3.47, +5.375,+11.016,+0.973
1530549720,+3.47, +5.355,+11.036,+0.973
1530550320,+3.47, +5.375,+11.020,+0.973
1530550920,+3.47, +5.365,+11.039,+0.973
1530551520,+3.47, +5.335,+11.018,+0.973
1530552120,+3.47, +5.375,+11.018,+0.973
1530552720,+3.47, +5.415,+11.016,+0.973
1530553320,+3.47, +5.365,+11.040,+0.973
1530553920,+3.47, +5.415,+11.014,+0.973
1530554520,+3.47, +5.365,+11.028,+0.973
1530555120,+3.47, +5.395,+10.998,+0.973
1530555720,+3.47, +5.395,+11.011,+0.972
1530556320,+3.47, +5.395,+11.011,+0.973
1530556920,+3.47, +5.305,+11.009,+0.973
1530557520,+3.47, +5.424,+10.974,+0.973
1530558120,+3.47, +5.355,+10.979,+0.973
1530558720,+3.47, +5.345,+10.987,+0.973
1530559320,+3.47, +5.325,+10.994,+0.973
1530559920,+3.47, +5.335,+10.987,+0.973
1530560520,+3.47, +5.335,+10.976,+0.973
1530561120,+3.47, +5.335,+10.980,+0.973
1530561720,+3.47, +5.385,+10.961,+0.973
1530562320,+3.47, +5.325,+10.965,+0.973
1530562920,+3.47, +5.305,+10.981,+0.973
1530563520,+3.47, +5.325,+10.987,+0.973
1530564120,+3.47, +5.315,+10.981,+0.973
1530564720,+3.47, +5.315,+10.977,+0.973
1530565320,+3.47, +5.295,+10.976,+0.973
1530565920,+3.47, +5.345,+10.948,+0.973
1530566520,+3.47, +5.295,+10.976,+0.973
1530567120,+3.47, +5.315,+10.965,+0.973
1530567720,+3.47, +5.295,+10.973,+0.973
1530568320,+3.47, +5.335,+10.953,+0.973
1530568920,+3.47, +5.276,+10.992,+0.973
1530569520,+3.47, +5.345,+10.960,+0.973
1530570120,+3.47, +5.375,+10.941,+0.973
1530570720,+3.47, +5.345,+10.957,+0.973
1530571320,+3.47, +5.295,+10.990,+0.973
1530571920,+3.47, +5.365,+10.959,+0.973
1530572520,+3.47, +5.335,+10.981,+0.973
1530573120,+3.47, +5.355,+10.976,+0.973
1530573720,+3.47, +5.325,+10.989,+0.973
