7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536029520,+3.47, +5.751, +9.701,+0.972
1536030120,+3.47, +5.819, +9.570,+0.972
1536030720,+3.47, +5.741, +9.469,+0.973
1536031320,+3.47, +5.711, +9.454,+0.972
1536031920,+3.47, +5.711, +9.431,+0.972
1536032520,+3.47, +5.770, +9.393,+0.973
1536033120,+3.47, +5.691, +9.445,+0.973
1536033720,+3.47, +5.800, +9.426,+0.973
1536034320,+3.47, +5.751, +9.483,+0.972
1536034920,+3.47, +5.770, +9.496,+0.972
1536035520,+3.47, +5.770, +9.492,+0.972
1536036120,+3.47, +5.800, +9.585,+0.972
1536036720,+3.47, +5.810, +9.630,+0.972
1536037320,+3.47, +5.810, +9.645,+0.972
1536037920,+3.47, +5.770, +9.568,+0.972
1536038520,+3.47, +5.819, +9.634,+0.972
1536039120,+3.47, +5.760, +9.726,+0.972
1536039720,+3.47, +5.780, +9.728,+0.972
1536040320,+3.47, +5.760, +9.745,+0.972
1536040920,+3.47, +5.859, +9.740,+0.972
1536041520,+3.47, +5.849, +9.738,+0.972
1536042120,+3.47, +5.878, +9.690,+0.972
1536042720,+3.47, +5.888, +9.686,+0.972
1536043320,+3.47, +5.878, +9.708,+0.972
1536043920,+3.47, +5.849, +9.716,+0.973
1536044520,+3.47, +5.849, +9.685,+0.972
1536045120,+3.47, +5.849, +9.642,+0.972
1536045720,+3.47, +5.839, +9.530,+0.972
1536046320,+3.47, +5.819, +9.568,+0.973
1536046920,+3.47, +5.869, +9.597,+0.972
1536047520,+3.47, +5.810, +9.633,+0.972
1536048120,+3.47, +5.829, +9.604,+0.972
1536048720,+3.47, +5.839, +9.600,+0.972
1536049320,+3.47, +5.800, +9.591,+0.973
1536049920,+3.47, +5.898, +9.591,+0.972
1536050520,+3.47, +5.937, +9.621,+0.972
1536051120,+3.47, +5.839, +9.676,+0.972
1536051720,+3.47, +5.888, +9.701,+0.972
1536052320,+3.47, +5.918, +9.655,+0.972
1536052920,+3.47, +5.957, +9.617,+0.972
1536053520,+3.47, +5.908, +9.702,+0.972
1536054120,+3.47, +5.918, +9.712,+0.972
1536054720,+3.47, +5.918, +9.716,+0.972
1536055320,+3.47, +5.898, +9.727,+0.972
1536055920,+3.47, +5.928, +9.666,+0.973
1536056520,+3.47, +5.918, +9.681,+0.972
1536057120,+3.47, +5.937, +9.716,+0.972
1536057720,+3.47, +5.937, +9.700,+0.972
1536058320,+3.47, +5.869, +9.700,+0.972
1536058920,+3.47, +5.888, +9.635,+0.972
1536059520,+3.47, +5.908, +9.669,+0.972
1536060120,+3.47, +5.800, +9.570,+0.972
1536060720,+3.47, +5.810, +9.498,+0.972
1536061320,+3.47, +5.810, +9.573,+0.973
1536061920,+3.47, +5.888, +9.713,+0.972
1536062520,+3.47, +5.986, +9.685,+0.972
1536063120,+3.47, +5.898, +9.718,+0.972
1536063720,+3.47, +5.918, +9.734,+0.972
1536064320,+3.47, +6.016, +9.664,+0.972
1536064920,+3.47, +5.839, +9.754,+0.972
1536065520,+3.47, +5.967, +9.753,+0.972
1536066120,+3.47, +5.928, +9.753,+0.972
1536066720,+3.47, +5.898, +9.654,+0.972
1536067320,+3.47, +5.859, +9.665,+0.972
1536067920,+3.47, +5.878, +9.625,+0.972
1536068520,+3.47, +5.770, +9.635,+0.972
1536069120,+3.47, +5.859, +9.611,+0.972
1536069720,+3.47, +5.819, +9.709,+0.972
1536070320,+3.47, +5.908, +9.664,+0.973
1536070920,+3.47, +5.869, +9.720,+0.972
1536071520,+3.47, +5.869, +9.711,+0.972
1536072120,+3.47, +5.888, +9.674,+0.972
1536072720,+3.47, +5.918, +9.659,+0.972
1536073320,+3.47, +5.859, +9.640,+0.972
1536073920,+3.47, +5.937, +9.660,+0.972
