7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528895520,+3.47, +5.056,+11.422,+0.975
1528896120,+3.47, +5.096,+11.432,+0.975
1528896720,+3.47, +5.156,+11.447,+0.975
1528897320,+3.47, +5.146,+11.435,+0.974
1528897920,+3.47, +5.196,+11.434,+0.974
1528898520,+3.47, +5.126,+11.462,+0.974
1528899120,+3.47, +5.166,+11.455,+0.974
1528899720,+3.47, +5.166,+11.466,+0.975
1528900320,+3.47, +5.176,+11.455,+0.974
1528900920,+3.47, +5.136,+11.407,+0.974
1528901520,+3.47, +5.156,+11.401,+0.974
1528902120,+3.47, +5.116,+11.444,+0.974
1528902720,+3.47, +5.236,+11.409,+0.974
1528903320,+3.47, +5.186,+11.441,+0.974
1528903920,+3.47, +5.216,+11.418,+0.974
1528904520,+3.47, +5.146,+11.438,+0.974
1528905120,+3.47, +5.226,+11.380,+0.974
1528905720,+3.47, +5.196,+11.402,+0.974
1528906320,+3.47, +5.166,+11.433,+0.974
1528906920,+3.47, +5.196,+11.415,+0.974
1528907520,+3.47, +5.206,+11.446,+0.974
1528908120,+3.47, +5.285,+11.461,+0.974
1528908720,+3.47, +5.285,+11.467,+0.974
1528909320,+3.47, +5.266,+11.480,+0.974
1528909920,+3.47, +5.236,+11.499,+0.974
1528910520,+3.47, +5.246,+11.459,+0.974
1528911120,+3.47, +5.186,+11.461,+0.974
1528911720,+3.47, +5.176,+11.448,+0.974
1528912320,+3.47, +5.146,+11.465,+0.975
1528912920,+3.47, +5.186,+11.432,+0.974
1528913520,+3.47, +5.126,+11.465,+0.974
1528914120,+3.47, +5.156,+11.414,+0.974
1528914720,+3.47, +5.116,+11.424,+0.974
1528915320,+3.47, +5.056,+11.446,+0.974
1528915920,+3.47, +5.106,+11.417,+0.974
1528916520,+3.47, +5.096,+11.419,+0.975
1528917120,+3.47, +5.106,+11.420,+0.974
1528917720,+3.47, +5.116,+11.416,+0.974
1528918320,+3.47, +5.116,+11.421,+0.975
1528918920,+3.47, +5.076,+11.431,+0.974
1528919520,+3.47, +5.096,+11.415,+0.974
1528920120,+3.47, +5.136,+11.412,+0.974
1528920720,+3.47, +5.166,+11.423,+0.974
1528921320,+3.47, +5.166,+11.424,+0.974
1528921920,+3.47, +5.126,+11.441,+0.974
1528922520,+3.47, +5.176,+11.403,+0.974
1528923120,+3.47, +5.166,+11.461,+0.975
1528923720,+3.47, +5.206,+11.449,+0.975
1528924320,+3.47, +5.315,+11.449,+0.974
1528924920,+3.47, +5.276,+11.472,+0.974
1528925520,+3.47, +5.325,+11.470,+0.974
1528926120,+3.47, +5.365,+11.459,+0.974
1528926720,+3.47, +5.256,+11.472,+0.974
1528927320,+3.47, +5.325,+11.447,+0.975
1528927920,+3.47, +5.276,+11.455,+0.974
1528928520,+3.47, +5.295,+11.429,+0.974
1528929120,+3.47, +5.146,+11.434,+0.975
1528929720,+3.47, +5.156,+11.387,+0.974
1528930320,+3.47, +5.146,+11.376,+0.974
1528930920,+3.47, +5.076,+11.412,+0.975
1528931520,+3.47, +5.086,+11.403,+0.974
1528932120,+3.47, +5.066,+11.427,+0.975
1528932720,+3.47, +5.146,+11.388,+0.974
1528933320,+3.47, +5.096,+11.410,+0.974
1528933920,+3.47, +5.076,+11.411,+0.974
1528934520,+3.47, +5.066,+11.416,+0.974
1528935120,+3.47, +5.076,+11.400,+0.974
1528935720,+3.47, +5.146,+11.372,+0.974
1528936320,+3.47, +5.196,+11.371,+0.974
1528936920,+3.47, +5.106,+11.408,+0.974
1528937520,+3.47, +5.176,+11.394,+0.974
1528938120,+3.47, +5.186,+11.415,+0.974
1528938720,+3.47, +5.056,+11.432,+0.974
1528939320,+3.47, +5.086,+11.436,+0.975
1528939920,+3.47, +5.106,+11.402,+0.974
1528940520,+3.47, +5.106,+11.388,+0.974
1528941120,+3.47, +5.116,+11.379,+0.974
1528941720,+3.47, +5.066,+11.407,+0.974
1528942320,+3.47, +5.116,+11.408,+0.974
1528942920,+3.47, +5.106,+11.415,+0.974
1528943520,+3.47, +5.156,+11.402,+0.975
1528944120,+3.47, +5.116,+11.416,+0.974
1528944720,+3.47, +5.076,+11.409,+0.974
1528945320,+3.47, +5.056,+11.393,+0.974
1528945920,+3.47, +5.046,+11.418,+0.974
1528946520,+3.47, +5.146,+11.420,+0.974
1528947120,+3.47, +5.186,+11.423,+0.974
1528947720,+3.47, +5.176,+11.419,+0.974
1528948320,+3.47, +5.146,+11.404,+0.974
1528948920,+3.47, +5.146,+11.397,+0.974
1528949520,+3.47, +5.146,+11.384,+0.974
1528950120,+3.47, +5.166,+11.408,+0.975
1528950720,+3.47, +5.156,+11.414,+0.974
1528951320,+3.47, +5.136,+11.401,+0.974
1528951920,+3.47, +5.126,+11.415,+0.974
1528952520,+3.47, +5.116,+11.425,+0.974
1528953120,+3.47, +5.116,+11.398,+0.974
1528953720,+3.47, +5.066,+11.392,+0.974
1528954320,+3.47, +5.026,+11.422,+0.974
1528954920,+3.47, +5.026,+11.410,+0.975
1528955520,+3.47, +5.036,+11.386,+0.974
1528956120,+3.47, +5.066,+11.367,+0.974
1528956720,+3.47, +5.056,+11.368,+0.974
1528957320,+3.47, +5.006,+11.381,+0.974
1528957920,+3.47, +5.006,+11.368,+0.974
1528958520,+3.47, +4.966,+11.377,+0.974
1528959120,+3.47, +4.936,+11.396,+0.974
1528959720,+3.47, +5.006,+11.361,+0.974
1528960320,+3.47, +5.026,+11.348,+0.974
1528960920,+3.47, +4.976,+11.380,+0.974
1528961520,+3.47, +5.006,+11.348,+0.975
1528962120,+3.47, +5.016,+11.369,+0.974
1528962720,+3.47, +5.026,+11.370,+0.974
1528963320,+3.47, +5.176,+11.379,+0.974
1528963920,+3.47, +5.166,+11.407,+0.974
1528964520,+3.47, +5.096,+11.425,+0.974
1528965120,+3.47, +5.156,+11.409,+0.974
1528965720,+3.47, +5.086,+11.417,+0.974
1528966320,+3.47, +5.126,+11.379,+0.974
1528966920,+3.47, +5.116,+11.387,+0.974
1528967520,+3.47, +5.076,+11.409,+0.974
1528968120,+3.47, +5.066,+11.394,+0.974
1528968720,+3.47, +5.116,+11.359,+0.974
1528969320,+3.47, +5.086,+11.367,+0.974
1528969920,+3.47, +5.006,+11.394,+0.974
1528970520,+3.47, +4.996,+11.383,+0.974
1528971120,+3.47, +4.996,+11.386,+0.975
1528971720,+3.47, +5.116,+11.347,+0.974
1528972320,+3.47, +5.026,+11.376,+0.974
1528972920,+3.47, +5.006,+11.379,+0.974
1528973520,+3.47, +4.986,+11.385,+0.974
1528974120,+3.47, +4.996,+11.380,+0.974
1528974720,+3.47, +5.076,+11.350,+0.974
1528975320,+3.47, +5.076,+11.383,+0.975
1528975920,+3.47, +5.096,+11.381,+0.974
1528976520,+3.47, +5.026,+11.426,+0.975
1528977120,+3.47, +5.096,+11.377,+0.975
1528977720,+3.47, +5.076,+11.388,+0.975
1528978320,+3.47, +5.086,+11.384,+0.974
1528978920,+3.47, +5.106,+11.367,+0.974
1528979520,+3.47, +5.196,+11.316,+0.974
1528980120,+3.47, +5.136,+11.348,+0.974
1528980720,+3.47, +5.136,+11.339,+0.974
1528981320,+3.47, +5.146,+11.335,+0.974
1528981920,+3.47, +5.176,+11.358,+0.974
