7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534376520,+3.47, +5.593, +9.988,+0.972
1534377120,+3.47, +5.662, +9.965,+0.972
1534377720,+3.47, +5.632, +9.987,+0.973
1534378320,+3.47, +5.682, +9.949,+0.972
1534378920,+3.47, +5.622, +9.960,+0.972
1534379520,+3.47, +5.593, +9.965,+0.972
1534380120,+3.47, +5.632, +9.972,+0.972
1534380720,+3.47, +5.543,+10.008,+0.972
1534381320,+3.47, +5.603, +9.972,+0.972
1534381920,+3.47, +5.573, +9.975,+0.972
1534382520,+3.47, +5.593, +9.907,+0.973
1534383120,+3.47, +5.612, +9.833,+0.972
1534383720,+3.47, +5.553, +9.837,+0.973
1534384320,+3.47, +5.573, +9.798,+0.973
1534384920,+3.47, +5.504, +9.783,+0.972
1534385520,+3.47, +5.444, +9.812,+0.973
1534386120,+3.47, +5.514, +9.779,+0.972
1534386720,+3.47, +5.484, +9.741,+0.972
1534387320,+3.47, +5.523, +9.719,+0.972
1534387920,+3.47, +5.464, +9.785,+0.973
1534388520,+3.47, +5.543, +9.793,+0.972
1534389120,+3.47, +5.603, +9.804,+0.973
1534389720,+3.47, +5.523, +9.858,+0.972
1534390320,+3.47, +5.533, +9.880,+0.973
1534390920,+3.47, +5.603, +9.871,+0.972
1534391520,+3.47, +5.573, +9.910,+0.973
1534392120,+3.47, +5.533, +9.939,+0.972
1534392720,+3.47, +5.563, +9.955,+0.973
1534393320,+3.47, +5.583, +9.941,+0.972
1534393920,+3.47, +5.612, +9.918,+0.972
1534394520,+3.47, +5.612, +9.913,+0.973
1534395120,+3.47, +5.563, +9.899,+0.972
1534395720,+3.47, +5.573, +9.885,+0.972
1534396320,+3.47, +5.593, +9.878,+0.972
1534396920,+3.47, +5.563, +9.884,+0.972
1534397520,+3.47, +5.573, +9.889,+0.972
1534398120,+3.47, +5.642, +9.860,+0.972
1534398720,+3.47, +5.612, +9.890,+0.972
1534399320,+3.47, +5.632, +9.855,+0.972
1534399920,+3.47, +5.553, +9.870,+0.972
1534400520,+3.47, +5.603, +9.854,+0.972
1534401120,+3.47, +5.603, +9.869,+0.972
1534401720,+3.47, +5.632, +9.882,+0.972
1534402320,+3.47, +5.583, +9.905,+0.972
1534402920,+3.47, +5.583, +9.917,+0.972
1534403520,+3.47, +5.603, +9.922,+0.972
1534404120,+3.47, +5.533, +9.974,+0.972
1534404720,+3.47, +5.632, +9.940,+0.972
1534405320,+3.47, +5.642, +9.946,+0.973
1534405920,+3.47, +5.662, +9.943,+0.972
1534406520,+3.47, +5.583, +9.979,+0.972
1534407120,+3.47, +5.662, +9.948,+0.972
1534407720,+3.47, +5.642, +9.937,+0.972
1534408320,+3.47, +5.603, +9.948,+0.972
1534408920,+3.47, +5.583, +9.941,+0.972
1534409520,+3.47, +5.612, +9.932,+0.972
1534410120,+3.47, +5.612, +9.928,+0.972
1534410720,+3.47, +5.612, +9.930,+0.973
1534411320,+3.47, +5.563, +9.916,+0.972
1534411920,+3.47, +5.583, +9.856,+0.972
1534412520,+3.47, +5.612, +9.823,+0.972
1534413120,+3.47, +5.533, +9.859,+0.973
1534413720,+3.47, +5.553, +9.839,+0.973
1534414320,+3.47, +5.583, +9.824,+0.973
1534414920,+3.47, +5.603, +9.837,+0.972
1534415520,+3.47, +5.573, +9.812,+0.972
1534416120,+3.47, +5.563, +9.789,+0.972
1534416720,+3.47, +5.533, +9.805,+0.973
1534417320,+3.47, +5.553, +9.780,+0.972
1534417920,+3.47, +5.543, +9.790,+0.973
1534418520,+3.47, +5.523, +9.772,+0.973
1534419120,+3.47, +5.543, +9.759,+0.973
1534419720,+3.47, +5.553, +9.740,+0.972
1534420320,+3.47, +5.523, +9.732,+0.972
1534420920,+3.47, +5.553, +9.708,+0.972
1534421520,+3.47, +5.523, +9.751,+0.972
1534422120,+3.47, +5.533, +9.771,+0.972
1534422720,+3.47, +5.573, +9.755,+0.972
1534423320,+3.47, +5.514, +9.752,+0.972
1534423920,+3.47, +5.583, +9.730,+0.973
1534424520,+3.47, +5.563, +9.802,+0.973
1534425120,+3.47, +5.603, +9.862,+0.972
1534425720,+3.47, +5.612, +9.809,+0.972
1534426320,+3.47, +5.583, +9.860,+0.973
1534426920,+3.47, +5.622, +9.873,+0.972
1534427520,+3.47, +5.533, +9.947,+0.973
1534428120,+3.47, +5.573, +9.903,+0.972
1534428720,+3.47, +5.612, +9.884,+0.972
1534429320,+3.47, +5.622, +9.887,+0.973
1534429920,+3.47, +5.593, +9.889,+0.973
1534430520,+3.47, +5.612, +9.891,+0.972
1534431120,+3.47, +5.593, +9.897,+0.972
1534431720,+3.47, +5.632, +9.925,+0.972
1534432320,+3.47, +5.543, +9.973,+0.972
1534432920,+3.47, +5.622, +9.942,+0.972
1534433520,+3.47, +5.701, +9.933,+0.972
1534434120,+3.47, +5.603, +9.972,+0.973
1534434720,+3.47, +5.622,+10.001,+0.973
1534435320,+3.47, +5.632, +9.990,+0.972
1534435920,+3.47, +5.662, +9.964,+0.972
1534436520,+3.47, +5.652, +9.955,+0.972
1534437120,+3.47, +5.662, +9.934,+0.972
1534437720,+3.47, +5.603, +9.964,+0.972
1534438320,+3.47, +5.652, +9.942,+0.972
1534438920,+3.47, +5.632, +9.949,+0.972
1534439520,+3.47, +5.603, +9.981,+0.972
1534440120,+3.47, +5.603, +9.985,+0.972
1534440720,+3.47, +5.622, +9.979,+0.972
1534441320,+3.47, +5.652, +9.987,+0.972
1534441920,+3.47, +5.642, +9.989,+0.972
1534442520,+3.47, +5.583, +9.998,+0.972
1534443120,+3.47, +5.642, +9.980,+0.972
1534443720,+3.47, +5.622, +9.984,+0.972
1534444320,+3.47, +5.603, +9.993,+0.972
1534444920,+3.47, +5.652, +9.981,+0.972
1534445520,+3.47, +5.662, +9.980,+0.972
1534446120,+3.47, +5.652, +9.999,+0.972
1534446720,+3.47, +5.652,+10.035,+0.973
1534447320,+3.47, +5.691,+10.033,+0.972
1534447920,+3.47, +5.741,+10.018,+0.972
1534448520,+3.47, +5.721, +9.999,+0.972
1534449120,+3.47, +5.682,+10.052,+0.972
1534449720,+3.47, +5.760,+10.020,+0.972
1534450320,+3.47, +5.731,+10.027,+0.972
1534450920,+3.47, +5.721,+10.040,+0.972
1534451520,+3.47, +5.741,+10.037,+0.972
1534452120,+3.47, +5.731,+10.056,+0.972
1534452720,+3.47, +5.760,+10.058,+0.972
1534453320,+3.47, +5.721,+10.085,+0.973
1534453920,+3.47, +5.731,+10.079,+0.972
1534454520,+3.47, +5.711,+10.090,+0.972
1534455120,+3.47, +5.780,+10.058,+0.972
1534455720,+3.47, +5.790,+10.070,+0.972
1534456320,+3.47, +5.741,+10.109,+0.973
1534456920,+3.47, +5.770,+10.103,+0.972
1534457520,+3.47, +5.839,+10.059,+0.972
1534458120,+3.47, +5.819,+10.074,+0.972
1534458720,+3.47, +5.751,+10.117,+0.972
1534459320,+3.47, +5.829,+10.075,+0.972
1534459920,+3.47, +5.810,+10.112,+0.972
