7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530722520,+3.47, +5.424,+10.921,+0.972
1530723120,+3.47, +5.405,+10.940,+0.973
1530723720,+3.47, +5.434,+10.927,+0.973
1530724320,+3.47, +5.484,+10.903,+0.973
1530724920,+3.47, +5.395,+10.937,+0.973
1530725520,+3.47, +5.424,+10.931,+0.973
1530726120,+3.47, +5.415,+10.918,+0.973
1530726720,+3.47, +5.385,+10.950,+0.973
1530727320,+3.47, +5.385,+10.940,+0.973
1530727920,+3.47, +5.375,+10.967,+0.973
1530728520,+3.47, +5.434,+10.970,+0.973
1530729120,+3.47, +5.444,+10.975,+0.973
1530729720,+3.47, +5.464,+10.963,+0.973
1530730320,+3.47, +5.434,+10.962,+0.973
1530730920,+3.47, +5.444,+10.956,+0.973
1530731520,+3.47, +5.474,+10.931,+0.973
1530732120,+3.47, +5.434,+10.969,+0.973
1530732720,+3.47, +5.484,+10.969,+0.973
1530733320,+3.47, +5.395,+11.004,+0.973
1530733920,+3.47, +5.424,+10.989,+0.973
1530734520,+3.47, +5.424,+11.017,+0.973
1530735120,+3.47, +5.385,+11.033,+0.973
1530735720,+3.47, +5.434,+10.998,+0.972
1530736320,+3.47, +5.415,+10.997,+0.973
1530736920,+3.47, +5.454,+10.968,+0.972
1530737520,+3.47, +5.405,+10.992,+0.973
1530738120,+3.47, +5.405,+10.969,+0.973
1530738720,+3.47, +5.385,+11.007,+0.973
1530739320,+3.47, +5.454,+10.991,+0.973
1530739920,+3.47, +5.355,+11.005,+0.973
1530740520,+3.47, +5.424,+10.971,+0.973
1530741120,+3.47, +5.355,+11.001,+0.973
1530741720,+3.47, +5.395,+10.981,+0.973
1530742320,+3.47, +5.345,+11.008,+0.973
1530742920,+3.47, +5.375,+11.003,+0.973
1530743520,+3.47, +5.345,+11.026,+0.973
1530744120,+3.47, +5.395,+11.016,+0.973
1530744720,+3.47, +5.424,+10.998,+0.973
1530745320,+3.47, +5.424,+10.988,+0.973
1530745920,+3.47, +5.315,+11.005,+0.973
1530746520,+3.47, +5.415,+10.931,+0.973
1530747120,+3.47, +5.335,+10.974,+0.973
1530747720,+3.47, +5.315,+10.958,+0.973
1530748320,+3.47, +5.385,+10.908,+0.973
1530748920,+3.47, +5.345,+10.953,+0.973
1530749520,+3.47, +5.295,+10.945,+0.973
1530750120,+3.47, +5.315,+10.907,+0.973
1530750720,+3.47, +5.325,+10.924,+0.973
1530751320,+3.47, +5.325,+10.950,+0.973
1530751920,+3.47, +5.315,+10.956,+0.973
1530752520,+3.47, +5.345,+10.937,+0.973
1530753120,+3.47, +5.305,+10.930,+0.973
1530753720,+3.47, +5.295,+10.936,+0.973
1530754320,+3.47, +5.236,+10.947,+0.973
1530754920,+3.47, +5.246,+10.952,+0.973
1530755520,+3.47, +5.345,+10.907,+0.973
1530756120,+3.47, +5.246,+10.954,+0.973
1530756720,+3.47, +5.285,+10.958,+0.973
1530757320,+3.47, +5.266,+10.953,+0.973
1530757920,+3.47, +5.266,+10.930,+0.973
1530758520,+3.47, +5.276,+10.900,+0.973
1530759120,+3.47, +5.196,+10.908,+0.973
1530759720,+3.47, +5.236,+10.885,+0.973
1530760320,+3.47, +5.176,+10.911,+0.973
1530760920,+3.47, +5.266,+10.877,+0.973
1530761520,+3.47, +5.196,+10.909,+0.973
1530762120,+3.47, +5.226,+10.893,+0.973
1530762720,+3.47, +5.216,+10.912,+0.973
1530763320,+3.47, +5.246,+10.902,+0.973
1530763920,+3.47, +5.266,+10.900,+0.973
1530764520,+3.47, +5.315,+10.852,+0.973
1530765120,+3.47, +5.216,+10.883,+0.973
1530765720,+3.47, +5.216,+10.896,+0.973
1530766320,+3.47, +5.216,+10.891,+0.973
1530766920,+3.47, +5.196,+10.897,+0.973
1530767520,+3.47, +5.156,+10.928,+0.973
1530768120,+3.47, +5.196,+10.926,+0.973
1530768720,+3.47, +5.176,+10.912,+0.973
1530769320,+3.47, +5.166,+10.916,+0.973
1530769920,+3.47, +5.196,+10.920,+0.973
1530770520,+3.47, +5.176,+10.888,+0.973
1530771120,+3.47, +5.206,+10.842,+0.973
1530771720,+3.47, +5.146,+10.892,+0.973
1530772320,+3.47, +5.156,+10.895,+0.973
1530772920,+3.47, +5.156,+10.891,+0.973
1530773520,+3.47, +5.146,+10.877,+0.973
1530774120,+3.47, +5.126,+10.872,+0.973
1530774720,+3.47, +5.176,+10.862,+0.973
1530775320,+3.47, +5.146,+10.861,+0.973
1530775920,+3.47, +5.136,+10.890,+0.973
1530776520,+3.47, +5.126,+10.878,+0.973
1530777120,+3.47, +5.136,+10.886,+0.973
1530777720,+3.47, +5.156,+10.897,+0.973
1530778320,+3.47, +5.116,+10.934,+0.973
1530778920,+3.47, +5.176,+10.914,+0.973
1530779520,+3.47, +5.146,+10.934,+0.973
1530780120,+3.47, +5.166,+10.924,+0.973
1530780720,+3.47, +5.226,+10.900,+0.973
1530781320,+3.47, +5.206,+10.919,+0.973
1530781920,+3.47, +5.186,+10.920,+0.973
1530782520,+3.47, +5.216,+10.919,+0.973
1530783120,+3.47, +5.116,+10.956,+0.973
1530783720,+3.47, +5.186,+10.925,+0.973
1530784320,+3.47, +5.216,+10.916,+0.973
1530784920,+3.47, +5.206,+10.913,+0.973
1530785520,+3.47, +5.206,+10.916,+0.973
1530786120,+3.47, +5.176,+10.925,+0.973
1530786720,+3.47, +5.216,+10.919,+0.973
1530787320,+3.47, +5.196,+10.913,+0.973
1530787920,+3.47, +5.226,+10.919,+0.973
1530788520,+3.47, +5.196,+10.929,+0.973
1530789120,+3.47, +5.176,+10.944,+0.973
1530789720,+3.47, +5.176,+10.938,+0.973
1530790320,+3.47, +5.216,+10.923,+0.973
1530790920,+3.47, +5.156,+10.945,+0.973
1530791520,+3.47, +5.196,+10.932,+0.973
1530792120,+3.47, +5.196,+10.931,+0.973
1530792720,+3.47, +5.276,+10.895,+0.972
1530793320,+3.47, +5.216,+10.929,+0.973
1530793920,+3.47, +5.176,+10.941,+0.973
1530794520,+3.47, +5.186,+10.933,+0.973
1530795120,+3.47, +5.206,+10.910,+0.973
1530795720,+3.47, +5.176,+10.932,+0.973
1530796320,+3.47, +5.156,+10.942,+0.973
1530796920,+3.47, +5.166,+10.924,+0.973
1530797520,+3.47, +5.166,+10.921,+0.973
1530798120,+3.47, +5.126,+10.940,+0.973
1530798720,+3.47, +5.156,+10.934,+0.973
1530799320,+3.47, +5.176,+10.925,+0.973
1530799920,+3.47, +5.126,+10.942,+0.973
1530800520,+3.47, +5.166,+10.928,+0.973
1530801120,+3.47, +5.196,+10.909,+0.973
1530801720,+3.47, +5.186,+10.902,+0.973
1530802320,+3.47, +5.176,+10.902,+0.973
1530802920,+3.47, +5.176,+10.904,+0.973
1530803520,+3.47, +5.186,+10.914,+0.973
1530804120,+3.47, +5.176,+10.934,+0.973
1530804720,+3.47, +5.206,+10.930,+0.973
1530805320,+3.47, +5.196,+10.929,+0.973
1530805920,+3.47, +5.226,+10.917,+0.973
1530806520,+3.47, +5.206,+10.950,+0.973
1530807120,+3.47, +5.196,+10.952,+0.973
1530807720,+3.47, +5.256,+10.963,+0.973
1530808320,+3.47, +5.315,+10.941,+0.973
1530808920,+3.47, +5.266,+10.954,+0.973
