7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536116520,+3.47, +5.888, +9.608,+0.972
1536117120,+3.47, +5.869, +9.526,+0.972
1536117720,+3.47, +5.780, +9.559,+0.972
1536118320,+3.47, +5.790, +9.569,+0.973
1536118920,+3.47, +5.741, +9.490,+0.972
1536119520,+3.47, +5.780, +9.530,+0.972
1536120120,+3.47, +5.849, +9.621,+0.973
1536120720,+3.47, +5.859, +9.624,+0.972
1536121320,+3.47, +5.878, +9.623,+0.972
1536121920,+3.47, +5.908, +9.602,+0.972
1536122520,+3.47, +5.849, +9.613,+0.972
1536123120,+3.47, +5.898, +9.631,+0.972
1536123720,+3.47, +5.829, +9.696,+0.972
1536124320,+3.47, +5.829, +9.652,+0.972
1536124920,+3.47, +5.790, +9.552,+0.972
1536125520,+3.47, +5.672, +9.540,+0.973
1536126120,+3.47, +5.691, +9.462,+0.972
1536126720,+3.47, +5.622, +9.443,+0.973
1536127320,+3.47, +5.721, +9.362,+0.973
1536127920,+3.47, +5.632, +9.406,+0.973
1536128520,+3.47, +5.662, +9.368,+0.973
1536129120,+3.47, +5.593, +9.398,+0.973
1536129720,+3.47, +5.672, +9.375,+0.972
1536130320,+3.47, +5.642, +9.393,+0.972
1536130920,+3.47, +5.642, +9.423,+0.973
1536131520,+3.47, +5.682, +9.400,+0.972
1536132120,+3.47, +5.632, +9.435,+0.972
1536132720,+3.47, +5.701, +9.403,+0.973
1536133320,+3.47, +5.662, +9.427,+0.973
1536133920,+3.47, +5.642, +9.430,+0.973
1536134520,+3.47, +5.672, +9.417,+0.972
1536135120,+3.47, +5.652, +9.437,+0.972
1536135720,+3.47, +5.662, +9.434,+0.973
1536136320,+3.47, +5.701, +9.400,+0.972
1536136920,+3.47, +5.672, +9.397,+0.972
1536137520,+3.47, +5.622, +9.404,+0.973
1536138120,+3.47, +5.612, +9.401,+0.973
1536138720,+3.47, +5.583, +9.390,+0.973
1536139320,+3.47, +5.622, +9.354,+0.972
1536139920,+3.47, +5.603, +9.349,+0.973
1536140520,+3.47, +5.612, +9.345,+0.973
1536141120,+3.47, +5.662, +9.304,+0.973
1536141720,+3.47, +5.622, +9.354,+0.973
1536142320,+3.47, +5.662, +9.357,+0.973
1536142920,+3.47, +5.603, +9.384,+0.973
1536143520,+3.47, +5.622, +9.370,+0.972
1536144120,+3.47, +5.642, +9.385,+0.973
1536144720,+3.47, +5.632, +9.395,+0.972
1536145320,+3.47, +5.682, +9.370,+0.972
1536145920,+3.47, +5.622, +9.387,+0.973
1536146520,+3.47, +5.701, +9.343,+0.973
1536147120,+3.47, +5.652, +9.355,+0.973
1536147720,+3.47, +5.652, +9.362,+0.972
1536148320,+3.47, +5.642, +9.370,+0.973
1536148920,+3.47, +5.632, +9.369,+0.973
1536149520,+3.47, +5.652, +9.346,+0.972
1536150120,+3.47, +5.622, +9.338,+0.973
1536150720,+3.47, +5.662, +9.350,+0.973
1536151320,+3.47, +5.573, +9.427,+0.973
1536151920,+3.47, +5.642, +9.394,+0.973
1536152520,+3.47, +5.632, +9.390,+0.973
1536153120,+3.47, +5.603, +9.380,+0.973
1536153720,+3.47, +5.642, +9.366,+0.973
1536154320,+3.47, +5.672, +9.348,+0.973
1536154920,+3.47, +5.612, +9.373,+0.973
1536155520,+3.47, +5.612, +9.366,+0.973
1536156120,+3.47, +5.603, +9.347,+0.973
1536156720,+3.47, +5.662, +9.329,+0.972
1536157320,+3.47, +5.652, +9.342,+0.973
1536157920,+3.47, +5.622, +9.347,+0.973
1536158520,+3.47, +5.612, +9.340,+0.973
1536159120,+3.47, +5.603, +9.331,+0.973
1536159720,+3.47, +5.612, +9.333,+0.973
1536160320,+3.47, +5.622, +9.328,+0.973
1536160920,+3.47, +5.543, +9.347,+0.973
1536161520,+3.47, +5.593, +9.312,+0.972
1536162120,+3.47, +5.583, +9.341,+0.973
1536162720,+3.47, +5.612, +9.334,+0.973
1536163320,+3.47, +5.682, +9.304,+0.973
1536163920,+3.47, +5.662, +9.317,+0.973
1536164520,+3.47, +5.672, +9.314,+0.973
1536165120,+3.47, +5.632, +9.324,+0.972
1536165720,+3.47, +5.642, +9.329,+0.972
1536166320,+3.47, +5.652, +9.304,+0.972
1536166920,+3.47, +5.593, +9.322,+0.973
1536167520,+3.47, +5.632, +9.303,+0.973
1536168120,+3.47, +5.622, +9.304,+0.973
1536168720,+3.47, +5.543, +9.328,+0.973
1536169320,+3.47, +5.593, +9.320,+0.973
1536169920,+3.47, +5.672, +9.290,+0.972
1536170520,+3.47, +5.563, +9.350,+0.973
1536171120,+3.47, +5.593, +9.349,+0.973
1536171720,+3.47, +5.533, +9.355,+0.973
1536172320,+3.47, +5.642, +9.315,+0.972
1536172920,+3.47, +5.583, +9.329,+0.973
1536173520,+3.47, +5.642, +9.299,+0.973
1536174120,+3.47, +5.632, +9.304,+0.973
1536174720,+3.47, +5.573, +9.347,+0.973
1536175320,+3.47, +5.593, +9.349,+0.973
1536175920,+3.47, +5.622, +9.332,+0.973
1536176520,+3.47, +5.593, +9.357,+0.973
1536177120,+3.47, +5.603, +9.377,+0.972
1536177720,+3.47, +5.622, +9.382,+0.973
1536178320,+3.47, +5.632, +9.375,+0.973
1536178920,+3.47, +5.632, +9.409,+0.973
1536179520,+3.47, +5.652, +9.427,+0.972
1536180120,+3.47, +5.612, +9.480,+0.973
1536180720,+3.47, +5.652, +9.468,+0.972
1536181320,+3.47, +5.632, +9.540,+0.973
1536181920,+3.47, +5.731, +9.482,+0.973
1536182520,+3.47, +5.760, +9.586,+0.972
1536183120,+3.47, +5.741, +9.625,+0.972
1536183720,+3.47, +5.751, +9.608,+0.973
1536184320,+3.47, +5.721, +9.608,+0.973
1536184920,+3.47, +5.751, +9.601,+0.972
1536185520,+3.47, +5.760, +9.599,+0.972
1536186120,+3.47, +5.760, +9.599,+0.972
1536186720,+3.47, +5.731, +9.616,+0.972
1536187320,+3.47, +5.819, +9.581,+0.972
1536187920,+3.47, +5.721, +9.627,+0.972
1536188520,+3.47, +5.790, +9.610,+0.972
1536189120,+3.47, +5.810, +9.592,+0.972
1536189720,+3.47, +5.760, +9.610,+0.972
1536190320,+3.47, +5.751, +9.623,+0.972
1536190920,+3.47, +5.770, +9.615,+0.972
1536191520,+3.47, +5.770, +9.614,+0.973
1536192120,+3.47, +5.721, +9.639,+0.972
1536192720,+3.47, +5.741, +9.621,+0.973
1536193320,+3.47, +5.741, +9.606,+0.972
1536193920,+3.47, +5.780, +9.589,+0.972
1536194520,+3.47, +5.770, +9.590,+0.973
1536195120,+3.47, +5.790, +9.576,+0.973
1536195720,+3.47, +5.800, +9.561,+0.972
1536196320,+3.47, +5.760, +9.610,+0.972
1536196920,+3.47, +5.810, +9.600,+0.972
1536197520,+3.47, +5.780, +9.574,+0.972
1536198120,+3.47, +5.731, +9.569,+0.973
1536198720,+3.47, +5.662, +9.516,+0.972
1536199320,+3.47, +5.731, +9.580,+0.972
1536199920,+3.47, +5.770, +9.572,+0.972
1536200520,+3.47, +5.760, +9.611,+0.972
1536201120,+3.47, +5.819, +9.642,+0.972
1536201720,+3.47, +5.810, +9.639,+0.972
1536202320,+3.47, +5.770, +9.598,+0.972
1536202920,+3.47, +5.721, +9.608,+0.972
