7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530026520,+3.47, +5.295,+11.104,+0.973
1530027120,+3.47, +5.295,+11.117,+0.973
1530027720,+3.47, +5.276,+11.122,+0.973
1530028320,+3.47, +5.285,+11.109,+0.973
1530028920,+3.47, +5.295,+11.110,+0.973
1530029520,+3.47, +5.256,+11.120,+0.973
1530030120,+3.47, +5.305,+11.102,+0.973
1530030720,+3.47, +5.256,+11.140,+0.973
1530031320,+3.47, +5.256,+11.143,+0.973
1530031920,+3.47, +5.335,+11.108,+0.973
1530032520,+3.47, +5.355,+11.089,+0.973
1530033120,+3.47, +5.246,+11.130,+0.973
1530033720,+3.47, +5.276,+11.119,+0.973
1530034320,+3.47, +5.335,+11.112,+0.973
1530034920,+3.47, +5.305,+11.133,+0.973
1530035520,+3.47, +5.246,+11.126,+0.973
1530036120,+3.47, +5.266,+11.114,+0.973
1530036720,+3.47, +5.236,+11.118,+0.973
1530037320,+3.47, +5.256,+11.125,+0.973
1530037920,+3.47, +5.236,+11.132,+0.973
1530038520,+3.47, +5.236,+11.124,+0.973
1530039120,+3.47, +5.276,+11.103,+0.973
1530039720,+3.47, +5.206,+11.143,+0.973
1530040320,+3.47, +5.256,+11.122,+0.973
1530040920,+3.47, +5.246,+11.125,+0.973
1530041520,+3.47, +5.206,+11.156,+0.973
1530042120,+3.47, +5.206,+11.159,+0.973
1530042720,+3.47, +5.236,+11.158,+0.974
1530043320,+3.47, +5.236,+11.159,+0.973
1530043920,+3.47, +5.256,+11.188,+0.973
1530044520,+3.47, +5.276,+11.180,+0.973
1530045120,+3.47, +5.345,+11.159,+0.973
1530045720,+3.47, +5.266,+11.171,+0.973
1530046320,+3.47, +5.256,+11.187,+0.973
1530046920,+3.47, +5.236,+11.194,+0.973
1530047520,+3.47, +5.206,+11.162,+0.973
1530048120,+3.47, +5.236,+11.128,+0.973
1530048720,+3.47, +5.216,+11.141,+0.974
1530049320,+3.47, +5.246,+11.117,+0.973
1530049920,+3.47, +5.266,+11.114,+0.973
1530050520,+3.47, +5.236,+11.150,+0.973
1530051120,+3.47, +5.206,+11.160,+0.973
1530051720,+3.47, +5.176,+11.152,+0.973
1530052320,+3.47, +5.196,+11.162,+0.973
1530052920,+3.47, +5.196,+11.179,+0.973
1530053520,+3.47, +5.216,+11.148,+0.973
1530054120,+3.47, +5.216,+11.201,+0.973
1530054720,+3.47, +5.285,+11.146,+0.973
1530055320,+3.47, +5.295,+11.132,+0.973
1530055920,+3.47, +5.256,+11.182,+0.973
1530056520,+3.47, +5.266,+11.183,+0.973
1530057120,+3.47, +5.276,+11.140,+0.973
1530057720,+3.47, +5.236,+11.147,+0.973
1530058320,+3.47, +5.206,+11.152,+0.973
1530058920,+3.47, +5.285,+11.126,+0.973
1530059520,+3.47, +5.266,+11.149,+0.973
1530060120,+3.47, +5.305,+11.144,+0.973
1530060720,+3.47, +5.325,+11.158,+0.973
1530061320,+3.47, +5.315,+11.184,+0.974
1530061920,+3.47, +5.335,+11.163,+0.973
1530062520,+3.47, +5.325,+11.183,+0.973
1530063120,+3.47, +5.395,+11.145,+0.973
1530063720,+3.47, +5.315,+11.161,+0.973
1530064320,+3.47, +5.256,+11.163,+0.973
1530064920,+3.47, +5.285,+11.126,+0.973
1530065520,+3.47, +5.256,+11.111,+0.973
1530066120,+3.47, +5.226,+11.124,+0.973
1530066720,+3.47, +5.266,+11.097,+0.973
1530067320,+3.47, +5.256,+11.090,+0.973
1530067920,+3.47, +5.226,+11.087,+0.974
1530068520,+3.47, +5.186,+11.094,+0.973
1530069120,+3.47, +5.186,+11.098,+0.973
1530069720,+3.47, +5.216,+11.072,+0.973
1530070320,+3.47, +5.216,+11.074,+0.973
1530070920,+3.47, +5.226,+11.104,+0.973
1530071520,+3.47, +5.176,+11.144,+0.973
1530072120,+3.47, +5.236,+11.118,+0.974
1530072720,+3.47, +5.186,+11.089,+0.973
1530073320,+3.47, +5.186,+11.096,+0.973
1530073920,+3.47, +5.246,+11.094,+0.973
1530074520,+3.47, +5.226,+11.127,+0.973
1530075120,+3.47, +5.256,+11.118,+0.973
1530075720,+3.47, +5.236,+11.109,+0.974
1530076320,+3.47, +5.206,+11.138,+0.973
1530076920,+3.47, +5.246,+11.105,+0.973
1530077520,+3.47, +5.285,+11.108,+0.973
1530078120,+3.47, +5.295,+11.106,+0.973
1530078720,+3.47, +5.276,+11.130,+0.973
1530079320,+3.47, +5.256,+11.143,+0.973
1530079920,+3.47, +5.256,+11.153,+0.973
1530080520,+3.47, +5.285,+11.140,+0.973
1530081120,+3.47, +5.246,+11.146,+0.973
1530081720,+3.47, +5.295,+11.106,+0.973
