7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528547520,+3.47, +5.036,+11.505,+0.975
1528548120,+3.47, +5.076,+11.480,+0.975
1528548720,+3.47, +5.006,+11.535,+0.975
1528549320,+3.47, +5.026,+11.520,+0.975
1528549920,+3.47, +5.026,+11.519,+0.975
1528550520,+3.47, +5.096,+11.486,+0.975
1528551120,+3.47, +5.046,+11.517,+0.975
1528551720,+3.47, +5.096,+11.511,+0.975
1528552320,+3.47, +5.016,+11.549,+0.975
1528552920,+3.47, +5.116,+11.498,+0.975
1528553520,+3.47, +5.066,+11.522,+0.975
1528554120,+3.47, +5.046,+11.528,+0.975
1528554720,+3.47, +5.036,+11.514,+0.974
1528555320,+3.47, +5.046,+11.509,+0.974
1528555920,+3.47, +5.026,+11.525,+0.975
1528556520,+3.47, +5.026,+11.521,+0.975
1528557120,+3.47, +5.026,+11.521,+0.975
1528557720,+3.47, +5.036,+11.533,+0.975
1528558320,+3.47, +5.076,+11.518,+0.975
1528558920,+3.47, +5.106,+11.508,+0.975
1528559520,+3.47, +5.036,+11.541,+0.975
1528560120,+3.47, +5.066,+11.525,+0.975
1528560720,+3.47, +5.126,+11.525,+0.975
1528561320,+3.47, +5.136,+11.528,+0.975
1528561920,+3.47, +5.176,+11.511,+0.975
1528562520,+3.47, +5.186,+11.511,+0.975
1528563120,+3.47, +5.206,+11.500,+0.975
1528563720,+3.47, +5.126,+11.524,+0.975
1528564320,+3.47, +5.136,+11.512,+0.975
1528564920,+3.47, +5.136,+11.514,+0.975
1528565520,+3.47, +5.136,+11.494,+0.974
1528566120,+3.47, +5.066,+11.532,+0.975
1528566720,+3.47, +5.106,+11.516,+0.975
1528567320,+3.47, +5.056,+11.531,+0.975
1528567920,+3.47, +4.996,+11.558,+0.975
1528568520,+3.47, +5.076,+11.515,+0.975
1528569120,+3.47, +5.076,+11.516,+0.975
1528569720,+3.47, +5.086,+11.510,+0.975
1528570320,+3.47, +5.046,+11.544,+0.975
1528570920,+3.47, +5.096,+11.520,+0.975
1528571520,+3.47, +5.116,+11.498,+0.974
1528572120,+3.47, +5.096,+11.515,+0.975
1528572720,+3.47, +5.126,+11.509,+0.974
1528573320,+3.47, +5.126,+11.523,+0.975
1528573920,+3.47, +5.106,+11.530,+0.974
1528574520,+3.47, +5.146,+11.519,+0.975
1528575120,+3.47, +5.166,+11.513,+0.975
1528575720,+3.47, +5.076,+11.549,+0.975
1528576320,+3.47, +5.176,+11.507,+0.975
1528576920,+3.47, +5.156,+11.524,+0.975
1528577520,+3.47, +5.196,+11.512,+0.975
1528578120,+3.47, +5.216,+11.496,+0.974
1528578720,+3.47, +5.186,+11.513,+0.975
1528579320,+3.47, +5.136,+11.538,+0.975
1528579920,+3.47, +5.206,+11.511,+0.975
1528580520,+3.47, +5.226,+11.493,+0.974
1528581120,+3.47, +5.166,+11.529,+0.975
1528581720,+3.47, +5.156,+11.521,+0.974
1528582320,+3.47, +5.156,+11.522,+0.974
1528582920,+3.47, +5.196,+11.497,+0.974
1528583520,+3.47, +5.146,+11.540,+0.975
1528584120,+3.47, +5.246,+11.499,+0.974
1528584720,+3.47, +5.176,+11.528,+0.974
1528585320,+3.47, +5.226,+11.495,+0.974
1528585920,+3.47, +5.216,+11.517,+0.975
1528586520,+3.47, +5.156,+11.538,+0.975
1528587120,+3.47, +5.136,+11.522,+0.974
1528587720,+3.47, +5.156,+11.516,+0.974
1528588320,+3.47, +5.166,+11.521,+0.975
1528588920,+3.47, +5.226,+11.494,+0.975
1528589520,+3.47, +5.186,+11.504,+0.974
1528590120,+3.47, +5.126,+11.501,+0.974
1528590720,+3.47, +5.036,+11.520,+0.975
1528591320,+3.47, +4.986,+11.497,+0.975
1528591920,+3.47, +5.056,+11.519,+0.975
1528592520,+3.47, +5.086,+11.527,+0.975
1528593120,+3.47, +5.046,+11.529,+0.975
1528593720,+3.47, +5.046,+11.493,+0.975
1528594320,+3.47, +5.006,+11.503,+0.975
1528594920,+3.47, +5.036,+11.481,+0.975
1528595520,+3.47, +4.946,+11.523,+0.974
1528596120,+3.47, +5.066,+11.486,+0.974
1528596720,+3.47, +5.106,+11.499,+0.974
1528597320,+3.47, +5.056,+11.541,+0.975
1528597920,+3.47, +5.136,+11.517,+0.975
1528598520,+3.47, +5.196,+11.491,+0.975
1528599120,+3.47, +5.096,+11.524,+0.975
1528599720,+3.47, +5.156,+11.508,+0.975
1528600320,+3.47, +5.216,+11.503,+0.974
1528600920,+3.47, +5.166,+11.526,+0.975
1528601520,+3.47, +5.236,+11.498,+0.975
1528602120,+3.47, +5.166,+11.524,+0.974
1528602720,+3.47, +5.146,+11.536,+0.975
1528603320,+3.47, +5.176,+11.501,+0.974
1528603920,+3.47, +5.136,+11.536,+0.975
1528604520,+3.47, +5.146,+11.519,+0.975
1528605120,+3.47, +5.086,+11.537,+0.975
1528605720,+3.47, +5.106,+11.518,+0.974
1528606320,+3.47, +5.196,+11.469,+0.975
1528606920,+3.47, +5.156,+11.492,+0.974
1528607520,+3.47, +5.226,+11.448,+0.974
1528608120,+3.47, +5.146,+11.521,+0.975
1528608720,+3.47, +5.166,+11.513,+0.975
1528609320,+3.47, +5.136,+11.516,+0.975
1528609920,+3.47, +5.166,+11.495,+0.975
1528610520,+3.47, +5.116,+11.503,+0.975
1528611120,+3.47, +5.156,+11.487,+0.975
1528611720,+3.47, +5.146,+11.489,+0.974
1528612320,+3.47, +5.136,+11.510,+0.975
1528612920,+3.47, +5.176,+11.495,+0.975
1528613520,+3.47, +5.186,+11.503,+0.975
1528614120,+3.47, +5.176,+11.509,+0.975
1528614720,+3.47, +5.206,+11.496,+0.974
1528615320,+3.47, +5.226,+11.498,+0.975
1528615920,+3.47, +5.176,+11.529,+0.975
1528616520,+3.47, +5.216,+11.502,+0.974
1528617120,+3.47, +5.216,+11.519,+0.975
1528617720,+3.47, +5.106,+11.516,+0.974
1528618320,+3.47, +5.176,+11.483,+0.975
1528618920,+3.47, +5.076,+11.517,+0.974
1528619520,+3.47, +5.036,+11.474,+0.975
1528620120,+3.47, +5.016,+11.459,+0.975
1528620720,+3.47, +4.986,+11.446,+0.975
1528621320,+3.47, +5.036,+11.482,+0.975
1528621920,+3.47, +5.096,+11.506,+0.975
1528622520,+3.47, +5.096,+11.477,+0.975
1528623120,+3.47, +5.166,+11.495,+0.975
1528623720,+3.47, +5.216,+11.500,+0.974
1528624320,+3.47, +5.276,+11.489,+0.975
1528624920,+3.47, +5.345,+11.464,+0.974
1528625520,+3.47, +5.295,+11.472,+0.974
1528626120,+3.47, +5.256,+11.488,+0.975
1528626720,+3.47, +5.285,+11.492,+0.975
1528627320,+3.47, +5.285,+11.485,+0.974
1528627920,+3.47, +5.246,+11.493,+0.974
1528628520,+3.47, +5.236,+11.503,+0.975
1528629120,+3.47, +5.315,+11.466,+0.974
1528629720,+3.47, +5.345,+11.481,+0.975
1528630320,+3.47, +5.325,+11.498,+0.975
1528630920,+3.47, +5.325,+11.484,+0.974
1528631520,+3.47, +5.315,+11.522,+0.975
1528632120,+3.47, +5.285,+11.531,+0.974
1528632720,+3.47, +5.276,+11.513,+0.975
1528633320,+3.47, +5.345,+11.448,+0.974
1528633920,+3.47, +5.385,+11.465,+0.975
