7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532723520,+3.47, +5.711,+10.649,+0.972
1532724120,+3.47, +5.721,+10.646,+0.972
1532724720,+3.47, +5.691,+10.662,+0.972
1532725320,+3.47, +5.701,+10.652,+0.972
1532725920,+3.47, +5.682,+10.677,+0.972
1532726520,+3.47, +5.701,+10.667,+0.972
1532727120,+3.47, +5.770,+10.631,+0.972
1532727720,+3.47, +5.662,+10.666,+0.972
1532728320,+3.47, +5.652,+10.637,+0.972
1532728920,+3.47, +5.682,+10.597,+0.972
1532729520,+3.47, +5.672,+10.541,+0.972
1532730120,+3.47, +5.701,+10.536,+0.972
1532730720,+3.47, +5.632,+10.565,+0.972
1532731320,+3.47, +5.652,+10.585,+0.972
1532731920,+3.47, +5.672,+10.577,+0.972
1532732520,+3.47, +5.711,+10.555,+0.972
1532733120,+3.47, +5.632,+10.581,+0.972
1532733720,+3.47, +5.721,+10.535,+0.972
1532734320,+3.47, +5.711,+10.529,+0.972
1532734920,+3.47, +5.672,+10.522,+0.972
1532735520,+3.47, +5.701,+10.517,+0.972
1532736120,+3.47, +5.711,+10.500,+0.972
1532736720,+3.47, +5.652,+10.521,+0.972
1532737320,+3.47, +5.672,+10.491,+0.972
1532737920,+3.47, +5.603,+10.508,+0.972
1532738520,+3.47, +5.622,+10.494,+0.972
1532739120,+3.47, +5.622,+10.498,+0.972
1532739720,+3.47, +5.563,+10.517,+0.972
1532740320,+3.47, +5.523,+10.528,+0.972
1532740920,+3.47, +5.622,+10.473,+0.972
1532741520,+3.47, +5.612,+10.489,+0.972
1532742120,+3.47, +5.622,+10.471,+0.972
1532742720,+3.47, +5.632,+10.489,+0.972
1532743320,+3.47, +5.583,+10.522,+0.972
1532743920,+3.47, +5.583,+10.494,+0.972
1532744520,+3.47, +5.603,+10.487,+0.972
1532745120,+3.47, +5.672,+10.451,+0.972
1532745720,+3.47, +5.583,+10.475,+0.972
1532746320,+3.47, +5.642,+10.453,+0.972
1532746920,+3.47, +5.583,+10.484,+0.973
1532747520,+3.47, +5.553,+10.468,+0.972
1532748120,+3.47, +5.612,+10.431,+0.972
1532748720,+3.47, +5.622,+10.427,+0.972
1532749320,+3.47, +5.612,+10.428,+0.972
1532749920,+3.47, +5.583,+10.442,+0.972
1532750520,+3.47, +5.612,+10.428,+0.972
1532751120,+3.47, +5.573,+10.456,+0.972
1532751720,+3.47, +5.573,+10.465,+0.973
1532752320,+3.47, +5.622,+10.433,+0.972
1532752920,+3.47, +5.573,+10.447,+0.972
1532753520,+3.47, +5.583,+10.444,+0.972
1532754120,+3.47, +5.603,+10.437,+0.972
1532754720,+3.47, +5.573,+10.457,+0.973
1532755320,+3.47, +5.622,+10.422,+0.972
1532755920,+3.47, +5.533,+10.465,+0.973
1532756520,+3.47, +5.553,+10.418,+0.972
1532757120,+3.47, +5.533,+10.420,+0.972
1532757720,+3.47, +5.563,+10.402,+0.973
1532758320,+3.47, +5.563,+10.384,+0.972
1532758920,+3.47, +5.543,+10.373,+0.972
1532759520,+3.47, +5.484,+10.414,+0.972
1532760120,+3.47, +5.543,+10.368,+0.972
1532760720,+3.47, +5.573,+10.381,+0.973
1532761320,+3.47, +5.514,+10.400,+0.972
1532761920,+3.47, +5.533,+10.395,+0.972
1532762520,+3.47, +5.543,+10.372,+0.973
1532763120,+3.47, +5.573,+10.378,+0.973
1532763720,+3.47, +5.603,+10.364,+0.972
1532764320,+3.47, +5.563,+10.402,+0.973
1532764920,+3.47, +5.583,+10.406,+0.972
1532765520,+3.47, +5.573,+10.422,+0.973
1532766120,+3.47, +5.593,+10.420,+0.972
1532766720,+3.47, +5.583,+10.442,+0.972
1532767320,+3.47, +5.543,+10.456,+0.972
1532767920,+3.47, +5.622,+10.423,+0.972
1532768520,+3.47, +5.573,+10.433,+0.972
1532769120,+3.47, +5.612,+10.408,+0.972
1532769720,+3.47, +5.622,+10.403,+0.972
1532770320,+3.47, +5.603,+10.422,+0.973
1532770920,+3.47, +5.533,+10.445,+0.973
1532771520,+3.47, +5.603,+10.411,+0.973
1532772120,+3.47, +5.514,+10.467,+0.973
1532772720,+3.47, +5.573,+10.437,+0.972
1532773320,+3.47, +5.573,+10.451,+0.972
1532773920,+3.47, +5.563,+10.449,+0.972
1532774520,+3.47, +5.563,+10.422,+0.972
1532775120,+3.47, +5.543,+10.420,+0.973
1532775720,+3.47, +5.523,+10.478,+0.972
1532776320,+3.47, +5.573,+10.444,+0.972
1532776920,+3.47, +5.563,+10.438,+0.972
1532777520,+3.47, +5.533,+10.459,+0.972
1532778120,+3.47, +5.523,+10.460,+0.972
1532778720,+3.47, +5.484,+10.467,+0.972
1532779320,+3.47, +5.563,+10.365,+0.972
1532779920,+3.47, +5.514,+10.337,+0.972
1532780520,+3.47, +5.523,+10.320,+0.972
1532781120,+3.47, +5.514,+10.325,+0.973
1532781720,+3.47, +5.504,+10.311,+0.973
1532782320,+3.47, +5.514,+10.314,+0.972
1532782920,+3.47, +5.553,+10.349,+0.972
1532783520,+3.47, +5.474,+10.373,+0.973
1532784120,+3.47, +5.543,+10.345,+0.972
1532784720,+3.47, +5.494,+10.376,+0.972
1532785320,+3.47, +5.514,+10.359,+0.973
1532785920,+3.47, +5.563,+10.314,+0.972
1532786520,+3.47, +5.484,+10.319,+0.972
1532787120,+3.47, +5.514,+10.280,+0.973
1532787720,+3.47, +5.424,+10.297,+0.972
1532788320,+3.47, +5.494,+10.269,+0.973
1532788920,+3.47, +5.514,+10.265,+0.973
1532789520,+3.47, +5.434,+10.289,+0.972
1532790120,+3.47, +5.494,+10.275,+0.973
1532790720,+3.47, +5.514,+10.275,+0.973
1532791320,+3.47, +5.415,+10.333,+0.972
1532791920,+3.47, +5.434,+10.320,+0.973
1532792520,+3.47, +5.484,+10.269,+0.972
1532793120,+3.47, +5.494,+10.288,+0.973
1532793720,+3.47, +5.514,+10.298,+0.973
1532794320,+3.47, +5.514,+10.300,+0.972
1532794920,+3.47, +5.405,+10.372,+0.973
1532795520,+3.47, +5.494,+10.313,+0.973
1532796120,+3.47, +5.514,+10.274,+0.972
1532796720,+3.47, +5.504,+10.263,+0.972
1532797320,+3.47, +5.514,+10.250,+0.972
1532797920,+3.47, +5.504,+10.281,+0.973
1532798520,+3.47, +5.523,+10.315,+0.973
1532799120,+3.47, +5.563,+10.346,+0.972
1532799720,+3.47, +5.533,+10.393,+0.973
1532800320,+3.47, +5.563,+10.330,+0.972
1532800920,+3.47, +5.583,+10.305,+0.972
1532801520,+3.47, +5.523,+10.369,+0.972
1532802120,+3.47, +5.573,+10.401,+0.972
1532802720,+3.47, +5.523,+10.386,+0.972
1532803320,+3.47, +5.543,+10.351,+0.972
1532803920,+3.47, +5.603,+10.344,+0.972
1532804520,+3.47, +5.583,+10.367,+0.972
1532805120,+3.47, +5.642,+10.369,+0.972
1532805720,+3.47, +5.543,+10.416,+0.972
1532806320,+3.47, +5.652,+10.355,+0.972
1532806920,+3.47, +5.514,+10.416,+0.972
1532807520,+3.47, +5.563,+10.408,+0.973
1532808120,+3.47, +5.593,+10.422,+0.973
1532808720,+3.47, +5.553,+10.441,+0.972
1532809320,+3.47, +5.573,+10.434,+0.972
1532809920,+3.47, +5.593,+10.401,+0.972
