7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531198920,+3.47, +5.424,+10.863,+0.973
1531199520,+3.47, +5.395,+10.866,+0.973
1531200120,+3.47, +5.405,+10.870,+0.973
1531200720,+3.47, +5.385,+10.887,+0.973
1531201320,+3.47, +5.375,+10.892,+0.973
1531201920,+3.47, +5.375,+10.894,+0.973
1531202520,+3.47, +5.375,+10.887,+0.973
1531203120,+3.47, +5.444,+10.851,+0.972
1531203720,+3.47, +5.345,+10.896,+0.973
1531204320,+3.47, +5.415,+10.867,+0.973
1531204920,+3.47, +5.405,+10.878,+0.973
1531205520,+3.47, +5.345,+10.890,+0.973
1531206120,+3.47, +5.345,+10.873,+0.973
1531206720,+3.47, +5.365,+10.868,+0.973
1531207320,+3.47, +5.345,+10.882,+0.973
1531207920,+3.47, +5.375,+10.860,+0.973
1531208520,+3.47, +5.385,+10.863,+0.972
1531209120,+3.47, +5.355,+10.886,+0.973
1531209720,+3.47, +5.375,+10.888,+0.973
1531210320,+3.47, +5.434,+10.856,+0.972
1531210920,+3.47, +5.335,+10.864,+0.973
1531211520,+3.47, +5.345,+10.867,+0.973
1531212120,+3.47, +5.345,+10.894,+0.973
1531212720,+3.47, +5.444,+10.836,+0.973
1531213320,+3.47, +5.444,+10.841,+0.972
1531213920,+3.47, +5.395,+10.858,+0.973
1531214520,+3.47, +5.395,+10.861,+0.973
1531215120,+3.47, +5.365,+10.871,+0.973
1531215720,+3.47, +5.345,+10.901,+0.973
1531216320,+3.47, +5.365,+10.919,+0.973
1531216920,+3.47, +5.454,+10.868,+0.973
1531217520,+3.47, +5.405,+10.889,+0.973
1531218120,+3.47, +5.444,+10.852,+0.972
1531218720,+3.47, +5.415,+10.857,+0.973
1531219320,+3.47, +5.395,+10.873,+0.972
1531219920,+3.47, +5.424,+10.852,+0.972
1531220520,+3.47, +5.434,+10.854,+0.972
1531221120,+3.47, +5.405,+10.870,+0.973
1531221720,+3.47, +5.395,+10.862,+0.973
1531222320,+3.47, +5.484,+10.824,+0.973
1531222920,+3.47, +5.484,+10.851,+0.973
1531223520,+3.47, +5.365,+10.901,+0.973
1531224120,+3.47, +5.434,+10.877,+0.973
1531224720,+3.47, +5.434,+10.879,+0.973
1531225320,+3.47, +5.375,+10.903,+0.973
1531225920,+3.47, +5.464,+10.860,+0.973
1531226520,+3.47, +5.375,+10.889,+0.972
1531227120,+3.47, +5.424,+10.893,+0.973
1531227720,+3.47, +5.434,+10.892,+0.973
1531228320,+3.47, +5.424,+10.892,+0.973
1531228920,+3.47, +5.405,+10.907,+0.973
1531229520,+3.47, +5.454,+10.880,+0.973
1531230120,+3.47, +5.434,+10.896,+0.973
1531230720,+3.47, +5.444,+10.909,+0.973
1531231320,+3.47, +5.464,+10.900,+0.973
1531231920,+3.47, +5.454,+10.900,+0.973
1531232520,+3.47, +5.484,+10.886,+0.972
1531233120,+3.47, +5.504,+10.871,+0.973
1531233720,+3.47, +5.474,+10.876,+0.972
1531234320,+3.47, +5.494,+10.879,+0.973
1531234920,+3.47, +5.454,+10.926,+0.973
1531235520,+3.47, +5.494,+10.917,+0.972
1531236120,+3.47, +5.523,+10.896,+0.973
1531236720,+3.47, +5.553,+10.905,+0.973
1531237320,+3.47, +5.504,+10.892,+0.972
1531237920,+3.47, +5.504,+10.889,+0.973
1531238520,+3.47, +5.543,+10.865,+0.973
1531239120,+3.47, +5.533,+10.858,+0.973
1531239720,+3.47, +5.514,+10.865,+0.972
1531240320,+3.47, +5.523,+10.860,+0.973
1531240920,+3.47, +5.533,+10.855,+0.972
1531241520,+3.47, +5.474,+10.885,+0.973
1531242120,+3.47, +5.553,+10.864,+0.973
1531242720,+3.47, +5.563,+10.882,+0.973
1531243320,+3.47, +5.553,+10.890,+0.972
1531243920,+3.47, +5.573,+10.910,+0.972
