7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535448120,+3.47, +5.682, +9.631,+0.972
1535448720,+3.47, +5.691, +9.689,+0.973
1535449320,+3.47, +5.672, +9.687,+0.972
1535449920,+3.47, +5.760, +9.734,+0.972
1535450520,+3.47, +5.711, +9.799,+0.973
1535451120,+3.47, +5.751, +9.721,+0.972
1535451720,+3.47, +5.731, +9.711,+0.972
1535452320,+3.47, +5.760, +9.714,+0.972
1535452920,+3.47, +5.790, +9.743,+0.972
1535453520,+3.47, +5.859, +9.762,+0.972
1535454120,+3.47, +5.819, +9.772,+0.972
1535454720,+3.47, +5.898, +9.792,+0.972
1535455320,+3.47, +5.859, +9.892,+0.972
1535455920,+3.47, +5.878, +9.918,+0.973
1535456520,+3.47, +5.878, +9.950,+0.972
1535457120,+3.47, +5.928, +9.968,+0.972
1535457720,+3.47, +5.928, +9.968,+0.972
1535458320,+3.47, +5.957, +9.991,+0.972
1535458920,+3.47, +5.967, +9.972,+0.972
1535459520,+3.47, +5.918, +9.911,+0.972
1535460120,+3.47, +5.947, +9.895,+0.972
1535460720,+3.47, +5.937, +9.884,+0.972
1535461320,+3.47, +5.928, +9.838,+0.972
1535461920,+3.47, +5.947, +9.833,+0.972
1535462520,+3.47, +5.947, +9.839,+0.972
1535463120,+3.47, +5.888, +9.800,+0.972
1535463720,+3.47, +5.849, +9.800,+0.972
1535464320,+3.47, +5.888, +9.795,+0.972
1535464920,+3.47, +5.829, +9.815,+0.972
1535465520,+3.47, +5.859, +9.841,+0.972
1535466120,+3.47, +5.908, +9.855,+0.972
1535466720,+3.47, +5.928, +9.840,+0.972
1535467320,+3.47, +5.839, +9.772,+0.972
1535467920,+3.47, +5.800, +9.720,+0.972
1535468520,+3.47, +5.800, +9.745,+0.973
1535469120,+3.47, +5.790, +9.684,+0.972
1535469720,+3.47, +5.731, +9.672,+0.972
1535470320,+3.47, +5.800, +9.644,+0.972
1535470920,+3.47, +5.731, +9.636,+0.972
1535471520,+3.47, +5.721, +9.638,+0.972
1535472120,+3.47, +5.711, +9.714,+0.973
1535472720,+3.47, +5.741, +9.703,+0.972
1535473320,+3.47, +5.770, +9.736,+0.972
1535473920,+3.47, +5.780, +9.775,+0.972
1535474520,+3.47, +5.780, +9.777,+0.972
1535475120,+3.47, +5.780, +9.778,+0.972
1535475720,+3.47, +5.731, +9.779,+0.972
1535476320,+3.47, +5.790, +9.744,+0.972
1535476920,+3.47, +5.721, +9.756,+0.972
1535477520,+3.47, +5.751, +9.721,+0.972
1535478120,+3.47, +5.760, +9.701,+0.972
1535478720,+3.47, +5.751, +9.710,+0.972
1535479320,+3.47, +5.731, +9.726,+0.973
1535479920,+3.47, +5.721, +9.764,+0.972
1535480520,+3.47, +5.691, +9.747,+0.972
1535481120,+3.47, +5.701, +9.746,+0.972
1535481720,+3.47, +5.711, +9.726,+0.972
1535482320,+3.47, +5.731, +9.749,+0.972
1535482920,+3.47, +5.741, +9.764,+0.972
1535483520,+3.47, +5.760, +9.769,+0.972
1535484120,+3.47, +5.810, +9.782,+0.972
1535484720,+3.47, +5.780, +9.805,+0.972
1535485320,+3.47, +5.780, +9.822,+0.972
1535485920,+3.47, +5.770, +9.826,+0.972
1535486520,+3.47, +5.829, +9.807,+0.972
1535487120,+3.47, +5.819, +9.813,+0.972
1535487720,+3.47, +5.770, +9.810,+0.972
1535488320,+3.47, +5.741, +9.786,+0.972
1535488920,+3.47, +5.711, +9.742,+0.972
1535489520,+3.47, +5.711, +9.718,+0.972
1535490120,+3.47, +5.652, +9.598,+0.972
1535490720,+3.47, +5.691, +9.540,+0.972
1535491320,+3.47, +5.593, +9.595,+0.973
1535491920,+3.47, +5.573, +9.602,+0.973
1535492520,+3.47, +5.622, +9.668,+0.972
1535493120,+3.47, +5.711, +9.700,+0.973
1535493720,+3.47, +5.691, +9.705,+0.973
1535494320,+3.47, +5.721, +9.717,+0.972
1535494920,+3.47, +5.701, +9.699,+0.972
1535495520,+3.47, +5.682, +9.679,+0.972
1535496120,+3.47, +5.652, +9.629,+0.972
1535496720,+3.47, +5.662, +9.655,+0.972
1535497320,+3.47, +5.701, +9.662,+0.972
1535497920,+3.47, +5.622, +9.670,+0.972
1535498520,+3.47, +5.672, +9.631,+0.972
1535499120,+3.47, +5.632, +9.685,+0.973
1535499720,+3.47, +5.751, +9.658,+0.972
1535500320,+3.47, +5.731, +9.688,+0.972
1535500920,+3.47, +5.731, +9.687,+0.972
1535501520,+3.47, +5.731, +9.711,+0.972
1535502120,+3.47, +5.741, +9.698,+0.973
1535502720,+3.47, +5.691, +9.719,+0.972
1535503320,+3.47, +5.751, +9.689,+0.972
1535503920,+3.47, +5.751, +9.716,+0.972
1535504520,+3.47, +5.741, +9.762,+0.972
1535505120,+3.47, +5.760, +9.755,+0.972
1535505720,+3.47, +5.800, +9.746,+0.972
1535506320,+3.47, +5.751, +9.772,+0.972
1535506920,+3.47, +5.780, +9.780,+0.972
