7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532929920,+3.47, +5.494,+10.364,+0.973
1532930520,+3.47, +5.474,+10.424,+0.973
1532931120,+3.47, +5.553,+10.391,+0.972
1532931720,+3.47, +5.523,+10.452,+0.972
1532932320,+3.47, +5.533,+10.388,+0.972
1532932920,+3.47, +5.563,+10.412,+0.972
1532933520,+3.47, +5.583,+10.387,+0.972
1532934120,+3.47, +5.514,+10.420,+0.972
1532934720,+3.47, +5.543,+10.405,+0.972
1532935320,+3.47, +5.543,+10.413,+0.972
1532935920,+3.47, +5.514,+10.427,+0.972
1532936520,+3.47, +5.494,+10.411,+0.972
1532937120,+3.47, +5.494,+10.399,+0.973
1532937720,+3.47, +5.444,+10.380,+0.973
1532938320,+3.47, +5.514,+10.317,+0.972
1532938920,+3.47, +5.444,+10.289,+0.973
1532939520,+3.47, +5.454,+10.252,+0.973
1532940120,+3.47, +5.474,+10.262,+0.973
1532940720,+3.47, +5.395,+10.272,+0.972
1532941320,+3.47, +5.424,+10.270,+0.972
1532941920,+3.47, +5.375,+10.335,+0.972
1532942520,+3.47, +5.464,+10.246,+0.972
1532943120,+3.47, +5.454,+10.239,+0.973
1532943720,+3.47, +5.523,+10.215,+0.972
1532944320,+3.47, +5.395,+10.295,+0.973
1532944920,+3.47, +5.454,+10.246,+0.972
1532945520,+3.47, +5.444,+10.239,+0.973
1532946120,+3.47, +5.494,+10.211,+0.972
1532946720,+3.47, +5.563,+10.281,+0.973
1532947320,+3.47, +5.484,+10.305,+0.972
1532947920,+3.47, +5.504,+10.342,+0.973
1532948520,+3.47, +5.523,+10.335,+0.972
1532949120,+3.47, +5.454,+10.375,+0.972
1532949720,+3.47, +5.514,+10.347,+0.973
1532950320,+3.47, +5.504,+10.372,+0.973
1532950920,+3.47, +5.543,+10.331,+0.972
1532951520,+3.47, +5.504,+10.363,+0.972
1532952120,+3.47, +5.563,+10.309,+0.972
1532952720,+3.47, +5.563,+10.324,+0.972
1532953320,+3.47, +5.523,+10.308,+0.972
1532953920,+3.47, +5.563,+10.315,+0.973
1532954520,+3.47, +5.573,+10.343,+0.972
1532955120,+3.47, +5.514,+10.366,+0.972
1532955720,+3.47, +5.563,+10.378,+0.972
1532956320,+3.47, +5.563,+10.419,+0.972
1532956920,+3.47, +5.612,+10.405,+0.972
1532957520,+3.47, +5.573,+10.432,+0.973
1532958120,+3.47, +5.583,+10.412,+0.972
1532958720,+3.47, +5.612,+10.402,+0.972
1532959320,+3.47, +5.642,+10.369,+0.972
1532959920,+3.47, +5.553,+10.405,+0.973
1532960520,+3.47, +5.583,+10.403,+0.973
1532961120,+3.47, +5.652,+10.374,+0.972
1532961720,+3.47, +5.622,+10.401,+0.972
1532962320,+3.47, +5.672,+10.324,+0.972
1532962920,+3.47, +5.603,+10.382,+0.972
1532963520,+3.47, +5.583,+10.417,+0.973
1532964120,+3.47, +5.583,+10.410,+0.972
1532964720,+3.47, +5.563,+10.421,+0.972
1532965320,+3.47, +5.632,+10.399,+0.972
1532965920,+3.47, +5.622,+10.414,+0.972
1532966520,+3.47, +5.593,+10.424,+0.972
1532967120,+3.47, +5.632,+10.406,+0.972
1532967720,+3.47, +5.553,+10.433,+0.972
1532968320,+3.47, +5.553,+10.427,+0.972
1532968920,+3.47, +5.543,+10.428,+0.972
1532969520,+3.47, +5.573,+10.413,+0.972
1532970120,+3.47, +5.533,+10.389,+0.972
1532970720,+3.47, +5.533,+10.387,+0.973
1532971320,+3.47, +5.484,+10.408,+0.972
1532971920,+3.47, +5.563,+10.373,+0.972
1532972520,+3.47, +5.543,+10.399,+0.972
1532973120,+3.47, +5.563,+10.404,+0.972
1532973720,+3.47, +5.543,+10.416,+0.972
1532974320,+3.47, +5.563,+10.401,+0.972
1532974920,+3.47, +5.603,+10.381,+0.972
1532975520,+3.47, +5.563,+10.367,+0.972
1532976120,+3.47, +5.593,+10.356,+0.972
1532976720,+3.47, +5.533,+10.375,+0.972
1532977320,+3.47, +5.563,+10.372,+0.972
1532977920,+3.47, +5.553,+10.392,+0.973
1532978520,+3.47, +5.533,+10.409,+0.972
1532979120,+3.47, +5.514,+10.427,+0.972
1532979720,+3.47, +5.563,+10.389,+0.972
1532980320,+3.47, +5.573,+10.373,+0.972
1532980920,+3.47, +5.553,+10.370,+0.972
1532981520,+3.47, +5.504,+10.378,+0.973
1532982120,+3.47, +5.514,+10.375,+0.972
1532982720,+3.47, +5.494,+10.402,+0.972
1532983320,+3.47, +5.553,+10.382,+0.972
1532983920,+3.47, +5.543,+10.378,+0.972
