7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533767520,+3.47, +5.731,+10.245,+0.972
1533768120,+3.47, +5.741,+10.241,+0.972
1533768720,+3.47, +5.701,+10.267,+0.972
1533769320,+3.47, +5.662,+10.295,+0.973
1533769920,+3.47, +5.731,+10.235,+0.972
1533770520,+3.47, +5.682,+10.264,+0.972
1533771120,+3.47, +5.662,+10.287,+0.972
1533771720,+3.47, +5.701,+10.276,+0.972
1533772320,+3.47, +5.682,+10.254,+0.972
1533772920,+3.47, +5.603,+10.229,+0.972
1533773520,+3.47, +5.603,+10.219,+0.972
1533774120,+3.47, +5.652,+10.212,+0.972
1533774720,+3.47, +5.691,+10.203,+0.972
1533775320,+3.47, +5.662,+10.219,+0.972
1533775920,+3.47, +5.662,+10.261,+0.972
1533776520,+3.47, +5.721,+10.238,+0.972
1533777120,+3.47, +5.682,+10.281,+0.972
1533777720,+3.47, +5.701,+10.230,+0.972
1533778320,+3.47, +5.642,+10.217,+0.972
1533778920,+3.47, +5.652,+10.191,+0.972
1533779520,+3.47, +5.603,+10.211,+0.972
1533780120,+3.47, +5.642,+10.179,+0.972
1533780720,+3.47, +5.603,+10.193,+0.973
1533781320,+3.47, +5.632,+10.157,+0.972
1533781920,+3.47, +5.682,+10.155,+0.972
1533782520,+3.47, +5.642,+10.151,+0.972
1533783120,+3.47, +5.622,+10.182,+0.972
1533783720,+3.47, +5.642,+10.171,+0.972
1533784320,+3.47, +5.583,+10.192,+0.972
1533784920,+3.47, +5.672,+10.158,+0.972
1533785520,+3.47, +5.622,+10.180,+0.972
1533786120,+3.47, +5.543,+10.216,+0.973
1533786720,+3.47, +5.652,+10.166,+0.972
1533787320,+3.47, +5.612,+10.180,+0.972
1533787920,+3.47, +5.642,+10.166,+0.973
1533788520,+3.47, +5.652,+10.136,+0.972
1533789120,+3.47, +5.612,+10.165,+0.973
1533789720,+3.47, +5.691,+10.093,+0.972
1533790320,+3.47, +5.672,+10.110,+0.972
1533790920,+3.47, +5.691,+10.109,+0.972
1533791520,+3.47, +5.682,+10.123,+0.972
1533792120,+3.47, +5.652,+10.144,+0.972
1533792720,+3.47, +5.632,+10.165,+0.972
1533793320,+3.47, +5.662,+10.168,+0.972
1533793920,+3.47, +5.682,+10.154,+0.972
1533794520,+3.47, +5.642,+10.177,+0.972
1533795120,+3.47, +5.593,+10.190,+0.973
1533795720,+3.47, +5.711,+10.140,+0.972
1533796320,+3.47, +5.662,+10.140,+0.972
1533796920,+3.47, +5.632,+10.147,+0.972
1533797520,+3.47, +5.593,+10.187,+0.972
1533798120,+3.47, +5.593,+10.178,+0.972
1533798720,+3.47, +5.612,+10.174,+0.972
1533799320,+3.47, +5.642,+10.126,+0.972
1533799920,+3.47, +5.622,+10.135,+0.972
1533800520,+3.47, +5.652,+10.118,+0.972
1533801120,+3.47, +5.672,+10.129,+0.972
1533801720,+3.47, +5.642,+10.148,+0.972
1533802320,+3.47, +5.622,+10.164,+0.972
1533802920,+3.47, +5.622,+10.175,+0.972
1533803520,+3.47, +5.632,+10.152,+0.972
1533804120,+3.47, +5.652,+10.182,+0.972
1533804720,+3.47, +5.632,+10.188,+0.972
1533805320,+3.47, +5.612,+10.145,+0.972
1533805920,+3.47, +5.603,+10.136,+0.972
1533806520,+3.47, +5.672,+10.142,+0.972
