7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533158520,+3.47, +5.859,+10.391,+0.972
1533159120,+3.47, +5.810,+10.398,+0.972
1533159720,+3.47, +5.849,+10.363,+0.972
1533160320,+3.47, +5.839,+10.407,+0.972
1533160920,+3.47, +5.731,+10.526,+0.972
1533161520,+3.47, +5.701,+10.565,+0.972
1533162120,+3.47, +5.751,+10.561,+0.972
1533162720,+3.47, +5.701,+10.527,+0.972
1533163320,+3.47, +5.701,+10.476,+0.972
1533163920,+3.47, +5.701,+10.474,+0.972
1533164520,+3.47, +5.721,+10.530,+0.972
1533165120,+3.47, +5.662,+10.530,+0.972
1533165720,+3.47, +5.731,+10.537,+0.972
1533166320,+3.47, +5.780,+10.538,+0.972
1533166920,+3.47, +5.770,+10.626,+0.972
1533167520,+3.47, +5.780,+10.661,+0.972
1533168120,+3.47, +5.859,+10.693,+0.972
1533168720,+3.47, +5.898,+10.699,+0.972
1533169320,+3.47, +5.888,+10.717,+0.972
1533169920,+3.47, +5.888,+10.697,+0.972
1533170520,+3.47, +5.839,+10.699,+0.972
1533171120,+3.47, +5.849,+10.691,+0.972
1533171720,+3.47, +5.790,+10.617,+0.972
1533172320,+3.47, +5.741,+10.574,+0.972
1533172920,+3.47, +5.760,+10.520,+0.972
1533173520,+3.47, +5.751,+10.490,+0.972
1533174120,+3.47, +5.731,+10.491,+0.972
1533174720,+3.47, +5.691,+10.484,+0.972
1533175320,+3.47, +5.622,+10.366,+0.973
1533175920,+3.47, +5.622,+10.357,+0.972
1533176520,+3.47, +5.642,+10.344,+0.972
1533177120,+3.47, +5.652,+10.354,+0.972
1533177720,+3.47, +5.563,+10.364,+0.972
1533178320,+3.47, +5.612,+10.357,+0.972
1533178920,+3.47, +5.593,+10.318,+0.972
1533179520,+3.47, +5.583,+10.319,+0.972
1533180120,+3.47, +5.543,+10.325,+0.972
1533180720,+3.47, +5.583,+10.318,+0.973
1533181320,+3.47, +5.533,+10.330,+0.972
1533181920,+3.47, +5.563,+10.317,+0.972
1533182520,+3.47, +5.583,+10.316,+0.972
1533183120,+3.47, +5.523,+10.344,+0.972
1533183720,+3.47, +5.543,+10.353,+0.973
1533184320,+3.47, +5.632,+10.302,+0.972
1533184920,+3.47, +5.573,+10.320,+0.972
1533185520,+3.47, +5.533,+10.322,+0.972
