7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530374520,+3.47, +5.136,+10.954,+0.973
1530375120,+3.47, +5.146,+10.941,+0.973
1530375720,+3.47, +5.086,+10.977,+0.973
1530376320,+3.47, +5.106,+10.962,+0.973
1530376920,+3.47, +5.106,+10.986,+0.973
1530377520,+3.47, +5.146,+11.000,+0.973
1530378120,+3.47, +5.166,+10.984,+0.973
1530378720,+3.47, +5.146,+11.009,+0.973
1530379320,+3.47, +5.176,+10.979,+0.973
1530379920,+3.47, +5.096,+10.986,+0.973
1530380520,+3.47, +5.116,+10.988,+0.973
1530381120,+3.47, +5.116,+10.977,+0.973
1530381720,+3.47, +5.146,+10.975,+0.973
1530382320,+3.47, +5.126,+10.989,+0.973
1530382920,+3.47, +5.096,+11.024,+0.974
1530383520,+3.47, +5.136,+11.001,+0.973
1530384120,+3.47, +5.216,+10.970,+0.973
1530384720,+3.47, +5.186,+10.980,+0.973
1530385320,+3.47, +5.146,+10.996,+0.973
1530385920,+3.47, +5.226,+10.956,+0.973
1530386520,+3.47, +5.156,+10.971,+0.973
1530387120,+3.47, +5.166,+10.970,+0.973
1530387720,+3.47, +5.146,+10.980,+0.973
1530388320,+3.47, +5.176,+10.968,+0.973
1530388920,+3.47, +5.076,+11.013,+0.973
1530389520,+3.47, +5.206,+10.934,+0.973
1530390120,+3.47, +5.176,+10.966,+0.973
1530390720,+3.47, +5.176,+10.959,+0.973
1530391320,+3.47, +5.206,+10.930,+0.973
1530391920,+3.47, +5.176,+10.999,+0.973
1530392520,+3.47, +5.216,+10.990,+0.973
1530393120,+3.47, +5.266,+10.989,+0.973
1530393720,+3.47, +5.196,+11.025,+0.973
1530394320,+3.47, +5.206,+11.036,+0.973
1530394920,+3.47, +5.186,+11.049,+0.973
1530395520,+3.47, +5.216,+11.034,+0.973
1530396120,+3.47, +5.186,+11.046,+0.973
1530396720,+3.47, +5.206,+11.024,+0.973
1530397320,+3.47, +5.266,+10.990,+0.973
1530397920,+3.47, +5.196,+10.991,+0.973
1530398520,+3.47, +5.216,+10.974,+0.973
1530399120,+3.47, +5.156,+10.989,+0.973
1530399720,+3.47, +5.096,+11.022,+0.974
1530400320,+3.47, +5.186,+10.975,+0.973
1530400920,+3.47, +5.176,+10.968,+0.973
1530401520,+3.47, +5.136,+11.005,+0.973
1530402120,+3.47, +5.206,+10.963,+0.973
1530402720,+3.47, +5.256,+10.962,+0.973
1530403320,+3.47, +5.196,+10.986,+0.973
1530403920,+3.47, +5.186,+10.994,+0.973
1530404520,+3.47, +5.206,+10.981,+0.973
1530405120,+3.47, +5.136,+11.007,+0.973
1530405720,+3.47, +5.146,+10.988,+0.973
1530406320,+3.47, +5.176,+10.966,+0.973
1530406920,+3.47, +5.136,+10.989,+0.973
1530407520,+3.47, +5.186,+10.957,+0.973
1530408120,+3.47, +5.156,+10.972,+0.973
1530408720,+3.47, +5.176,+10.954,+0.973
1530409320,+3.47, +5.196,+10.952,+0.973
1530409920,+3.47, +5.136,+10.967,+0.973
1530410520,+3.47, +5.186,+10.961,+0.973
1530411120,+3.47, +5.176,+10.948,+0.973
1530411720,+3.47, +5.236,+10.935,+0.973
1530412320,+3.47, +5.166,+10.978,+0.973
1530412920,+3.47, +5.176,+10.963,+0.973
1530413520,+3.47, +5.186,+10.983,+0.974
1530414120,+3.47, +5.166,+10.983,+0.974
1530414720,+3.47, +5.196,+10.970,+0.973
1530415320,+3.47, +5.206,+10.932,+0.973
1530415920,+3.47, +5.186,+10.957,+0.973
1530416520,+3.47, +5.206,+10.938,+0.973
1530417120,+3.47, +5.216,+10.945,+0.973
1530417720,+3.47, +5.196,+10.945,+0.973
1530418320,+3.47, +5.126,+10.990,+0.973
1530418920,+3.47, +5.126,+10.987,+0.973
1530419520,+3.47, +5.146,+10.965,+0.974
1530420120,+3.47, +5.156,+10.972,+0.973
1530420720,+3.47, +5.186,+10.945,+0.973
1530421320,+3.47, +5.166,+10.936,+0.973
1530421920,+3.47, +5.176,+10.949,+0.973
1530422520,+3.47, +5.156,+10.945,+0.973
1530423120,+3.47, +5.116,+10.951,+0.973
1530423720,+3.47, +5.126,+10.939,+0.973
1530424320,+3.47, +5.176,+10.916,+0.973
1530424920,+3.47, +5.126,+10.914,+0.973
1530425520,+3.47, +5.116,+10.918,+0.974
1530426120,+3.47, +5.156,+10.910,+0.973
1530426720,+3.47, +5.096,+10.918,+0.973
1530427320,+3.47, +5.186,+10.912,+0.973
1530427920,+3.47, +5.186,+10.926,+0.973
1530428520,+3.47, +5.106,+10.957,+0.973
1530429120,+3.47, +5.106,+10.947,+0.973
1530429720,+3.47, +5.136,+10.950,+0.973
1530430320,+3.47, +5.096,+10.948,+0.973
1530430920,+3.47, +5.186,+10.900,+0.973
1530431520,+3.47, +5.136,+10.928,+0.973
1530432120,+3.47, +5.086,+10.965,+0.973
1530432720,+3.47, +5.096,+10.945,+0.973
1530433320,+3.47, +5.156,+10.970,+0.973
1530433920,+3.47, +5.156,+10.965,+0.973
1530434520,+3.47, +5.166,+10.966,+0.974
1530435120,+3.47, +5.156,+10.960,+0.973
1530435720,+3.47, +5.126,+10.972,+0.973
1530436320,+3.47, +5.186,+10.931,+0.973
1530436920,+3.47, +5.166,+10.935,+0.973
1530437520,+3.47, +5.186,+10.938,+0.973
1530438120,+3.47, +5.166,+11.003,+0.973
1530438720,+3.47, +5.156,+11.046,+0.973
1530439320,+3.47, +5.146,+11.081,+0.973
1530439920,+3.47, +5.136,+11.077,+0.973
1530440520,+3.47, +5.136,+11.076,+0.973
1530441120,+3.47, +5.106,+11.126,+0.973
1530441720,+3.47, +5.176,+11.092,+0.973
1530442320,+3.47, +5.126,+11.095,+0.973
1530442920,+3.47, +5.206,+11.047,+0.973
1530443520,+3.47, +5.126,+11.081,+0.973
1530444120,+3.47, +5.196,+11.025,+0.973
1530444720,+3.47, +5.196,+11.050,+0.973
1530445320,+3.47, +5.216,+11.061,+0.973
1530445920,+3.47, +5.226,+11.074,+0.973
1530446520,+3.47, +5.176,+11.075,+0.973
1530447120,+3.47, +5.096,+11.087,+0.973
1530447720,+3.47, +5.226,+11.021,+0.973
1530448320,+3.47, +5.176,+11.056,+0.973
1530448920,+3.47, +5.186,+11.047,+0.973
1530449520,+3.47, +5.256,+11.037,+0.973
1530450120,+3.47, +5.285,+11.032,+0.973
1530450720,+3.47, +5.226,+11.069,+0.973
1530451320,+3.47, +5.236,+11.075,+0.973
1530451920,+3.47, +5.216,+11.086,+0.973
1530452520,+3.47, +5.266,+11.009,+0.973
1530453120,+3.47, +5.216,+11.001,+0.973
1530453720,+3.47, +5.236,+10.995,+0.973
1530454320,+3.47, +5.196,+10.967,+0.973
1530454920,+3.47, +5.216,+10.946,+0.973
1530455520,+3.47, +5.176,+10.974,+0.973
1530456120,+3.47, +5.196,+10.974,+0.973
1530456720,+3.47, +5.186,+10.979,+0.973
1530457320,+3.47, +5.216,+10.979,+0.973
1530457920,+3.47, +5.216,+10.986,+0.973
1530458520,+3.47, +5.116,+11.033,+0.973
1530459120,+3.47, +5.276,+10.966,+0.973
1530459720,+3.47, +5.295,+10.969,+0.973
1530460320,+3.47, +5.285,+10.980,+0.973
1530460920,+3.47, +5.295,+10.982,+0.973
