7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528498920,+3.47, +4.996,+11.533,+0.975
1528499520,+3.47, +4.976,+11.510,+0.975
1528500120,+3.47, +4.906,+11.529,+0.974
1528500720,+3.47, +4.966,+11.516,+0.975
1528501320,+3.47, +4.986,+11.497,+0.975
1528501920,+3.47, +4.956,+11.505,+0.975
1528502520,+3.47, +4.956,+11.516,+0.974
1528503120,+3.47, +4.946,+11.523,+0.975
1528503720,+3.47, +4.936,+11.507,+0.975
1528504320,+3.47, +4.866,+11.490,+0.975
1528504920,+3.47, +4.746,+11.533,+0.975
1528505520,+3.47, +4.736,+11.529,+0.975
1528506120,+3.47, +4.806,+11.512,+0.975
1528506720,+3.47, +4.866,+11.489,+0.975
1528507320,+3.47, +4.896,+11.522,+0.975
1528507920,+3.47, +5.026,+11.464,+0.975
1528508520,+3.47, +4.936,+11.493,+0.975
1528509120,+3.47, +4.946,+11.483,+0.975
1528509720,+3.47, +4.906,+11.517,+0.975
1528510320,+3.47, +4.966,+11.503,+0.975
1528510920,+3.47, +4.916,+11.518,+0.975
1528511520,+3.47, +4.986,+11.479,+0.975
1528512120,+3.47, +4.956,+11.499,+0.975
1528512720,+3.47, +4.936,+11.525,+0.975
1528513320,+3.47, +4.986,+11.496,+0.975
1528513920,+3.47, +4.906,+11.537,+0.975
1528514520,+3.47, +5.016,+11.481,+0.975
1528515120,+3.47, +4.966,+11.490,+0.974
1528515720,+3.47, +4.866,+11.532,+0.975
1528516320,+3.47, +4.846,+11.537,+0.975
1528516920,+3.47, +4.946,+11.490,+0.975
1528517520,+3.47, +4.896,+11.507,+0.975
1528518120,+3.47, +4.956,+11.478,+0.975
1528518720,+3.47, +4.936,+11.486,+0.975
1528519320,+3.47, +4.946,+11.488,+0.975
1528519920,+3.47, +4.916,+11.497,+0.975
1528520520,+3.47, +4.896,+11.508,+0.975
1528521120,+3.47, +4.836,+11.532,+0.975
1528521720,+3.47, +4.876,+11.523,+0.975
1528522320,+3.47, +4.906,+11.488,+0.975
1528522920,+3.47, +4.896,+11.494,+0.975
1528523520,+3.47, +4.886,+11.508,+0.975
1528524120,+3.47, +4.926,+11.492,+0.975
1528524720,+3.47, +4.836,+11.521,+0.975
1528525320,+3.47, +4.906,+11.486,+0.975
1528525920,+3.47, +4.926,+11.474,+0.975
1528526520,+3.47, +4.896,+11.488,+0.975
1528527120,+3.47, +4.936,+11.475,+0.975
1528527720,+3.47, +4.946,+11.477,+0.975
1528528320,+3.47, +4.966,+11.464,+0.975
1528528920,+3.47, +4.926,+11.496,+0.975
1528529520,+3.47, +4.926,+11.504,+0.975
1528530120,+3.47, +4.966,+11.484,+0.975
1528530720,+3.47, +4.946,+11.505,+0.975
1528531320,+3.47, +4.976,+11.485,+0.975
1528531920,+3.47, +4.986,+11.477,+0.975
1528532520,+3.47, +5.016,+11.475,+0.975
1528533120,+3.47, +4.956,+11.510,+0.975
1528533720,+3.47, +5.036,+11.458,+0.975
1528534320,+3.47, +4.986,+11.477,+0.975
1528534920,+3.47, +4.956,+11.495,+0.975
1528535520,+3.47, +4.956,+11.502,+0.975
1528536120,+3.47, +5.016,+11.482,+0.975
1528536720,+3.47, +5.006,+11.482,+0.975
1528537320,+3.47, +4.876,+11.544,+0.975
1528537920,+3.47, +4.926,+11.517,+0.975
1528538520,+3.47, +4.956,+11.511,+0.975
1528539120,+3.47, +4.916,+11.527,+0.975
1528539720,+3.47, +4.946,+11.522,+0.975
1528540320,+3.47, +4.916,+11.527,+0.975
1528540920,+3.47, +4.996,+11.504,+0.975
1528541520,+3.47, +5.026,+11.479,+0.975
1528542120,+3.47, +5.006,+11.488,+0.975
1528542720,+3.47, +4.946,+11.515,+0.975
1528543320,+3.47, +4.966,+11.516,+0.975
1528543920,+3.47, +4.956,+11.517,+0.975
1528544520,+3.47, +5.006,+11.491,+0.975
1528545120,+3.47, +4.996,+11.501,+0.975
1528545720,+3.47, +5.036,+11.487,+0.975
1528546320,+3.47, +5.016,+11.489,+0.975
1528546920,+3.47, +5.026,+11.490,+0.975
