7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533941520,+3.47, +5.514,+10.115,+0.972
1533942120,+3.47, +5.464,+10.134,+0.972
1533942720,+3.47, +5.474,+10.130,+0.972
1533943320,+3.47, +5.563,+10.086,+0.972
1533943920,+3.47, +5.563,+10.068,+0.972
1533944520,+3.47, +5.603,+10.066,+0.972
1533945120,+3.47, +5.553,+10.073,+0.972
1533945720,+3.47, +5.514,+10.087,+0.973
1533946320,+3.47, +5.523,+10.087,+0.972
1533946920,+3.47, +5.553,+10.079,+0.972
1533947520,+3.47, +5.523,+10.072,+0.972
1533948120,+3.47, +5.533,+10.058,+0.972
1533948720,+3.47, +5.504,+10.080,+0.972
1533949320,+3.47, +5.553,+10.059,+0.972
1533949920,+3.47, +5.514,+10.076,+0.972
1533950520,+3.47, +5.523,+10.083,+0.972
1533951120,+3.47, +5.523,+10.084,+0.972
1533951720,+3.47, +5.563,+10.055,+0.972
1533952320,+3.47, +5.514,+10.091,+0.973
1533952920,+3.47, +5.533,+10.067,+0.972
1533953520,+3.47, +5.464,+10.091,+0.972
1533954120,+3.47, +5.444,+10.102,+0.972
1533954720,+3.47, +5.514,+10.070,+0.972
1533955320,+3.47, +5.563,+10.040,+0.972
1533955920,+3.47, +5.514,+10.038,+0.972
1533956520,+3.47, +5.504,+10.033,+0.972
1533957120,+3.47, +5.494, +9.961,+0.972
1533957720,+3.47, +5.434,+10.073,+0.973
1533958320,+3.47, +5.494, +9.996,+0.973
1533958920,+3.47, +5.494,+10.034,+0.972
1533959520,+3.47, +5.494,+10.078,+0.972
1533960120,+3.47, +5.494,+10.002,+0.972
1533960720,+3.47, +5.454,+10.010,+0.972
1533961320,+3.47, +5.484,+10.029,+0.973
1533961920,+3.47, +5.444,+10.124,+0.973
1533962520,+3.47, +5.464,+10.118,+0.972
1533963120,+3.47, +5.484,+10.022,+0.972
1533963720,+3.47, +5.523, +9.993,+0.972
1533964320,+3.47, +5.484, +9.999,+0.972
1533964920,+3.47, +5.523, +9.990,+0.972
1533965520,+3.47, +5.474,+10.005,+0.972
1533966120,+3.47, +5.494,+10.001,+0.972
1533966720,+3.47, +5.514, +9.992,+0.972
1533967320,+3.47, +5.484,+10.000,+0.973
1533967920,+3.47, +5.484,+10.003,+0.973
1533968520,+3.47, +5.494, +9.996,+0.973
1533969120,+3.47, +5.514, +9.988,+0.972
1533969720,+3.47, +5.523,+10.029,+0.972
1533970320,+3.47, +5.484,+10.042,+0.972
1533970920,+3.47, +5.484,+10.013,+0.972
1533971520,+3.47, +5.553, +9.976,+0.972
1533972120,+3.47, +5.464,+10.007,+0.972
1533972720,+3.47, +5.474,+10.002,+0.972
1533973320,+3.47, +5.474,+10.014,+0.973
1533973920,+3.47, +5.444,+10.043,+0.972
1533974520,+3.47, +5.504,+10.001,+0.973
1533975120,+3.47, +5.523, +9.976,+0.972
1533975720,+3.47, +5.543, +9.969,+0.972
1533976320,+3.47, +5.434,+10.045,+0.973
1533976920,+3.47, +5.494,+10.012,+0.972
1533977520,+3.47, +5.533,+10.001,+0.972
1533978120,+3.47, +5.533,+10.023,+0.972
1533978720,+3.47, +5.563,+10.012,+0.972
1533979320,+3.47, +5.454,+10.148,+0.972
1533979920,+3.47, +5.533,+10.105,+0.972
1533980520,+3.47, +5.523,+10.169,+0.972
1533981120,+3.47, +5.514,+10.170,+0.972
1533981720,+3.47, +5.573, +9.971,+0.972
1533982320,+3.47, +5.583,+10.085,+0.973
1533982920,+3.47, +5.652,+10.035,+0.972
1533983520,+3.47, +5.543,+10.083,+0.973
1533984120,+3.47, +5.563,+10.072,+0.972
1533984720,+3.47, +5.494,+10.121,+0.973
1533985320,+3.47, +5.622,+10.040,+0.972
1533985920,+3.47, +5.533,+10.004,+0.972
1533986520,+3.47, +5.543,+10.014,+0.972
1533987120,+3.47, +5.533,+10.051,+0.973
1533987720,+3.47, +5.543,+10.068,+0.973
1533988320,+3.47, +5.543,+10.002,+0.973
1533988920,+3.47, +5.563, +9.930,+0.972
1533989520,+3.47, +5.514, +9.970,+0.972
1533990120,+3.47, +5.553, +9.960,+0.972
1533990720,+3.47, +5.543, +9.957,+0.972
1533991320,+3.47, +5.622, +9.918,+0.972
1533991920,+3.47, +5.573, +9.968,+0.972
1533992520,+3.47, +5.523, +9.989,+0.972
1533993120,+3.47, +5.464,+10.046,+0.972
1533993720,+3.47, +5.603,+10.010,+0.973
1533994320,+3.47, +5.603, +9.974,+0.972
1533994920,+3.47, +5.603,+10.001,+0.972
1533995520,+3.47, +5.642, +9.994,+0.972
1533996120,+3.47, +5.701,+10.000,+0.972
1533996720,+3.47, +5.632,+10.040,+0.972
1533997320,+3.47, +5.652,+10.040,+0.973
1533997920,+3.47, +5.701,+10.032,+0.972
1533998520,+3.47, +5.652,+10.067,+0.972
1533999120,+3.47, +5.682,+10.084,+0.972
1533999720,+3.47, +5.672,+10.115,+0.972
