7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531964520,+3.47, +5.622,+10.715,+0.972
1531965120,+3.47, +5.662,+10.719,+0.972
1531965720,+3.47, +5.642,+10.728,+0.972
1531966320,+3.47, +5.672,+10.707,+0.972
1531966920,+3.47, +5.642,+10.706,+0.972
1531967520,+3.47, +5.662,+10.703,+0.972
1531968120,+3.47, +5.642,+10.737,+0.972
1531968720,+3.47, +5.662,+10.740,+0.972
1531969320,+3.47, +5.632,+10.764,+0.972
1531969920,+3.47, +5.682,+10.753,+0.972
1531970520,+3.47, +5.721,+10.733,+0.972
1531971120,+3.47, +5.741,+10.737,+0.972
1531971720,+3.47, +5.662,+10.771,+0.972
1531972320,+3.47, +5.652,+10.777,+0.972
1531972920,+3.47, +5.652,+10.758,+0.972
1531973520,+3.47, +5.593,+10.765,+0.972
1531974120,+3.47, +5.603,+10.760,+0.972
1531974720,+3.47, +5.583,+10.696,+0.972
1531975320,+3.47, +5.593,+10.707,+0.972
1531975920,+3.47, +5.573,+10.705,+0.972
1531976520,+3.47, +5.583,+10.683,+0.972
1531977120,+3.47, +5.573,+10.676,+0.972
1531977720,+3.47, +5.622,+10.647,+0.972
1531978320,+3.47, +5.553,+10.696,+0.972
1531978920,+3.47, +5.603,+10.702,+0.972
1531979520,+3.47, +5.652,+10.677,+0.972
1531980120,+3.47, +5.603,+10.688,+0.972
1531980720,+3.47, +5.642,+10.680,+0.972
1531981320,+3.47, +5.573,+10.726,+0.973
1531981920,+3.47, +5.622,+10.711,+0.972
1531982520,+3.47, +5.632,+10.707,+0.972
1531983120,+3.47, +5.603,+10.697,+0.972
1531983720,+3.47, +5.593,+10.649,+0.972
1531984320,+3.47, +5.632,+10.646,+0.972
1531984920,+3.47, +5.701,+10.623,+0.972
1531985520,+3.47, +5.632,+10.680,+0.972
1531986120,+3.47, +5.632,+10.676,+0.972
1531986720,+3.47, +5.553,+10.716,+0.972
1531987320,+3.47, +5.603,+10.685,+0.972
1531987920,+3.47, +5.612,+10.683,+0.972
1531988520,+3.47, +5.622,+10.675,+0.972
1531989120,+3.47, +5.622,+10.672,+0.972
1531989720,+3.47, +5.632,+10.692,+0.972
1531990320,+3.47, +5.593,+10.722,+0.972
1531990920,+3.47, +5.583,+10.747,+0.972
1531991520,+3.47, +5.642,+10.708,+0.972
1531992120,+3.47, +5.603,+10.718,+0.972
1531992720,+3.47, +5.622,+10.710,+0.972
1531993320,+3.47, +5.662,+10.698,+0.972
1531993920,+3.47, +5.701,+10.698,+0.972
1531994520,+3.47, +5.672,+10.699,+0.972
1531995120,+3.47, +5.622,+10.738,+0.972
1531995720,+3.47, +5.612,+10.744,+0.972
1531996320,+3.47, +5.682,+10.734,+0.972
1531996920,+3.47, +5.672,+10.739,+0.972
1531997520,+3.47, +5.612,+10.767,+0.972
1531998120,+3.47, +5.672,+10.749,+0.973
1531998720,+3.47, +5.701,+10.703,+0.972
1531999320,+3.47, +5.642,+10.746,+0.973
1531999920,+3.47, +5.691,+10.749,+0.972
1532000520,+3.47, +5.642,+10.758,+0.972
1532001120,+3.47, +5.682,+10.700,+0.972
1532001720,+3.47, +5.642,+10.742,+0.972
1532002320,+3.47, +5.721,+10.718,+0.972
1532002920,+3.47, +5.711,+10.730,+0.972
1532003520,+3.47, +5.701,+10.746,+0.972
1532004120,+3.47, +5.731,+10.710,+0.972
1532004720,+3.47, +5.642,+10.743,+0.972
1532005320,+3.47, +5.731,+10.700,+0.972
1532005920,+3.47, +5.682,+10.724,+0.972
1532006520,+3.47, +5.731,+10.735,+0.972
1532007120,+3.47, +5.642,+10.781,+0.972
1532007720,+3.47, +5.760,+10.720,+0.972
1532008320,+3.47, +5.780,+10.699,+0.972
1532008920,+3.47, +5.711,+10.733,+0.972
1532009520,+3.47, +5.741,+10.724,+0.972
1532010120,+3.47, +5.701,+10.740,+0.972
1532010720,+3.47, +5.672,+10.750,+0.972
1532011320,+3.47, +5.721,+10.726,+0.972
1532011920,+3.47, +5.672,+10.732,+0.972
1532012520,+3.47, +5.760,+10.699,+0.972
1532013120,+3.47, +5.741,+10.690,+0.972
1532013720,+3.47, +5.731,+10.704,+0.972
1532014320,+3.47, +5.652,+10.744,+0.972
1532014920,+3.47, +5.701,+10.726,+0.972
1532015520,+3.47, +5.721,+10.726,+0.972
1532016120,+3.47, +5.731,+10.705,+0.972
1532016720,+3.47, +5.780,+10.715,+0.972
1532017320,+3.47, +5.741,+10.735,+0.972
1532017920,+3.47, +5.741,+10.730,+0.972
1532018520,+3.47, +5.741,+10.726,+0.972
1532019120,+3.47, +5.741,+10.719,+0.973
1532019720,+3.47, +5.731,+10.660,+0.972
1532020320,+3.47, +5.731,+10.668,+0.972
1532020920,+3.47, +5.810,+10.692,+0.972
1532021520,+3.47, +5.721,+10.749,+0.972
1532022120,+3.47, +5.819,+10.738,+0.972
1532022720,+3.47, +5.810,+10.743,+0.972
1532023320,+3.47, +5.780,+10.702,+0.972
1532023920,+3.47, +5.770,+10.721,+0.972
1532024520,+3.47, +5.819,+10.689,+0.972
1532025120,+3.47, +5.760,+10.718,+0.972
1532025720,+3.47, +5.829,+10.705,+0.972
1532026320,+3.47, +5.810,+10.716,+0.972
1532026920,+3.47, +5.810,+10.704,+0.972
