7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530635520,+3.47, +5.395,+11.058,+0.973
1530636120,+3.47, +5.444,+11.024,+0.973
1530636720,+3.47, +5.444,+11.102,+0.973
1530637320,+3.47, +5.464,+11.056,+0.973
1530637920,+3.47, +5.454,+11.110,+0.973
1530638520,+3.47, +5.474,+11.106,+0.973
1530639120,+3.47, +5.563,+11.030,+0.972
1530639720,+3.47, +5.474,+11.056,+0.973
1530640320,+3.47, +5.484,+11.065,+0.973
1530640920,+3.47, +5.494,+11.062,+0.973
1530641520,+3.47, +5.504,+11.023,+0.973
1530642120,+3.47, +5.484,+11.032,+0.973
1530642720,+3.47, +5.504,+10.989,+0.972
1530643320,+3.47, +5.504,+11.005,+0.973
1530643920,+3.47, +5.434,+11.014,+0.973
1530644520,+3.47, +5.474,+10.993,+0.973
1530645120,+3.47, +5.464,+11.038,+0.973
1530645720,+3.47, +5.504,+11.032,+0.973
1530646320,+3.47, +5.543,+10.976,+0.973
1530646920,+3.47, +5.553,+10.976,+0.973
1530647520,+3.47, +5.583,+10.966,+0.973
1530648120,+3.47, +5.523,+11.018,+0.973
1530648720,+3.47, +5.543,+11.011,+0.973
1530649320,+3.47, +5.553,+11.007,+0.973
1530649920,+3.47, +5.543,+11.015,+0.973
1530650520,+3.47, +5.573,+10.962,+0.973
1530651120,+3.47, +5.632,+10.942,+0.973
1530651720,+3.47, +5.523,+10.996,+0.973
1530652320,+3.47, +5.612,+10.968,+0.973
1530652920,+3.47, +5.563,+10.947,+0.973
1530653520,+3.47, +5.533,+10.958,+0.973
1530654120,+3.47, +5.543,+10.936,+0.973
1530654720,+3.47, +5.494,+10.957,+0.973
1530655320,+3.47, +5.464,+10.981,+0.973
1530655920,+3.47, +5.484,+10.961,+0.973
1530656520,+3.47, +5.464,+10.962,+0.972
1530657120,+3.47, +5.464,+10.953,+0.972
1530657720,+3.47, +5.474,+10.944,+0.973
1530658320,+3.47, +5.444,+10.954,+0.973
1530658920,+3.47, +5.444,+10.958,+0.973
1530659520,+3.47, +5.504,+10.894,+0.972
1530660120,+3.47, +5.504,+10.890,+0.973
1530660720,+3.47, +5.504,+10.905,+0.973
1530661320,+3.47, +5.533,+10.906,+0.973
1530661920,+3.47, +5.563,+10.900,+0.973
1530662520,+3.47, +5.454,+10.977,+0.973
1530663120,+3.47, +5.464,+10.953,+0.973
1530663720,+3.47, +5.514,+10.939,+0.973
1530664320,+3.47, +5.573,+10.938,+0.973
1530664920,+3.47, +5.514,+10.971,+0.973
1530665520,+3.47, +5.484,+11.001,+0.973
1530666120,+3.47, +5.494,+10.992,+0.973
1530666720,+3.47, +5.603,+10.928,+0.973
1530667320,+3.47, +5.523,+10.964,+0.972
1530667920,+3.47, +5.563,+10.950,+0.973
1530668520,+3.47, +5.553,+10.957,+0.973
1530669120,+3.47, +5.553,+10.971,+0.973
1530669720,+3.47, +5.573,+10.970,+0.973
1530670320,+3.47, +5.573,+10.950,+0.973
1530670920,+3.47, +5.553,+10.974,+0.973
1530671520,+3.47, +5.603,+10.949,+0.972
1530672120,+3.47, +5.593,+10.971,+0.973
1530672720,+3.47, +5.563,+10.981,+0.973
1530673320,+3.47, +5.622,+10.957,+0.973
1530673920,+3.47, +5.543,+10.978,+0.973
1530674520,+3.47, +5.612,+10.949,+0.973
1530675120,+3.47, +5.563,+10.963,+0.972
1530675720,+3.47, +5.622,+10.949,+0.973
1530676320,+3.47, +5.593,+10.955,+0.973
1530676920,+3.47, +5.543,+10.975,+0.973
1530677520,+3.47, +5.563,+10.968,+0.973
1530678120,+3.47, +5.603,+10.945,+0.973
1530678720,+3.47, +5.603,+10.954,+0.972
1530679320,+3.47, +5.573,+10.975,+0.972
1530679920,+3.47, +5.583,+10.968,+0.973
1530680520,+3.47, +5.563,+10.960,+0.973
1530681120,+3.47, +5.583,+10.954,+0.972
1530681720,+3.47, +5.612,+10.958,+0.973
1530682320,+3.47, +5.573,+10.982,+0.973
1530682920,+3.47, +5.622,+10.923,+0.972
1530683520,+3.47, +5.583,+10.947,+0.973
1530684120,+3.47, +5.612,+10.939,+0.973
1530684720,+3.47, +5.642,+10.926,+0.973
1530685320,+3.47, +5.543,+10.984,+0.973
1530685920,+3.47, +5.612,+10.944,+0.973
1530686520,+3.47, +5.583,+10.961,+0.973
1530687120,+3.47, +5.583,+10.964,+0.973
1530687720,+3.47, +5.583,+10.978,+0.973
1530688320,+3.47, +5.593,+10.953,+0.972
1530688920,+3.47, +5.543,+10.974,+0.973
1530689520,+3.47, +5.563,+10.974,+0.972
1530690120,+3.47, +5.533,+10.990,+0.973
1530690720,+3.47, +5.563,+10.990,+0.973
1530691320,+3.47, +5.563,+10.985,+0.972
1530691920,+3.47, +5.553,+10.972,+0.973
1530692520,+3.47, +5.543,+10.993,+0.973
1530693120,+3.47, +5.622,+10.956,+0.973
1530693720,+3.47, +5.593,+10.969,+0.972
1530694320,+3.47, +5.593,+10.974,+0.973
1530694920,+3.47, +5.543,+10.987,+0.973
1530695520,+3.47, +5.612,+10.978,+0.973
1530696120,+3.47, +5.603,+10.958,+0.973
1530696720,+3.47, +5.553,+10.977,+0.972
1530697320,+3.47, +5.593,+10.950,+0.972
1530697920,+3.47, +5.622,+10.934,+0.973
1530698520,+3.47, +5.563,+10.972,+0.972
1530699120,+3.47, +5.523,+11.001,+0.973
1530699720,+3.47, +5.593,+10.982,+0.973
1530700320,+3.47, +5.662,+10.957,+0.973
1530700920,+3.47, +5.593,+10.966,+0.973
1530701520,+3.47, +5.612,+10.963,+0.972
1530702120,+3.47, +5.583,+10.976,+0.973
1530702720,+3.47, +5.583,+10.973,+0.973
1530703320,+3.47, +5.523,+11.001,+0.973
1530703920,+3.47, +5.573,+10.950,+0.972
1530704520,+3.47, +5.514,+11.006,+0.973
1530705120,+3.47, +5.603,+10.944,+0.973
1530705720,+3.47, +5.543,+10.959,+0.973
1530706320,+3.47, +5.553,+10.969,+0.973
1530706920,+3.47, +5.593,+10.942,+0.973
1530707520,+3.47, +5.563,+10.968,+0.973
1530708120,+3.47, +5.553,+10.957,+0.973
1530708720,+3.47, +5.543,+10.939,+0.972
1530709320,+3.47, +5.484,+10.985,+0.973
1530709920,+3.47, +5.514,+10.963,+0.973
1530710520,+3.47, +5.494,+10.961,+0.973
1530711120,+3.47, +5.514,+10.951,+0.973
1530711720,+3.47, +5.494,+10.940,+0.972
1530712320,+3.47, +5.415,+10.961,+0.973
1530712920,+3.47, +5.424,+10.953,+0.973
1530713520,+3.47, +5.494,+10.918,+0.973
1530714120,+3.47, +5.474,+10.925,+0.973
1530714720,+3.47, +5.504,+10.924,+0.972
1530715320,+3.47, +5.523,+10.917,+0.973
1530715920,+3.47, +5.444,+10.958,+0.973
1530716520,+3.47, +5.504,+10.949,+0.973
1530717120,+3.47, +5.454,+10.951,+0.973
1530717720,+3.47, +5.464,+10.941,+0.972
1530718320,+3.47, +5.494,+10.944,+0.973
1530718920,+3.47, +5.444,+10.971,+0.973
1530719520,+3.47, +5.385,+10.986,+0.973
1530720120,+3.47, +5.444,+10.937,+0.973
1530720720,+3.47, +5.405,+10.964,+0.973
1530721320,+3.47, +5.464,+10.906,+0.973
1530721920,+3.47, +5.464,+10.925,+0.973
