7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533854520,+3.47, +5.672,+10.132,+0.972
1533855120,+3.47, +5.691,+10.120,+0.972
1533855720,+3.47, +5.603,+10.147,+0.973
1533856320,+3.47, +5.612,+10.107,+0.972
1533856920,+3.47, +5.691,+10.070,+0.973
1533857520,+3.47, +5.603,+10.118,+0.972
1533858120,+3.47, +5.593,+10.103,+0.972
1533858720,+3.47, +5.553,+10.105,+0.972
1533859320,+3.47, +5.622,+10.102,+0.972
1533859920,+3.47, +5.603,+10.134,+0.972
1533860520,+3.47, +5.632,+10.110,+0.972
1533861120,+3.47, +5.622,+10.099,+0.972
1533861720,+3.47, +5.652,+10.119,+0.972
1533862320,+3.47, +5.642,+10.120,+0.973
1533862920,+3.47, +5.691,+10.101,+0.972
1533863520,+3.47, +5.691,+10.138,+0.972
1533864120,+3.47, +5.741,+10.125,+0.972
1533864720,+3.47, +5.662,+10.128,+0.972
1533865320,+3.47, +5.672,+10.116,+0.972
1533865920,+3.47, +5.691,+10.106,+0.972
1533866520,+3.47, +5.701,+10.115,+0.972
1533867120,+3.47, +5.612,+10.139,+0.972
1533867720,+3.47, +5.622,+10.131,+0.972
1533868320,+3.47, +5.672,+10.114,+0.972
1533868920,+3.47, +5.603,+10.124,+0.972
1533869520,+3.47, +5.603,+10.121,+0.972
1533870120,+3.47, +5.612,+10.118,+0.972
1533870720,+3.47, +5.662,+10.102,+0.972
1533871320,+3.47, +5.593,+10.064,+0.972
1533871920,+3.47, +5.612,+10.038,+0.972
1533872520,+3.47, +5.672, +9.957,+0.972
1533873120,+3.47, +5.622, +9.980,+0.972
1533873720,+3.47, +5.583, +9.974,+0.972
1533874320,+3.47, +5.514,+10.014,+0.972
1533874920,+3.47, +5.543,+10.014,+0.972
1533875520,+3.47, +5.603, +9.975,+0.972
1533876120,+3.47, +5.484, +9.993,+0.972
1533876720,+3.47, +5.603, +9.947,+0.972
1533877320,+3.47, +5.593, +9.947,+0.972
1533877920,+3.47, +5.603, +9.911,+0.972
1533878520,+3.47, +5.543, +9.926,+0.973
1533879120,+3.47, +5.583, +9.914,+0.972
1533879720,+3.47, +5.593, +9.896,+0.973
1533880320,+3.47, +5.573, +9.923,+0.972
1533880920,+3.47, +5.573, +9.923,+0.972
1533881520,+3.47, +5.583, +9.906,+0.972
1533882120,+3.47, +5.543, +9.899,+0.972
1533882720,+3.47, +5.573, +9.861,+0.972
1533883320,+3.47, +5.593, +9.848,+0.972
1533883920,+3.47, +5.533, +9.885,+0.973
1533884520,+3.47, +5.573, +9.930,+0.972
1533885120,+3.47, +5.514, +9.950,+0.972
1533885720,+3.47, +5.523, +9.982,+0.973
1533886320,+3.47, +5.553, +9.946,+0.972
1533886920,+3.47, +5.523, +9.977,+0.972
1533887520,+3.47, +5.533, +9.981,+0.972
1533888120,+3.47, +5.484, +9.996,+0.972
1533888720,+3.47, +5.523, +9.993,+0.972
1533889320,+3.47, +5.494,+10.002,+0.972
1533889920,+3.47, +5.504,+10.005,+0.972
1533890520,+3.47, +5.543, +9.977,+0.972
1533891120,+3.47, +5.514,+10.010,+0.972
1533891720,+3.47, +5.573, +9.957,+0.972
1533892320,+3.47, +5.603, +9.960,+0.972
1533892920,+3.47, +5.514, +9.998,+0.972
1533893520,+3.47, +5.533,+10.036,+0.972
1533894120,+3.47, +5.494,+10.061,+0.972
1533894720,+3.47, +5.612,+10.002,+0.973
1533895320,+3.47, +5.543,+10.023,+0.972
1533895920,+3.47, +5.523,+10.021,+0.973
1533896520,+3.47, +5.553,+10.020,+0.972
1533897120,+3.47, +5.543,+10.000,+0.972
1533897720,+3.47, +5.514, +9.975,+0.972
1533898320,+3.47, +5.484, +9.981,+0.972
1533898920,+3.47, +5.514, +9.960,+0.973
1533899520,+3.47, +5.504, +9.990,+0.973
1533900120,+3.47, +5.533, +9.942,+0.973
1533900720,+3.47, +5.523, +9.923,+0.972
1533901320,+3.47, +5.494, +9.972,+0.972
1533901920,+3.47, +5.523, +9.982,+0.973
1533902520,+3.47, +5.494,+10.005,+0.972
1533903120,+3.47, +5.563,+10.018,+0.972
1533903720,+3.47, +5.533,+10.043,+0.972
1533904320,+3.47, +5.523,+10.052,+0.973
1533904920,+3.47, +5.573,+10.028,+0.972
1533905520,+3.47, +5.533,+10.034,+0.972
1533906120,+3.47, +5.533,+10.006,+0.972
1533906720,+3.47, +5.553, +9.985,+0.973
1533907320,+3.47, +5.553, +9.956,+0.972
1533907920,+3.47, +5.533, +9.959,+0.972
1533908520,+3.47, +5.573, +9.972,+0.973
1533909120,+3.47, +5.494,+10.018,+0.972
1533909720,+3.47, +5.523,+10.001,+0.972
1533910320,+3.47, +5.553, +9.997,+0.972
1533910920,+3.47, +5.553,+10.026,+0.972
1533911520,+3.47, +5.533,+10.050,+0.972
1533912120,+3.47, +5.514,+10.062,+0.973
1533912720,+3.47, +5.514,+10.058,+0.972
1533913320,+3.47, +5.553,+10.047,+0.972
1533913920,+3.47, +5.553,+10.054,+0.973
1533914520,+3.47, +5.543,+10.060,+0.973
1533915120,+3.47, +5.553,+10.046,+0.972
1533915720,+3.47, +5.514,+10.063,+0.972
1533916320,+3.47, +5.494,+10.081,+0.973
1533916920,+3.47, +5.504,+10.078,+0.972
1533917520,+3.47, +5.484,+10.088,+0.972
1533918120,+3.47, +5.593,+10.047,+0.972
1533918720,+3.47, +5.553,+10.066,+0.972
1533919320,+3.47, +5.494,+10.086,+0.972
1533919920,+3.47, +5.563,+10.060,+0.973
1533920520,+3.47, +5.593,+10.044,+0.972
1533921120,+3.47, +5.543,+10.060,+0.972
1533921720,+3.47, +5.533,+10.057,+0.972
1533922320,+3.47, +5.533,+10.060,+0.972
1533922920,+3.47, +5.553,+10.055,+0.972
1533923520,+3.47, +5.494,+10.086,+0.973
1533924120,+3.47, +5.444,+10.086,+0.972
1533924720,+3.47, +5.494,+10.049,+0.972
1533925320,+3.47, +5.573,+10.052,+0.972
1533925920,+3.47, +5.543,+10.048,+0.973
1533926520,+3.47, +5.494,+10.055,+0.972
1533927120,+3.47, +5.533,+10.038,+0.972
1533927720,+3.47, +5.514,+10.057,+0.972
1533928320,+3.47, +5.504,+10.071,+0.972
1533928920,+3.47, +5.543,+10.044,+0.972
1533929520,+3.47, +5.563,+10.025,+0.972
1533930120,+3.47, +5.514,+10.060,+0.972
1533930720,+3.47, +5.494,+10.069,+0.973
1533931320,+3.47, +5.523,+10.065,+0.972
1533931920,+3.47, +5.464,+10.089,+0.973
1533932520,+3.47, +5.543,+10.070,+0.972
1533933120,+3.47, +5.494,+10.102,+0.973
1533933720,+3.47, +5.543,+10.079,+0.972
1533934320,+3.47, +5.514,+10.103,+0.973
1533934920,+3.47, +5.474,+10.127,+0.972
1533935520,+3.47, +5.494,+10.124,+0.973
1533936120,+3.47, +5.533,+10.101,+0.972
1533936720,+3.47, +5.533,+10.100,+0.972
1533937320,+3.47, +5.523,+10.103,+0.972
1533937920,+3.47, +5.533,+10.087,+0.972
1533938520,+3.47, +5.533,+10.036,+0.972
1533939120,+3.47, +5.484,+10.107,+0.972
1533939720,+3.47, +5.563,+10.092,+0.972
1533940320,+3.47, +5.523,+10.113,+0.972
1533940920,+3.47, +5.543,+10.098,+0.972
