7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528671120,+3.47, +5.285,+11.419,+0.974
1528671720,+3.47, +5.305,+11.449,+0.975
1528672320,+3.47, +5.266,+11.532,+0.975
1528672920,+3.47, +5.256,+11.500,+0.974
1528673520,+3.47, +5.166,+11.544,+0.975
1528674120,+3.47, +5.226,+11.535,+0.975
1528674720,+3.47, +5.186,+11.520,+0.974
1528675320,+3.47, +5.106,+11.516,+0.974
1528675920,+3.47, +5.166,+11.506,+0.975
1528676520,+3.47, +5.066,+11.527,+0.975
1528677120,+3.47, +5.026,+11.533,+0.975
1528677720,+3.47, +5.066,+11.488,+0.974
1528678320,+3.47, +5.086,+11.482,+0.975
1528678920,+3.47, +5.016,+11.519,+0.975
1528679520,+3.47, +5.066,+11.511,+0.975
1528680120,+3.47, +5.116,+11.485,+0.975
1528680720,+3.47, +5.066,+11.502,+0.975
1528681320,+3.47, +5.026,+11.494,+0.974
1528681920,+3.47, +4.986,+11.513,+0.975
1528682520,+3.47, +5.066,+11.475,+0.974
1528683120,+3.47, +5.006,+11.517,+0.975
1528683720,+3.47, +5.046,+11.490,+0.975
1528684320,+3.47, +4.986,+11.517,+0.975
1528684920,+3.47, +4.986,+11.521,+0.975
1528685520,+3.47, +5.026,+11.498,+0.974
1528686120,+3.47, +5.006,+11.512,+0.975
1528686720,+3.47, +4.996,+11.509,+0.975
1528687320,+3.47, +5.016,+11.496,+0.975
1528687920,+3.47, +5.016,+11.496,+0.975
1528688520,+3.47, +5.026,+11.474,+0.974
1528689120,+3.47, +5.016,+11.500,+0.975
1528689720,+3.47, +5.036,+11.479,+0.975
1528690320,+3.47, +5.006,+11.497,+0.975
1528690920,+3.47, +4.996,+11.488,+0.975
1528691520,+3.47, +4.966,+11.496,+0.975
1528692120,+3.47, +4.956,+11.479,+0.975
1528692720,+3.47, +4.906,+11.502,+0.975
1528693320,+3.47, +4.976,+11.471,+0.974
1528693920,+3.47, +4.956,+11.475,+0.974
1528694520,+3.47, +4.906,+11.486,+0.975
1528695120,+3.47, +4.896,+11.487,+0.975
1528695720,+3.47, +4.866,+11.501,+0.975
1528696320,+3.47, +4.926,+11.482,+0.975
1528696920,+3.47, +4.936,+11.500,+0.975
1528697520,+3.47, +5.016,+11.470,+0.975
1528698120,+3.47, +4.946,+11.485,+0.975
1528698720,+3.47, +4.986,+11.477,+0.975
1528699320,+3.47, +4.996,+11.496,+0.974
1528699920,+3.47, +5.026,+11.492,+0.975
1528700520,+3.47, +5.006,+11.486,+0.975
1528701120,+3.47, +4.966,+11.488,+0.975
1528701720,+3.47, +5.036,+11.485,+0.975
1528702320,+3.47, +5.076,+11.493,+0.975
1528702920,+3.47, +5.026,+11.507,+0.974
1528703520,+3.47, +5.036,+11.430,+0.974
1528704120,+3.47, +4.926,+11.406,+0.975
1528704720,+3.47, +4.936,+11.389,+0.975
1528705320,+3.47, +4.936,+11.373,+0.975
1528705920,+3.47, +4.856,+11.418,+0.975
1528706520,+3.47, +4.906,+11.398,+0.975
1528707120,+3.47, +4.916,+11.393,+0.974
1528707720,+3.47, +4.916,+11.404,+0.975
1528708320,+3.47, +4.936,+11.385,+0.975
1528708920,+3.47, +4.916,+11.393,+0.975
1528709520,+3.47, +4.916,+11.397,+0.975
1528710120,+3.47, +4.946,+11.388,+0.975
1528710720,+3.47, +4.926,+11.382,+0.974
1528711320,+3.47, +4.876,+11.390,+0.975
1528711920,+3.47, +4.876,+11.391,+0.975
1528712520,+3.47, +4.886,+11.360,+0.974
1528713120,+3.47, +4.836,+11.388,+0.975
1528713720,+3.47, +4.846,+11.378,+0.975
1528714320,+3.47, +4.866,+11.352,+0.975
1528714920,+3.47, +4.826,+11.377,+0.975
1528715520,+3.47, +4.856,+11.375,+0.975
1528716120,+3.47, +4.896,+11.360,+0.975
1528716720,+3.47, +4.836,+11.388,+0.975
1528717320,+3.47, +4.896,+11.358,+0.975
1528717920,+3.47, +4.806,+11.407,+0.975
1528718520,+3.47, +4.846,+11.372,+0.974
1528719120,+3.47, +4.946,+11.338,+0.975
1528719720,+3.47, +4.866,+11.371,+0.975
1528720320,+3.47, +4.926,+11.379,+0.975
1528720920,+3.47, +4.876,+11.378,+0.975
