7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535768520,+3.47, +5.622, +9.515,+0.972
1535769120,+3.47, +5.672, +9.476,+0.972
1535769720,+3.47, +5.612, +9.504,+0.973
1535770320,+3.47, +5.622, +9.479,+0.973
1535770920,+3.47, +5.603, +9.474,+0.973
1535771520,+3.47, +5.612, +9.443,+0.973
1535772120,+3.47, +5.583, +9.518,+0.973
1535772720,+3.47, +5.642, +9.513,+0.973
1535773320,+3.47, +5.632, +9.524,+0.972
1535773920,+3.47, +5.612, +9.549,+0.973
1535774520,+3.47, +5.622, +9.534,+0.972
1535775120,+3.47, +5.652, +9.520,+0.973
1535775720,+3.47, +5.612, +9.552,+0.972
1535776320,+3.47, +5.632, +9.517,+0.973
1535776920,+3.47, +5.652, +9.552,+0.973
1535777520,+3.47, +5.652, +9.552,+0.973
1535778120,+3.47, +5.652, +9.500,+0.972
1535778720,+3.47, +5.632, +9.497,+0.972
1535779320,+3.47, +5.672, +9.499,+0.972
1535779920,+3.47, +5.583, +9.543,+0.973
1535780520,+3.47, +5.691, +9.476,+0.973
1535781120,+3.47, +5.573, +9.492,+0.973
1535781720,+3.47, +5.593, +9.500,+0.973
1535782320,+3.47, +5.612, +9.481,+0.973
1535782920,+3.47, +5.573, +9.525,+0.973
1535783520,+3.47, +5.642, +9.551,+0.973
1535784120,+3.47, +5.682, +9.529,+0.972
1535784720,+3.47, +5.711, +9.560,+0.972
1535785320,+3.47, +5.652, +9.596,+0.973
1535785920,+3.47, +5.652, +9.617,+0.972
1535786520,+3.47, +5.622, +9.611,+0.972
1535787120,+3.47, +5.672, +9.548,+0.972
1535787720,+3.47, +5.593, +9.514,+0.972
1535788320,+3.47, +5.612, +9.467,+0.973
1535788920,+3.47, +5.652, +9.436,+0.973
1535789520,+3.47, +5.672, +9.416,+0.972
1535790120,+3.47, +5.612, +9.434,+0.972
1535790720,+3.47, +5.583, +9.446,+0.972
1535791320,+3.47, +5.622, +9.433,+0.973
1535791920,+3.47, +5.622, +9.427,+0.973
1535792520,+3.47, +5.583, +9.443,+0.973
