7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533332520,+3.47, +5.741,+10.353,+0.972
1533333120,+3.47, +5.810,+10.372,+0.972
1533333720,+3.47, +5.849,+10.400,+0.972
1533334320,+3.47, +5.751,+10.405,+0.972
1533334920,+3.47, +5.701,+10.372,+0.972
1533335520,+3.47, +5.682,+10.334,+0.972
1533336120,+3.47, +5.731,+10.295,+0.972
1533336720,+3.47, +5.751,+10.284,+0.972
1533337320,+3.47, +5.751,+10.328,+0.972
1533337920,+3.47, +5.780,+10.298,+0.972
1533338520,+3.47, +5.770,+10.305,+0.972
1533339120,+3.47, +5.800,+10.298,+0.972
1533339720,+3.47, +5.790,+10.263,+0.972
1533340320,+3.47, +5.760,+10.302,+0.972
1533340920,+3.47, +5.810,+10.282,+0.972
1533341520,+3.47, +5.810,+10.338,+0.972
1533342120,+3.47, +5.780,+10.430,+0.972
1533342720,+3.47, +5.869,+10.396,+0.972
1533343320,+3.47, +5.810,+10.448,+0.972
1533343920,+3.47, +5.780,+10.467,+0.972
1533344520,+3.47, +5.760,+10.478,+0.972
1533345120,+3.47, +5.770,+10.434,+0.972
1533345720,+3.47, +5.751,+10.420,+0.972
1533346320,+3.47, +5.741,+10.369,+0.972
1533346920,+3.47, +5.691,+10.349,+0.972
1533347520,+3.47, +5.731,+10.360,+0.972
1533348120,+3.47, +5.701,+10.407,+0.972
1533348720,+3.47, +5.770,+10.381,+0.972
1533349320,+3.47, +5.741,+10.391,+0.972
1533349920,+3.47, +5.711,+10.393,+0.972
1533350520,+3.47, +5.770,+10.400,+0.972
1533351120,+3.47, +5.780,+10.400,+0.972
1533351720,+3.47, +5.790,+10.397,+0.972
1533352320,+3.47, +5.790,+10.420,+0.972
1533352920,+3.47, +5.751,+10.420,+0.972
1533353520,+3.47, +5.780,+10.420,+0.972
1533354120,+3.47, +5.741,+10.399,+0.972
1533354720,+3.47, +5.691,+10.405,+0.972
1533355320,+3.47, +5.711,+10.407,+0.973
1533355920,+3.47, +5.711,+10.396,+0.972
1533356520,+3.47, +5.701,+10.370,+0.972
1533357120,+3.47, +5.721,+10.349,+0.972
1533357720,+3.47, +5.652,+10.370,+0.972
1533358320,+3.47, +5.751,+10.339,+0.972
1533358920,+3.47, +5.701,+10.391,+0.972
1533359520,+3.47, +5.672,+10.403,+0.972
1533360120,+3.47, +5.770,+10.367,+0.972
1533360720,+3.47, +5.810,+10.398,+0.972
1533361320,+3.47, +5.780,+10.456,+0.972
1533361920,+3.47, +5.751,+10.426,+0.972
1533362520,+3.47, +5.691,+10.392,+0.972
1533363120,+3.47, +5.701,+10.391,+0.972
1533363720,+3.47, +5.701,+10.370,+0.973
1533364320,+3.47, +5.711,+10.348,+0.972
1533364920,+3.47, +5.682,+10.350,+0.972
1533365520,+3.47, +5.701,+10.336,+0.972
1533366120,+3.47, +5.741,+10.303,+0.972
1533366720,+3.47, +5.721,+10.322,+0.972
1533367320,+3.47, +5.741,+10.289,+0.973
1533367920,+3.47, +5.721,+10.292,+0.972
1533368520,+3.47, +5.701,+10.310,+0.972
1533369120,+3.47, +5.780,+10.291,+0.972
1533369720,+3.47, +5.711,+10.364,+0.972
1533370320,+3.47, +5.731,+10.352,+0.972
1533370920,+3.47, +5.682,+10.363,+0.972
1533371520,+3.47, +5.731,+10.264,+0.972
1533372120,+3.47, +5.672,+10.213,+0.972
1533372720,+3.47, +5.672,+10.158,+0.972
1533373320,+3.47, +5.662,+10.156,+0.972
1533373920,+3.47, +5.672,+10.151,+0.972
1533374520,+3.47, +5.672,+10.167,+0.972
1533375120,+3.47, +5.612,+10.177,+0.972
1533375720,+3.47, +5.652,+10.163,+0.972
1533376320,+3.47, +5.632,+10.151,+0.972
1533376920,+3.47, +5.682,+10.145,+0.972
1533377520,+3.47, +5.682,+10.120,+0.972
1533378120,+3.47, +5.622,+10.195,+0.972
1533378720,+3.47, +5.682,+10.168,+0.973
1533379320,+3.47, +5.632,+10.207,+0.972
1533379920,+3.47, +5.632,+10.216,+0.973
1533380520,+3.47, +5.642,+10.197,+0.972
1533381120,+3.47, +5.701,+10.169,+0.972
1533381720,+3.47, +5.642,+10.205,+0.972
1533382320,+3.47, +5.682,+10.218,+0.972
1533382920,+3.47, +5.711,+10.251,+0.972
1533383520,+3.47, +5.691,+10.267,+0.972
1533384120,+3.47, +5.721,+10.316,+0.972
1533384720,+3.47, +5.662,+10.366,+0.972
1533385320,+3.47, +5.632,+10.398,+0.972
1533385920,+3.47, +5.672,+10.395,+0.972
1533386520,+3.47, +5.642,+10.421,+0.972
1533387120,+3.47, +5.662,+10.384,+0.972
1533387720,+3.47, +5.622,+10.403,+0.972
1533388320,+3.47, +5.691,+10.368,+0.972
1533388920,+3.47, +5.662,+10.397,+0.972
1533389520,+3.47, +5.603,+10.385,+0.972
1533390120,+3.47, +5.622,+10.366,+0.972
1533390720,+3.47, +5.563,+10.381,+0.972
1533391320,+3.47, +5.563,+10.385,+0.972
1533391920,+3.47, +5.553,+10.391,+0.972
1533392520,+3.47, +5.632,+10.370,+0.972
1533393120,+3.47, +5.593,+10.365,+0.972
1533393720,+3.47, +5.622,+10.329,+0.973
1533394320,+3.47, +5.612,+10.311,+0.972
1533394920,+3.47, +5.612,+10.303,+0.972
1533395520,+3.47, +5.573,+10.321,+0.972
1533396120,+3.47, +5.583,+10.314,+0.972
1533396720,+3.47, +5.573,+10.309,+0.972
1533397320,+3.47, +5.563,+10.320,+0.972
1533397920,+3.47, +5.553,+10.327,+0.972
1533398520,+3.47, +5.603,+10.308,+0.973
1533399120,+3.47, +5.563,+10.308,+0.972
1533399720,+3.47, +5.543,+10.265,+0.972
1533400320,+3.47, +5.484,+10.311,+0.972
1533400920,+3.47, +5.514,+10.287,+0.972
1533401520,+3.47, +5.504,+10.289,+0.972
1533402120,+3.47, +5.543,+10.286,+0.972
1533402720,+3.47, +5.603,+10.247,+0.972
1533403320,+3.47, +5.583,+10.266,+0.972
1533403920,+3.47, +5.533,+10.281,+0.972
1533404520,+3.47, +5.514,+10.264,+0.972
1533405120,+3.47, +5.504,+10.261,+0.972
1533405720,+3.47, +5.494,+10.271,+0.972
1533406320,+3.47, +5.514,+10.267,+0.972
1533406920,+3.47, +5.612,+10.253,+0.972
1533407520,+3.47, +5.533,+10.241,+0.972
1533408120,+3.47, +5.533,+10.248,+0.972
1533408720,+3.47, +5.543,+10.234,+0.973
1533409320,+3.47, +5.514,+10.247,+0.973
1533409920,+3.47, +5.523,+10.228,+0.972
1533410520,+3.47, +5.563,+10.208,+0.972
1533411120,+3.47, +5.494,+10.226,+0.973
1533411720,+3.47, +5.533,+10.203,+0.973
1533412320,+3.47, +5.533,+10.179,+0.973
1533412920,+3.47, +5.494,+10.196,+0.972
1533413520,+3.47, +5.514,+10.144,+0.972
1533414120,+3.47, +5.514,+10.118,+0.972
1533414720,+3.47, +5.494,+10.126,+0.972
1533415320,+3.47, +5.504,+10.133,+0.973
1533415920,+3.47, +5.464,+10.126,+0.973
1533416520,+3.47, +5.474,+10.113,+0.973
1533417120,+3.47, +5.484,+10.098,+0.972
1533417720,+3.47, +5.444,+10.098,+0.973
1533418320,+3.47, +5.474,+10.057,+0.973
1533418920,+3.47, +5.444,+10.066,+0.973
