7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536203520,+3.47, +5.721, +9.580,+0.972
1536204120,+3.47, +5.741, +9.570,+0.972
1536204720,+3.47, +5.711, +9.517,+0.972
1536205320,+3.47, +5.721, +9.519,+0.973
1536205920,+3.47, +5.760, +9.487,+0.972
1536206520,+3.47, +5.701, +9.499,+0.973
1536207120,+3.47, +5.701, +9.481,+0.972
1536207720,+3.47, +5.721, +9.495,+0.972
1536208320,+3.47, +5.760, +9.516,+0.972
1536208920,+3.47, +5.800, +9.505,+0.972
1536209520,+3.47, +5.721, +9.532,+0.973
1536210120,+3.47, +5.721, +9.526,+0.973
1536210720,+3.47, +5.711, +9.511,+0.972
1536211320,+3.47, +5.760, +9.495,+0.973
1536211920,+3.47, +5.711, +9.485,+0.972
1536212520,+3.47, +5.701, +9.462,+0.972
1536213120,+3.47, +5.701, +9.463,+0.972
1536213720,+3.47, +5.751, +9.427,+0.973
1536214320,+3.47, +5.682, +9.414,+0.972
1536214920,+3.47, +5.632, +9.412,+0.973
1536215520,+3.47, +5.642, +9.395,+0.973
1536216120,+3.47, +5.682, +9.350,+0.972
1536216720,+3.47, +5.701, +9.312,+0.973
1536217320,+3.47, +5.632, +9.277,+0.972
1536217920,+3.47, +5.642, +9.255,+0.973
1536218520,+3.47, +5.652, +9.239,+0.973
1536219120,+3.47, +5.632, +9.254,+0.973
1536219720,+3.47, +5.652, +9.352,+0.973
1536220320,+3.47, +5.632, +9.307,+0.973
1536220920,+3.47, +5.691, +9.371,+0.973
1536221520,+3.47, +5.741, +9.403,+0.972
1536222120,+3.47, +5.652, +9.510,+0.972
1536222720,+3.47, +5.701, +9.470,+0.972
1536223320,+3.47, +5.701, +9.521,+0.972
1536223920,+3.47, +5.731, +9.473,+0.973
1536224520,+3.47, +5.741, +9.417,+0.973
1536225120,+3.47, +5.721, +9.398,+0.973
1536225720,+3.47, +5.672, +9.469,+0.973
1536226320,+3.47, +5.751, +9.486,+0.972
1536226920,+3.47, +5.731, +9.455,+0.973
1536227520,+3.47, +5.741, +9.516,+0.973
1536228120,+3.47, +5.721, +9.549,+0.972
1536228720,+3.47, +5.800, +9.548,+0.972
1536229320,+3.47, +5.780, +9.549,+0.973
1536229920,+3.47, +5.780, +9.513,+0.972
1536230520,+3.47, +5.790, +9.513,+0.972
1536231120,+3.47, +5.731, +9.533,+0.972
1536231720,+3.47, +5.721, +9.576,+0.972
1536232320,+3.47, +5.780, +9.548,+0.972
1536232920,+3.47, +5.780, +9.571,+0.972
1536233520,+3.47, +5.810, +9.548,+0.972
1536234120,+3.47, +5.770, +9.599,+0.973
1536234720,+3.47, +5.741, +9.595,+0.972
1536235320,+3.47, +5.819, +9.559,+0.972
1536235920,+3.47, +5.810, +9.551,+0.973
1536236520,+3.47, +5.701, +9.565,+0.972
1536237120,+3.47, +5.751, +9.482,+0.972
1536237720,+3.47, +5.682, +9.470,+0.972
1536238320,+3.47, +5.662, +9.579,+0.973
1536238920,+3.47, +5.770, +9.570,+0.972
1536239520,+3.47, +5.770, +9.594,+0.973
1536240120,+3.47, +5.839, +9.579,+0.972
1536240720,+3.47, +5.751, +9.618,+0.972
1536241320,+3.47, +5.790, +9.590,+0.972
1536241920,+3.47, +5.888, +9.687,+0.972
1536242520,+3.47, +5.898, +9.689,+0.972
1536243120,+3.47, +5.869, +9.644,+0.972
1536243720,+3.47, +5.888, +9.605,+0.972
1536244320,+3.47, +5.829, +9.605,+0.972
1536244920,+3.47, +5.869, +9.586,+0.972
1536245520,+3.47, +5.878, +9.573,+0.972
1536246120,+3.47, +5.819, +9.559,+0.972
1536246720,+3.47, +5.829, +9.529,+0.972
1536247320,+3.47, +6.182,+10.022,+0.972
1536247920,+3.47, +8.263,+10.188,+0.972
1536248520,+3.48,+16.171, +9.470,+0.965
1536249120,+3.48,+16.520, +9.390,+0.965
1536249720,+3.48,+16.750, +9.313,+0.964
1536250320,+3.48,+16.971, +9.280,+0.964
1536250920,+3.48,+17.166, +9.228,+0.964
1536251520,+3.48,+17.327, +9.204,+0.964
1536252120,+3.48,+17.522, +9.170,+0.964
1536252720,+3.48,+17.733, +9.130,+0.964
1536253320,+3.49,+17.970, +9.089,+0.964
1536253920,+3.49,+18.122, +9.072,+0.964
1536254520,+3.49,+18.349, +9.021,+0.964
1536255120,+3.49,+18.492, +8.992,+0.964
1536255720,+3.49,+18.989, +8.924,+0.964
1536256320,+3.49,+19.610, +8.816,+0.964
1536256920,+3.49,+19.669, +8.798,+0.964
1536257520,+3.50,+19.602, +8.819,+0.964
1536258120,+3.50,+19.417, +8.854,+0.964
1536258720,+3.50,+19.241, +8.887,+0.965
1536259320,+3.50,+19.065, +8.908,+0.964
1536259920,+3.50,+18.854, +8.941,+0.964
1536260520,+3.50,+18.686, +8.967,+0.964
1536261120,+3.50,+18.492, +9.002,+0.964
1536261720,+3.50,+18.400, +9.010,+0.965
1536262320,+3.50,+18.181, +9.061,+0.965
1536262920,+3.50,+18.122, +9.065,+0.965
1536263520,+3.50,+18.054, +9.075,+0.965
1536264120,+3.51,+17.953, +9.094,+0.965
1536264720,+3.51,+17.902, +9.093,+0.965
1536265320,+3.51,+17.835, +9.106,+0.965
1536265920,+3.51,+17.767, +9.113,+0.965
1536266520,+3.51,+17.843, +9.108,+0.965
