7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530287520,+3.47, +5.305,+10.964,+0.973
1530288120,+3.47, +5.305,+10.967,+0.973
1530288720,+3.47, +5.305,+10.963,+0.973
1530289320,+3.47, +5.295,+10.982,+0.973
1530289920,+3.47, +5.385,+10.958,+0.973
1530290520,+3.47, +5.375,+10.976,+0.973
1530291120,+3.47, +5.444,+10.946,+0.973
1530291720,+3.47, +5.365,+11.005,+0.973
1530292320,+3.47, +5.365,+11.019,+0.973
1530292920,+3.47, +5.405,+11.022,+0.973
1530293520,+3.47, +5.385,+11.041,+0.973
1530294120,+3.47, +5.434,+11.031,+0.973
1530294720,+3.47, +5.434,+11.030,+0.973
1530295320,+3.47, +5.345,+11.077,+0.973
1530295920,+3.47, +5.375,+11.045,+0.973
1530296520,+3.47, +5.305,+11.072,+0.973
1530297120,+3.47, +5.226,+11.112,+0.973
1530297720,+3.47, +5.365,+11.042,+0.973
1530298320,+3.47, +5.266,+11.079,+0.973
1530298920,+3.47, +5.256,+11.057,+0.973
1530299520,+3.47, +5.295,+11.085,+0.974
1530300120,+3.47, +5.266,+11.126,+0.973
1530300720,+3.47, +5.276,+11.050,+0.973
1530301320,+3.47, +5.295,+11.011,+0.973
1530301920,+3.47, +5.186,+10.992,+0.973
1530302520,+3.47, +5.146,+11.009,+0.973
1530303120,+3.47, +5.136,+10.972,+0.973
1530303720,+3.47, +5.126,+11.030,+0.973
1530304320,+3.47, +5.196,+11.031,+0.973
1530304920,+3.47, +5.166,+11.043,+0.973
1530305520,+3.47, +5.176,+10.990,+0.973
1530306120,+3.47, +5.126,+11.005,+0.973
1530306720,+3.47, +5.076,+10.998,+0.973
1530307320,+3.47, +5.046,+10.942,+0.973
1530307920,+3.47, +5.056,+10.911,+0.973
1530308520,+3.47, +5.116,+10.902,+0.973
1530309120,+3.47, +5.066,+10.957,+0.973
1530309720,+3.47, +5.116,+11.005,+0.973
1530310320,+3.47, +5.166,+11.049,+0.973
1530310920,+3.47, +5.186,+11.097,+0.973
1530311520,+3.47, +5.276,+11.100,+0.973
1530312120,+3.47, +5.335,+11.146,+0.973
1530312720,+3.47, +5.395,+11.079,+0.973
1530313320,+3.47, +5.335,+11.086,+0.973
1530313920,+3.47, +5.325,+11.092,+0.973
1530314520,+3.47, +5.405,+11.006,+0.973
1530315120,+3.47, +5.325,+11.071,+0.973
1530315720,+3.47, +5.295,+11.031,+0.973
1530316320,+3.47, +5.266,+11.027,+0.973
1530316920,+3.47, +5.226,+11.045,+0.973
1530317520,+3.47, +5.236,+11.023,+0.973
1530318120,+3.47, +5.196,+11.038,+0.973
1530318720,+3.47, +5.236,+11.025,+0.973
1530319320,+3.47, +5.315,+11.030,+0.972
1530319920,+3.47, +5.276,+11.041,+0.973
1530320520,+3.47, +5.305,+11.076,+0.973
1530321120,+3.47, +5.375,+11.030,+0.973
1530321720,+3.47, +5.345,+11.090,+0.973
1530322320,+3.47, +5.315,+11.096,+0.973
1530322920,+3.47, +5.276,+11.021,+0.973
1530323520,+3.47, +5.226,+11.023,+0.973
1530324120,+3.47, +5.295,+11.024,+0.973
1530324720,+3.47, +5.325,+11.018,+0.973
1530325320,+3.47, +5.285,+11.062,+0.973
1530325920,+3.47, +5.186,+11.132,+0.973
1530326520,+3.47, +5.415,+11.025,+0.973
1530327120,+3.47, +5.305,+11.090,+0.973
1530327720,+3.47, +5.355,+11.072,+0.973
1530328320,+3.47, +5.424,+11.008,+0.973
1530328920,+3.47, +5.325,+11.099,+0.973
1530329520,+3.47, +5.276,+11.069,+0.973
1530330120,+3.47, +5.365,+11.019,+0.973
1530330720,+3.47, +5.325,+11.036,+0.973
1530331320,+3.47, +5.305,+11.053,+0.973
1530331920,+3.47, +5.335,+11.022,+0.973
1530332520,+3.47, +5.246,+11.065,+0.973
1530333120,+3.47, +5.236,+11.070,+0.973
1530333720,+3.47, +5.246,+11.063,+0.973
1530334320,+3.47, +5.295,+11.030,+0.973
1530334920,+3.47, +5.295,+11.010,+0.973
1530335520,+3.47, +5.206,+11.047,+0.973
1530336120,+3.47, +5.206,+11.047,+0.973
1530336720,+3.47, +5.325,+10.969,+0.973
1530337320,+3.47, +5.246,+11.008,+0.973
1530337920,+3.47, +5.266,+11.009,+0.973
1530338520,+3.47, +5.236,+11.010,+0.973
1530339120,+3.47, +5.196,+11.033,+0.973
1530339720,+3.47, +5.226,+11.019,+0.973
1530340320,+3.47, +5.206,+11.023,+0.973
1530340920,+3.47, +5.266,+10.990,+0.973
1530341520,+3.47, +5.246,+11.006,+0.973
1530342120,+3.47, +5.216,+11.002,+0.973
1530342720,+3.47, +5.246,+11.013,+0.973
1530343320,+3.47, +5.166,+11.048,+0.973
1530343920,+3.47, +5.236,+11.057,+0.973
1530344520,+3.47, +5.256,+11.068,+0.973
1530345120,+3.47, +5.266,+11.055,+0.974
1530345720,+3.47, +5.295,+11.049,+0.973
1530346320,+3.47, +5.325,+11.038,+0.973
1530346920,+3.47, +5.276,+11.067,+0.973
1530347520,+3.47, +5.216,+11.119,+0.973
1530348120,+3.47, +5.325,+11.026,+0.973
1530348720,+3.47, +5.315,+11.053,+0.973
1530349320,+3.47, +5.315,+11.025,+0.973
1530349920,+3.47, +5.315,+11.037,+0.973
1530350520,+3.47, +5.345,+11.032,+0.973
1530351120,+3.47, +5.464,+10.979,+0.973
1530351720,+3.47, +5.434,+10.971,+0.973
1530352320,+3.47, +5.375,+11.008,+0.973
1530352920,+3.47, +5.355,+11.031,+0.973
1530353520,+3.47, +5.385,+11.042,+0.973
