7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529243520,+3.47, +5.066,+11.326,+0.974
1529244120,+3.47, +5.066,+11.315,+0.974
1529244720,+3.47, +5.056,+11.326,+0.974
1529245320,+3.47, +5.016,+11.352,+0.975
1529245920,+3.47, +5.006,+11.331,+0.974
1529246520,+3.47, +4.986,+11.335,+0.974
1529247120,+3.47, +4.966,+11.329,+0.974
1529247720,+3.47, +4.986,+11.337,+0.974
1529248320,+3.47, +4.966,+11.345,+0.974
1529248920,+3.47, +5.036,+11.331,+0.974
1529249520,+3.47, +5.056,+11.335,+0.974
1529250120,+3.47, +5.006,+11.355,+0.974
1529250720,+3.47, +5.036,+11.349,+0.974
1529251320,+3.47, +5.076,+11.312,+0.974
1529251920,+3.47, +5.026,+11.340,+0.974
1529252520,+3.47, +4.966,+11.355,+0.974
1529253120,+3.47, +4.976,+11.334,+0.974
1529253720,+3.47, +4.976,+11.368,+0.975
1529254320,+3.47, +5.016,+11.345,+0.974
1529254920,+3.47, +5.026,+11.320,+0.974
1529255520,+3.47, +4.946,+11.345,+0.974
1529256120,+3.47, +4.976,+11.334,+0.974
1529256720,+3.47, +5.006,+11.341,+0.974
1529257320,+3.47, +5.016,+11.342,+0.974
1529257920,+3.47, +5.046,+11.334,+0.974
1529258520,+3.47, +5.046,+11.340,+0.974
1529259120,+3.47, +5.046,+11.331,+0.974
1529259720,+3.47, +5.096,+11.335,+0.974
1529260320,+3.47, +5.056,+11.359,+0.974
1529260920,+3.47, +5.106,+11.350,+0.974
1529261520,+3.47, +5.156,+11.333,+0.974
1529262120,+3.47, +5.156,+11.339,+0.974
1529262720,+3.47, +5.146,+11.335,+0.974
1529263320,+3.47, +5.146,+11.325,+0.974
1529263920,+3.47, +5.126,+11.345,+0.974
1529264520,+3.47, +5.086,+11.364,+0.974
1529265120,+3.47, +5.236,+11.293,+0.974
1529265720,+3.47, +5.176,+11.317,+0.974
1529266320,+3.47, +5.186,+11.313,+0.974
1529266920,+3.47, +5.076,+11.375,+0.974
1529267520,+3.47, +5.196,+11.328,+0.974
1529268120,+3.47, +5.116,+11.385,+0.974
1529268720,+3.47, +5.196,+11.350,+0.974
1529269320,+3.47, +5.186,+11.347,+0.974
1529269920,+3.47, +5.196,+11.324,+0.974
1529270520,+3.47, +5.146,+11.328,+0.974
1529271120,+3.47, +5.176,+11.324,+0.974
1529271720,+3.47, +5.136,+11.340,+0.974
1529272320,+3.47, +5.216,+11.310,+0.974
1529272920,+3.47, +5.096,+11.351,+0.974
1529273520,+3.47, +5.106,+11.333,+0.974
1529274120,+3.47, +5.036,+11.295,+0.974
1529274720,+3.47, +5.026,+11.284,+0.974
1529275320,+3.47, +4.936,+11.329,+0.974
1529275920,+3.47, +5.046,+11.281,+0.974
1529276520,+3.47, +5.066,+11.289,+0.974
1529277120,+3.47, +5.116,+11.324,+0.974
1529277720,+3.47, +5.076,+11.330,+0.974
1529278320,+3.47, +5.086,+11.323,+0.974
1529278920,+3.47, +5.106,+11.304,+0.974
1529279520,+3.47, +5.096,+11.294,+0.974
1529280120,+3.47, +5.076,+11.295,+0.974
1529280720,+3.47, +5.066,+11.307,+0.974
1529281320,+3.47, +4.986,+11.270,+0.974
1529281920,+3.47, +4.936,+11.296,+0.974
1529282520,+3.47, +4.946,+11.289,+0.974
1529283120,+3.47, +4.976,+11.306,+0.974
1529283720,+3.47, +4.936,+11.269,+0.974
1529284320,+3.47, +4.946,+11.270,+0.974
1529284920,+3.47, +4.956,+11.342,+0.974
1529285520,+3.47, +5.026,+11.293,+0.974
1529286120,+3.47, +4.986,+11.322,+0.974
1529286720,+3.47, +5.016,+11.324,+0.974
1529287320,+3.47, +5.146,+11.303,+0.974
1529287920,+3.47, +5.036,+11.344,+0.974
1529288520,+3.47, +4.996,+11.375,+0.974
1529289120,+3.47, +5.046,+11.361,+0.974
1529289720,+3.47, +5.006,+11.357,+0.974
1529290320,+3.47, +5.066,+11.307,+0.974
1529290920,+3.47, +5.046,+11.304,+0.974
1529291520,+3.47, +5.066,+11.300,+0.974
1529292120,+3.47, +5.046,+11.328,+0.974
1529292720,+3.47, +5.036,+11.339,+0.974
1529293320,+3.47, +5.056,+11.352,+0.975
1529293920,+3.47, +5.026,+11.342,+0.974
1529294520,+3.47, +5.096,+11.317,+0.974
1529295120,+3.47, +5.076,+11.307,+0.974
1529295720,+3.47, +5.086,+11.281,+0.974
1529296320,+3.47, +5.046,+11.315,+0.974
1529296920,+3.47, +5.046,+11.338,+0.974
1529297520,+3.47, +5.146,+11.283,+0.974
1529298120,+3.47, +5.056,+11.297,+0.974
1529298720,+3.47, +5.076,+11.268,+0.974
1529299320,+3.47, +5.046,+11.265,+0.974
1529299920,+3.47, +5.016,+11.266,+0.974
1529300520,+3.47, +5.036,+11.249,+0.974
1529301120,+3.47, +5.036,+11.247,+0.974
1529301720,+3.47, +5.006,+11.247,+0.974
1529302320,+3.47, +5.066,+11.216,+0.974
1529302920,+3.47, +5.026,+11.239,+0.974
1529303520,+3.47, +5.006,+11.242,+0.974
1529304120,+3.47, +5.006,+11.236,+0.974
1529304720,+3.47, +5.006,+11.222,+0.974
1529305320,+3.47, +4.986,+11.235,+0.974
1529305920,+3.47, +4.976,+11.234,+0.974
1529306520,+3.47, +5.046,+11.194,+0.974
1529307120,+3.47, +5.036,+11.203,+0.974
1529307720,+3.47, +4.966,+11.243,+0.975
1529308320,+3.47, +4.986,+11.217,+0.974
1529308920,+3.47, +5.016,+11.213,+0.974
1529309520,+3.47, +4.986,+11.219,+0.974
1529310120,+3.47, +5.036,+11.199,+0.974
1529310720,+3.47, +5.036,+11.206,+0.974
1529311320,+3.47, +4.976,+11.237,+0.974
1529311920,+3.47, +5.036,+11.225,+0.974
1529312520,+3.47, +5.036,+11.220,+0.974
1529313120,+3.47, +5.036,+11.227,+0.974
1529313720,+3.47, +5.056,+11.215,+0.974
1529314320,+3.47, +5.006,+11.244,+0.974
1529314920,+3.47, +5.026,+11.235,+0.974
1529315520,+3.47, +5.026,+11.239,+0.974
1529316120,+3.47, +5.066,+11.226,+0.974
1529316720,+3.47, +5.016,+11.268,+0.974
1529317320,+3.47, +5.066,+11.248,+0.974
1529317920,+3.47, +5.036,+11.270,+0.974
1529318520,+3.47, +5.076,+11.260,+0.974
1529319120,+3.47, +5.046,+11.296,+0.975
1529319720,+3.47, +5.066,+11.277,+0.974
1529320320,+3.47, +5.136,+11.234,+0.974
1529320920,+3.47, +5.106,+11.259,+0.974
1529321520,+3.47, +5.066,+11.289,+0.974
1529322120,+3.47, +5.106,+11.268,+0.974
1529322720,+3.47, +5.116,+11.299,+0.975
1529323320,+3.47, +5.176,+11.259,+0.974
1529323920,+3.47, +5.146,+11.282,+0.974
1529324520,+3.47, +5.156,+11.274,+0.974
1529325120,+3.47, +5.186,+11.230,+0.974
1529325720,+3.47, +5.136,+11.250,+0.974
1529326320,+3.47, +5.126,+11.253,+0.974
1529326920,+3.47, +5.196,+11.205,+0.974
1529327520,+3.47, +5.166,+11.240,+0.974
1529328120,+3.47, +5.106,+11.244,+0.974
1529328720,+3.47, +5.206,+11.229,+0.974
1529329320,+3.47, +5.126,+11.299,+0.974
1529329920,+3.47, +5.216,+11.261,+0.974
