7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528946880,+3.51, +9.737, +1.929,+1.026
1528947480,+3.51, +9.783, +1.921,+1.026
1528948080,+3.51, +9.718, +1.952,+1.026
1528948680,+3.51, +9.783, +1.911,+1.026
1528949280,+3.51, +9.626, +1.837,+1.025
1528949880,+3.51, +9.626, +1.805,+1.025
1528950480,+3.51, +9.617, +1.863,+1.025
1528951080,+3.51, +9.691, +1.939,+1.026
1528951680,+3.51, +9.737, +2.015,+1.026
1528952280,+3.51, +9.773, +2.097,+1.026
1528952880,+3.51, +9.783, +2.175,+1.026
1528953480,+3.51, +9.847, +2.275,+1.027
1528954080,+3.51, +9.838, +2.433,+1.027
1528954680,+3.51, +9.884, +2.596,+1.027
1528955280,+3.51,+10.012, +2.724,+1.027
1528955880,+3.51, +9.948, +2.536,+1.027
1528956480,+3.51, +9.939, +2.650,+1.027
1528957080,+3.51,+10.003, +2.804,+1.027
1528957680,+3.51,+10.094, +2.990,+1.027
1528958280,+3.51,+10.039, +2.858,+1.027
1528958880,+3.51, +9.746, +1.834,+1.025
1528959480,+3.51, +9.792, +2.127,+1.026
1528960080,+3.51, +9.929, +2.205,+1.027
1528960680,+3.51, +9.984, +2.438,+1.027
1528961280,+3.51,+10.067, +2.424,+1.027
1528961880,+3.51, +9.810, +1.738,+1.025
1528962480,+3.51, +9.681, +1.492,+1.024
1528963080,+3.51, +9.838, +1.698,+1.025
1528963680,+3.51, +9.948, +2.262,+1.026
1528964280,+3.51, +9.948, +2.077,+1.026
1528964880,+3.51, +9.920, +1.975,+1.026
1528965480,+3.51, +9.764, +1.653,+1.024
1528966080,+3.51, +9.644, +1.504,+1.024
1528966680,+3.51, +9.681, +1.491,+1.024
1528967280,+3.51, +9.737, +1.512,+1.024
1528967880,+3.51, +9.746, +1.586,+1.024
1528968480,+3.51, +9.709, +1.645,+1.025
1528969080,+3.51, +9.691, +1.653,+1.025
1528969680,+3.51, +9.681, +1.643,+1.025
1528970280,+3.51, +9.700, +1.631,+1.025
1528970880,+3.51, +9.718, +1.624,+1.025
1528971480,+3.51, +9.727, +1.631,+1.025
1528972080,+3.51, +9.672, +1.629,+1.025
1528972680,+3.51, +9.663, +1.622,+1.025
1528973280,+3.51, +9.718, +1.584,+1.024
1528973880,+3.51, +9.681, +1.566,+1.024
1528974480,+3.51, +9.727, +1.545,+1.024
1528975080,+3.51, +9.681, +1.528,+1.024
1528975680,+3.51, +9.700, +1.530,+1.024
1528976280,+3.51, +9.663, +1.540,+1.024
1528976880,+3.51, +9.691, +1.502,+1.024
1528977480,+3.51, +9.672, +1.496,+1.024
1528978080,+3.51, +9.644, +1.482,+1.024
1528978680,+3.51, +9.663, +1.512,+1.024
1528979280,+3.51, +9.700, +1.502,+1.024
1528979880,+3.51, +9.672, +1.556,+1.024
1528980480,+3.51, +9.663, +1.573,+1.024
1528981080,+3.51, +9.727, +1.581,+1.024
1528981680,+3.51, +9.709, +1.553,+1.024
