7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529281680,+3.51, +9.975, +1.390,+1.024
1529282280,+3.51,+10.012, +1.550,+1.025
1529282880,+3.51,+10.021, +1.522,+1.024
1529283480,+3.51,+10.103, +1.678,+1.025
1529284080,+3.51,+10.103, +1.905,+1.026
1529284680,+3.51,+10.323, +2.325,+1.027
1529285280,+3.51,+10.341, +2.470,+1.027
1529285880,+3.51,+10.094, +1.738,+1.025
1529286480,+3.51, +9.902, +1.034,+1.021
1529287080,+3.51, +9.838, +1.124,+1.022
1529287680,+3.51, +9.957, +1.368,+1.024
1529288280,+3.51, +9.893, +1.423,+1.024
1529288880,+3.51, +9.975, +1.491,+1.024
1529289480,+3.51, +9.975, +1.553,+1.025
1529290080,+3.51, +9.975, +1.601,+1.025
1529290680,+3.51,+10.039, +1.716,+1.025
1529291280,+3.51,+10.122, +1.932,+1.026
1529291880,+3.51,+10.186, +2.100,+1.026
1529292480,+3.51,+10.250, +2.199,+1.027
1529293080,+3.51,+10.240, +2.336,+1.027
1529293680,+3.51,+10.359, +2.432,+1.027
1529294280,+3.51,+10.341, +2.503,+1.027
1529294880,+3.51,+10.359, +2.544,+1.027
1529295480,+3.51,+10.085, +1.389,+1.023
1529296080,+3.51,+10.167, +1.772,+1.025
1529296680,+3.51,+10.012, +1.321,+1.023
1529297280,+3.51, +9.893, +1.212,+1.023
1529297880,+3.51, +9.939, +1.214,+1.023
1529298480,+3.51,+10.030, +1.302,+1.023
1529299080,+3.51, +9.984, +1.523,+1.024
1529299680,+3.51,+10.103, +1.788,+1.026
1529300280,+3.51,+10.149, +1.797,+1.025
1529300880,+3.51,+10.103, +1.537,+1.024
1529301480,+3.51,+10.094, +1.506,+1.024
1529302080,+3.51, +9.994, +1.484,+1.024
1529302680,+3.51, +9.994, +1.451,+1.024
1529303280,+3.51,+10.030, +1.428,+1.024
1529303880,+3.51,+10.021, +1.431,+1.024
1529304480,+3.51,+10.012, +1.418,+1.024
1529305080,+3.51, +9.966, +1.410,+1.024
1529305680,+3.51,+10.003, +1.396,+1.024
1529306280,+3.51, +9.984, +1.365,+1.024
1529306880,+3.51,+10.003, +1.306,+1.023
1529307480,+3.51, +9.994, +1.299,+1.023
1529308080,+3.51, +9.920, +1.307,+1.023
1529308680,+3.51, +9.975, +1.283,+1.023
1529309280,+3.51,+10.012, +1.273,+1.023
1529309880,+3.51, +9.975, +1.322,+1.023
1529310480,+3.51, +9.966, +1.332,+1.024
1529311080,+3.51,+10.049, +1.344,+1.024
1529311680,+3.51,+10.012, +1.366,+1.024
1529312280,+3.51, +9.994, +1.377,+1.024
1529312880,+3.51, +9.975, +1.383,+1.024
1529313480,+3.51,+10.012, +1.388,+1.024
1529314080,+3.51, +9.957, +1.380,+1.024
1529314680,+3.51,+10.021, +1.381,+1.024
1529315280,+3.51, +9.994, +1.390,+1.024
1529315880,+3.51, +9.975, +1.390,+1.024
1529316480,+3.51,+10.012, +1.389,+1.024
1529317080,+3.51,+10.012, +1.390,+1.024
1529317680,+3.51,+10.039, +1.392,+1.024
1529318280,+3.51,+10.003, +1.407,+1.024
1529318880,+3.51,+10.003, +1.428,+1.024
1529319480,+3.51,+10.039, +1.460,+1.024
1529320080,+3.51, +9.994, +1.479,+1.024
1529320680,+3.51,+10.012, +1.415,+1.024
1529321280,+3.51,+10.030, +1.430,+1.024
1529321880,+3.51, +9.994, +1.473,+1.024
1529322480,+3.51,+10.049, +1.426,+1.024
1529323080,+3.51, +9.994, +1.361,+1.024
1529323680,+3.51, +9.975, +1.304,+1.023
1529324280,+3.51, +9.966, +1.307,+1.023
1529324880,+3.51,+10.021, +1.398,+1.024
1529325480,+3.51,+10.021, +1.235,+1.023
1529326080,+3.51, +9.957, +1.227,+1.023
1529326680,+3.51, +9.939, +1.229,+1.023
1529327280,+3.51, +9.948, +1.240,+1.023
1529327880,+3.51, +9.984, +1.266,+1.023
1529328480,+3.51, +9.966, +1.222,+1.023
1529329080,+3.51, +9.994, +1.182,+1.023
1529329680,+3.51, +9.939, +1.186,+1.023
