7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528153080,+3.50, +9.099, +4.159,+1.026
1528153680,+3.51, +9.201, +4.311,+1.026
1528154280,+3.51, +9.117, +4.325,+1.026
1528154880,+3.51, +9.127, +4.319,+1.026
1528155480,+3.51, +9.127, +4.312,+1.026
1528156080,+3.50, +9.127, +4.348,+1.026
1528156680,+3.50, +9.164, +4.319,+1.026
1528157280,+3.51, +9.136, +4.322,+1.026
1528157880,+3.50, +9.127, +4.369,+1.026
1528158480,+3.51, +9.145, +4.475,+1.026
1528159080,+3.51, +9.127, +4.457,+1.026
1528159680,+3.51, +9.192, +4.474,+1.026
1528160280,+3.51, +9.182, +4.615,+1.026
1528160880,+3.51, +9.164, +4.697,+1.026
1528161480,+3.51, +9.173, +4.694,+1.026
1528162080,+3.51, +9.182, +4.766,+1.026
1528162680,+3.51, +9.229, +4.798,+1.026
1528163280,+3.50, +9.256, +4.816,+1.025
1528163880,+3.50, +9.303, +4.800,+1.026
1528164480,+3.50, +9.210, +4.701,+1.026
1528165080,+3.51, +9.192, +4.569,+1.026
1528165680,+3.50, +9.219, +4.564,+1.026
1528166280,+3.50, +9.164, +4.394,+1.026
1528166880,+3.51, +9.201, +4.277,+1.026
1528167480,+3.50, +9.136, +4.221,+1.026
1528168080,+3.51, +9.173, +4.131,+1.026
1528168680,+3.50, +9.127, +4.106,+1.026
1528169280,+3.51, +9.164, +4.275,+1.026
1528169880,+3.51, +9.145, +4.308,+1.026
1528170480,+3.51, +9.201, +4.264,+1.026
1528171080,+3.51, +9.238, +4.540,+1.026
1528171680,+3.51, +9.321, +4.694,+1.026
1528172280,+3.51, +9.386, +4.843,+1.026
1528172880,+3.51, +9.377, +4.848,+1.026
1528173480,+3.51, +9.368, +4.795,+1.026
1528174080,+3.50, +9.331, +4.763,+1.026
1528174680,+3.51, +9.294, +4.690,+1.025
1528175280,+3.51, +9.303, +4.668,+1.026
1528175880,+3.51, +9.294, +4.538,+1.026
1528176480,+3.51, +9.173, +4.259,+1.026
1528177080,+3.51, +9.164, +4.278,+1.026
1528177680,+3.51, +9.136, +4.349,+1.026
1528178280,+3.51, +9.201, +4.428,+1.026
1528178880,+3.50, +9.229, +4.530,+1.026
1528179480,+3.51, +9.284, +4.634,+1.026
1528180080,+3.51, +9.275, +4.718,+1.026
1528180680,+3.50, +9.266, +4.758,+1.026
1528181280,+3.51, +9.294, +4.786,+1.026
1528181880,+3.51, +9.340, +4.827,+1.026
1528182480,+3.51, +9.312, +4.584,+1.026
1528183080,+3.51, +9.210, +4.253,+1.026
1528183680,+3.51, +9.256, +4.472,+1.026
1528184280,+3.51, +9.256, +4.605,+1.026
1528184880,+3.51, +9.229, +4.523,+1.026
1528185480,+3.50, +9.294, +4.576,+1.026
1528186080,+3.51, +9.340, +4.872,+1.025
1528186680,+3.51, +9.358, +4.789,+1.026
1528187280,+3.51, +9.238, +4.247,+1.026
1528187880,+3.51, +9.145, +4.194,+1.026
1528188480,+3.51, +9.219, +4.158,+1.026
1528189080,+3.51, +9.219, +4.134,+1.026
1528189680,+3.51, +9.192, +4.097,+1.026
1528190280,+3.51, +9.154, +4.057,+1.026
1528190880,+3.51, +9.154, +4.026,+1.026
1528191480,+3.51, +9.136, +4.057,+1.026
1528192080,+3.51, +9.145, +4.114,+1.026
1528192680,+3.51, +9.154, +4.174,+1.026
1528193280,+3.51, +9.210, +4.208,+1.026
1528193880,+3.50, +9.117, +4.245,+1.026
1528194480,+3.51, +9.145, +4.262,+1.026
1528195080,+3.50, +9.192, +4.269,+1.026
1528195680,+3.51, +9.201, +4.356,+1.026
1528196280,+3.50, +9.256, +4.350,+1.026
1528196880,+3.51, +9.219, +4.355,+1.026
1528197480,+3.51, +9.229, +4.327,+1.026
1528198080,+3.51, +9.192, +4.293,+1.026
1528198680,+3.51, +9.312, +4.287,+1.026
