7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529678280,+3.51,+10.076, +0.809,+1.020
1529678880,+3.51,+10.021, +0.814,+1.020
1529679480,+3.51,+10.012, +0.781,+1.020
1529680080,+3.51,+10.030, +0.839,+1.020
1529680680,+3.51,+10.049, +0.793,+1.020
1529681280,+3.51,+10.049, +0.797,+1.020
1529681880,+3.51,+10.021, +0.788,+1.020
1529682480,+3.51,+10.012, +0.868,+1.021
1529683080,+3.51,+10.058, +0.964,+1.021
1529683680,+3.51,+10.177, +0.965,+1.022
1529684280,+3.51,+10.149, +0.974,+1.022
1529684880,+3.51,+10.131, +0.977,+1.022
1529685480,+3.51,+10.103, +0.972,+1.022
1529686080,+3.51,+10.158, +0.963,+1.022
1529686680,+3.51,+10.213, +0.981,+1.022
1529687280,+3.51,+10.177, +1.083,+1.022
1529687880,+3.51,+10.177, +1.057,+1.022
1529688480,+3.51,+10.177, +1.063,+1.022
1529689080,+3.51,+10.195, +1.066,+1.022
1529689680,+3.51,+10.167, +1.042,+1.022
1529690280,+3.51,+10.067, +0.991,+1.021
1529690880,+3.51,+10.122, +0.974,+1.022
1529691480,+3.51,+10.158, +0.981,+1.022
1529692080,+3.51,+10.158, +0.997,+1.022
1529692680,+3.51,+10.103, +1.002,+1.022
1529693280,+3.51,+10.186, +1.000,+1.022
1529693880,+3.51,+10.094, +0.998,+1.022
1529694480,+3.51,+10.103, +0.967,+1.021
1529695080,+3.51,+10.167, +0.881,+1.021
1529695680,+3.51,+10.103, +0.962,+1.022
1529696280,+3.51,+10.140, +0.966,+1.021
1529696880,+3.51,+10.140, +0.971,+1.022
1529697480,+3.51,+10.085, +0.967,+1.022
1529698080,+3.51,+10.140, +0.969,+1.021
1529698680,+3.51,+10.149, +0.981,+1.022
1529699280,+3.51,+10.149, +0.966,+1.021
1529699880,+3.51,+10.113, +0.956,+1.021
1529700480,+3.51,+10.103, +0.980,+1.022
1529701080,+3.51,+10.167, +1.001,+1.022
1529701680,+3.51,+10.122, +0.979,+1.022
1529702280,+3.51,+10.140, +0.972,+1.022
1529702880,+3.51,+10.103, +0.985,+1.022
1529703480,+3.51,+10.085, +0.956,+1.021
1529704080,+3.51,+10.067, +0.864,+1.021
1529704680,+3.51,+10.076, +0.860,+1.021
1529705280,+3.51,+10.021, +0.902,+1.021
1529705880,+3.51,+10.103, +0.936,+1.021
1529706480,+3.51,+10.085, +0.937,+1.022
1529707080,+3.51,+10.122, +0.895,+1.021
1529707680,+3.51,+10.049, +0.822,+1.020
1529708280,+3.51,+10.058, +0.787,+1.020
1529708880,+3.51,+10.049, +0.783,+1.020
1529709480,+3.51, +9.994, +0.726,+1.019
1529710080,+3.51,+10.021, +0.685,+1.019
1529710680,+3.51,+10.030, +0.743,+1.020
1529711280,+3.51,+10.076, +0.721,+1.019
1529711880,+3.51,+10.030, +0.692,+1.019
1529712480,+3.51,+10.030, +0.677,+1.019
1529713080,+3.51,+10.085, +0.692,+1.019
1529713680,+3.51,+10.049, +0.664,+1.019
1529714280,+3.51,+10.012, +0.651,+1.019
1529714880,+3.51,+10.067, +0.640,+1.019
1529715480,+3.51,+10.030, +0.626,+1.018
1529716080,+3.51,+10.039, +0.625,+1.018
1529716680,+3.51,+10.067, +0.690,+1.019
1529717280,+3.51,+10.067, +0.686,+1.019
1529717880,+3.51,+10.131, +0.848,+1.021
1529718480,+3.51,+10.067, +0.880,+1.021
1529719080,+3.51,+10.122, +0.892,+1.021
1529719680,+3.51,+10.149, +0.935,+1.021
1529720280,+3.51,+10.103, +0.925,+1.021
1529720880,+3.51,+10.113, +0.933,+1.021
1529721480,+3.51,+10.094, +0.965,+1.022
1529722080,+3.51,+10.103, +0.985,+1.022
1529722680,+3.51,+10.186, +1.002,+1.022
1529723280,+3.51,+10.177, +1.016,+1.022
1529723880,+3.51,+10.167, +1.027,+1.022
1529724480,+3.51,+10.140, +1.048,+1.022
1529725080,+3.51,+10.186, +1.055,+1.022
1529725680,+3.51,+10.186, +1.012,+1.022
1529726280,+3.51,+10.204, +1.080,+1.022
1529726880,+3.51,+10.222, +1.114,+1.023
1529727480,+3.51,+10.204, +1.104,+1.023
1529728080,+3.51,+10.259, +1.165,+1.023
1529728680,+3.51,+10.313, +1.225,+1.023
1529729280,+3.51,+10.323, +1.177,+1.023
1529729880,+3.51,+10.268, +1.187,+1.023
1529730480,+3.51,+10.177, +1.151,+1.023
1529731080,+3.51,+10.177, +1.135,+1.023
1529731680,+3.51,+10.213, +1.134,+1.023
1529732280,+3.51,+10.231, +1.124,+1.023
1529732880,+3.51,+10.231, +1.121,+1.022
1529733480,+3.51,+10.131, +1.113,+1.023
1529734080,+3.51,+10.149, +1.053,+1.022
1529734680,+3.51,+10.140, +0.989,+1.022
1529735280,+3.51,+10.195, +0.985,+1.022
1529735880,+3.51,+10.149, +0.937,+1.021
1529736480,+3.51,+10.167, +0.887,+1.021
1529737080,+3.51,+10.113, +0.843,+1.021
1529737680,+3.51,+10.140, +0.852,+1.021
1529738280,+3.51,+10.167, +0.890,+1.021
1529738880,+3.51,+10.204, +0.898,+1.021
1529739480,+3.51,+10.158, +0.901,+1.021
1529740080,+3.51,+10.186, +0.995,+1.022
1529740680,+3.51,+10.204, +0.982,+1.022
1529741280,+3.51,+10.231, +0.991,+1.022
1529741880,+3.51,+10.149, +0.952,+1.021
1529742480,+3.51,+10.186, +0.962,+1.022
1529743080,+3.51,+10.149, +0.846,+1.021
1529743680,+3.51,+10.122, +0.733,+1.019
1529744280,+3.51,+10.140, +0.732,+1.019
1529744880,+3.51,+10.158, +0.881,+1.021
1529745480,+3.51,+10.113, +0.925,+1.021
1529746080,+3.51,+10.131, +0.879,+1.021
1529746680,+3.51,+10.149, +0.897,+1.021
1529747280,+3.51,+10.186, +0.903,+1.021
1529747880,+3.51,+10.149, +0.922,+1.021
1529748480,+3.51,+10.177, +0.861,+1.021
1529749080,+3.51,+10.103, +0.830,+1.020
1529749680,+3.51,+10.158, +0.797,+1.020
1529750280,+3.51,+10.085, +0.850,+1.021
1529750880,+3.51,+10.076, +0.830,+1.020
1529751480,+3.51,+10.076, +0.805,+1.020
1529752080,+3.51,+10.094, +0.799,+1.020
1529752680,+3.51,+10.058, +0.787,+1.020
1529753280,+3.51,+10.076, +0.783,+1.020
1529753880,+3.51,+10.122, +0.809,+1.020
1529754480,+3.51,+10.113, +0.801,+1.020
1529755080,+3.51,+10.058, +0.811,+1.020
1529755680,+3.51,+10.103, +0.809,+1.020
1529756280,+3.51,+10.039, +0.810,+1.020
1529756880,+3.51,+10.094, +0.851,+1.021
1529757480,+3.51,+10.085, +0.788,+1.020
1529758080,+3.51,+10.149, +0.792,+1.020
1529758680,+3.51,+10.094, +0.777,+1.020
1529759280,+3.51,+10.049, +0.804,+1.020
1529759880,+3.51,+10.158, +0.829,+1.020
1529760480,+3.51,+10.094, +0.857,+1.021
1529761080,+3.51,+10.167, +0.893,+1.021
1529761680,+3.51,+10.140, +0.928,+1.021
1529762280,+3.51,+10.167, +0.952,+1.021
1529762880,+3.51,+10.259, +0.973,+1.022
1529763480,+3.51,+10.195, +1.008,+1.022
1529764080,+3.51,+10.167, +0.924,+1.021
1529764680,+3.51,+10.186, +0.912,+1.021
