7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532851680,+3.52,+11.255, +0.048,+0.994
1532852280,+3.52,+11.183, +0.049,+0.994
1532852880,+3.52,+11.219, +0.048,+0.994
1532853480,+3.52,+11.327, +0.048,+0.994
1532854080,+3.52,+11.336, +0.048,+0.994
1532854680,+3.52,+11.327, +0.048,+0.994
1532855280,+3.52,+11.291, +0.048,+0.994
1532855880,+3.52,+11.273, +0.048,+0.994
1532856480,+3.52,+11.246, +0.048,+0.994
1532857080,+3.51,+11.201, +0.048,+0.994
1532857680,+3.51,+11.120, +0.049,+0.994
1532858280,+3.52,+11.246, +0.048,+0.994
1532858880,+3.52,+11.219, +0.049,+0.994
1532859480,+3.52,+11.012, +0.048,+0.994
1532860080,+3.51,+11.021, +0.048,+0.994
1532860680,+3.52,+10.958, +0.049,+0.994
1532861280,+3.51,+11.147, +0.049,+0.994
1532861880,+3.52,+11.192, +0.049,+0.994
1532862480,+3.51,+11.192, +0.049,+0.994
1532863080,+3.52,+11.111, +0.049,+0.994
1532863680,+3.52,+11.093, +0.049,+0.994
1532864280,+3.52,+11.147, +0.049,+0.994
1532864880,+3.52,+11.246, +0.048,+0.994
1532865480,+3.52,+11.111, +0.049,+0.994
1532866080,+3.52,+11.102, +0.049,+0.994
1532866680,+3.52,+11.138, +0.048,+0.994
1532867280,+3.52,+11.075, +0.049,+0.994
1532867880,+3.52,+11.111, +0.048,+0.994
1532868480,+3.52,+11.147, +0.048,+0.994
1532869080,+3.52,+11.129, +0.049,+0.994
1532869680,+3.52,+11.102, +0.049,+0.994
1532870280,+3.52,+11.075, +0.049,+0.994
1532870880,+3.52,+11.102, +0.048,+0.994
1532871480,+3.52,+11.138, +0.048,+0.994
1532872080,+3.52,+11.093, +0.049,+0.994
1532872680,+3.52,+11.075, +0.048,+0.994
1532873280,+3.52,+11.174, +0.048,+0.994
1532873880,+3.52,+11.327, +0.049,+0.994
1532874480,+3.52,+11.327, +0.048,+0.994
1532875080,+3.52,+11.327, +0.049,+0.994
1532875680,+3.52,+11.264, +0.048,+0.994
1532876280,+3.52,+11.246, +0.048,+0.994
1532876880,+3.52,+11.210, +0.048,+0.994
1532877480,+3.52,+11.093, +0.049,+0.994
1532878080,+3.52,+11.246, +0.048,+0.994
1532878680,+3.52,+11.219, +0.048,+0.994
1532879280,+3.52,+11.210, +0.049,+0.994
1532879880,+3.52,+11.147, +0.049,+0.994
1532880480,+3.52,+11.228, +0.049,+0.994
1532881080,+3.52,+11.165, +0.049,+0.994
1532881680,+3.52,+11.246, +0.049,+0.994
1532882280,+3.52,+11.246, +0.048,+0.994
1532882880,+3.52,+11.111, +0.049,+0.994
1532883480,+3.52,+11.147, +0.049,+0.994
1532884080,+3.52,+11.102, +0.048,+0.994
1532884680,+3.52,+11.138, +0.049,+0.994
1532885280,+3.52,+11.156, +0.048,+0.994
1532885880,+3.52,+11.084, +0.049,+0.994
1532886480,+3.52,+11.084, +0.049,+0.994
1532887080,+3.52,+11.093, +0.048,+0.994
1532887680,+3.52,+11.075, +0.049,+0.994
1532888280,+3.52,+11.066, +0.049,+0.994
1532888880,+3.52,+11.129, +0.049,+0.994
1532889480,+3.52,+11.156, +0.049,+0.994
1532890080,+3.52,+11.174, +0.048,+0.994
1532890680,+3.52,+10.867, +0.049,+0.994
1532891280,+3.52,+10.876, +0.049,+0.994
1532891880,+3.52,+10.913, +0.049,+0.994
1532892480,+3.52,+10.858, +0.049,+0.994
1532893080,+3.52,+10.895, +0.049,+0.994
1532893680,+3.52,+10.967, +0.049,+0.994
1532894280,+3.52,+10.949, +0.049,+0.994
1532894880,+3.52,+11.012, +0.049,+0.994
1532895480,+3.52,+10.976, +0.049,+0.994
1532896080,+3.52,+11.030, +0.049,+0.994
1532896680,+3.52,+11.039, +0.049,+0.994
