7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535531280,+3.52,+11.623, +0.049,+0.994
1535531880,+3.52,+11.659, +0.048,+0.994
1535532480,+3.52,+11.668, +0.049,+0.994
1535533080,+3.52,+11.650, +0.049,+0.994
1535533680,+3.52,+11.659, +0.049,+0.994
1535534280,+3.52,+11.596, +0.049,+0.994
1535534880,+3.52,+11.623, +0.048,+0.994
1535535480,+3.52,+11.650, +0.049,+0.994
1535536080,+3.52,+11.650, +0.048,+0.994
1535536680,+3.52,+11.561, +0.049,+0.994
1535537280,+3.52,+11.561, +0.049,+0.994
1535537880,+3.52,+11.650, +0.049,+0.994
1535538480,+3.52,+11.623, +0.049,+0.994
1535539080,+3.52,+11.641, +0.048,+0.994
1535539680,+3.52,+11.650, +0.049,+0.994
1535540280,+3.52,+11.659, +0.049,+0.994
1535540880,+3.52,+11.668, +0.049,+0.994
1535541480,+3.52,+11.632, +0.049,+0.994
1535542080,+3.52,+11.614, +0.049,+0.994
1535542680,+3.52,+11.659, +0.049,+0.994
1535543280,+3.52,+11.659, +0.049,+0.994
1535543880,+3.52,+11.614, +0.050,+0.994
1535544480,+3.52,+11.677, +0.048,+0.994
1535545080,+3.52,+11.605, +0.049,+0.994
1535545680,+3.52,+11.686, +0.049,+0.994
1535546280,+3.52,+11.659, +0.049,+0.994
1535546880,+3.52,+11.704, +0.049,+0.994
1535547480,+3.52,+11.614, +0.049,+0.994
1535548080,+3.52,+11.668, +0.049,+0.994
1535548680,+3.52,+11.713, +0.048,+0.994
1535549280,+3.52,+11.704, +0.049,+0.994
1535549880,+3.52,+11.677, +0.048,+0.994
1535550480,+3.52,+11.677, +0.049,+0.994
1535551080,+3.52,+11.650, +0.049,+0.994
1535551680,+3.52,+11.695, +0.049,+0.994
1535552280,+3.52,+11.722, +0.048,+0.994
1535552880,+3.52,+11.641, +0.049,+0.994
1535553480,+3.52,+11.614, +0.048,+0.994
1535554080,+3.52,+11.623, +0.049,+0.994
1535554680,+3.52,+11.677, +0.048,+0.994
1535555280,+3.52,+11.641, +0.049,+0.994
1535555880,+3.52,+11.569, +0.049,+0.994
1535556480,+3.52,+11.632, +0.049,+0.994
1535557080,+3.52,+11.659, +0.049,+0.994
1535557680,+3.52,+11.722, +0.048,+0.994
1535558280,+3.52,+11.686, +0.049,+0.994
1535558880,+3.52,+11.677, +0.049,+0.994
1535559480,+3.52,+11.722, +0.048,+0.994
1535560080,+3.52,+11.659, +0.049,+0.994
1535560680,+3.52,+11.668, +0.049,+0.994
1535561280,+3.52,+11.695, +0.049,+0.994
1535561880,+3.52,+11.722, +0.049,+0.994
1535562480,+3.52,+11.713, +0.049,+0.994
1535563080,+3.52,+11.713, +0.049,+0.994
1535563680,+3.52,+11.677, +0.049,+0.994
1535564280,+3.52,+11.704, +0.049,+0.994
1535564880,+3.52,+11.695, +0.049,+0.994
1535565480,+3.52,+11.605, +0.049,+0.994
1535566080,+3.52,+11.596, +0.049,+0.994
1535566680,+3.52,+11.596, +0.049,+0.994
1535567280,+3.52,+11.578, +0.049,+0.994
1535567880,+3.52,+11.686, +0.048,+0.994
1535568480,+3.52,+11.739, +0.049,+0.994
1535569080,+3.52,+11.739, +0.049,+0.994
1535569680,+3.52,+11.784, +0.049,+0.994
1535570280,+3.52,+11.739, +0.049,+0.994
1535570880,+3.52,+11.713, +0.049,+0.994
1535571480,+3.52,+11.623, +0.049,+0.994
1535572080,+3.52,+11.561, +0.049,+0.994
1535572680,+3.52,+11.471, +0.048,+0.994
1535573280,+3.52,+11.489, +0.049,+0.994
1535573880,+3.52,+11.462, +0.049,+0.994
1535574480,+3.52,+11.552, +0.050,+0.994
1535575080,+3.52,+11.757, +0.049,+0.994
1535575680,+3.52,+11.748, +0.049,+0.994
1535576280,+3.52,+11.820, +0.049,+0.994
1535576880,+3.52,+11.891, +0.049,+0.994
1535577480,+3.52,+11.856, +0.048,+0.994
1535578080,+3.52,+11.713, +0.048,+0.994
1535578680,+3.52,+11.641, +0.049,+0.994
1535579280,+3.52,+11.578, +0.049,+0.994
1535579880,+3.52,+11.641, +0.048,+0.994
1535580480,+3.52,+11.641, +0.049,+0.994
1535581080,+3.52,+11.722, +0.049,+0.994
1535581680,+3.52,+11.713, +0.049,+0.994
1535582280,+3.52,+11.641, +0.049,+0.994
1535582880,+3.52,+11.605, +0.049,+0.994
1535583480,+3.52,+11.587, +0.049,+0.994
1535584080,+3.52,+11.623, +0.049,+0.994
1535584680,+3.52,+11.677, +0.049,+0.994
1535585280,+3.52,+11.686, +0.049,+0.994
1535585880,+3.52,+11.677, +0.048,+0.994
1535586480,+3.52,+11.614, +0.049,+0.994
1535587080,+3.52,+11.695, +0.049,+0.994
1535587680,+3.52,+11.757, +0.048,+0.994
1535588280,+3.52,+11.677, +0.049,+0.994
1535588880,+3.52,+11.623, +0.049,+0.994
1535589480,+3.52,+11.561, +0.048,+0.994
1535590080,+3.52,+11.543, +0.048,+0.994
1535590680,+3.52,+11.426, +0.050,+0.994
1535591280,+3.52,+11.525, +0.049,+0.994
1535591880,+3.52,+11.507, +0.049,+0.994
1535592480,+3.52,+11.534, +0.050,+0.994
1535593080,+3.52,+11.641, +0.049,+0.994
1535593680,+3.52,+11.784, +0.049,+0.994
