7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532723280,+3.52,+10.922, +0.049,+0.994
1532723880,+3.52,+10.985, +0.049,+0.994
1532724480,+3.51,+10.985, +0.048,+0.994
1532725080,+3.52,+11.012, +0.048,+0.994
1532725680,+3.52,+10.985, +0.049,+0.994
1532726280,+3.52,+10.949, +0.049,+0.994
1532726880,+3.52,+10.985, +0.048,+0.994
1532727480,+3.52,+10.940, +0.050,+0.994
1532728080,+3.52,+10.958, +0.049,+0.994
1532728680,+3.52,+10.931, +0.048,+0.994
1532729280,+3.52,+10.922, +0.049,+0.994
1532729880,+3.51,+10.876, +0.048,+0.994
1532730480,+3.52,+10.922, +0.049,+0.994
1532731080,+3.52,+10.822, +0.049,+0.994
1532731680,+3.52,+10.904, +0.049,+0.994
1532732280,+3.52,+10.886, +0.049,+0.994
1532732880,+3.52,+10.858, +0.049,+0.994
1532733480,+3.51,+10.886, +0.049,+0.994
1532734080,+3.51,+10.904, +0.049,+0.994
1532734680,+3.51,+10.967, +0.048,+0.994
1532735280,+3.52,+11.012, +0.049,+0.994
1532735880,+3.52,+11.039, +0.049,+0.994
1532736480,+3.52,+11.003, +0.049,+0.994
1532737080,+3.52,+11.012, +0.049,+0.994
1532737680,+3.52,+11.048, +0.049,+0.994
1532738280,+3.52,+11.048, +0.049,+0.994
1532738880,+3.51,+11.066, +0.048,+0.994
1532739480,+3.52,+11.057, +0.049,+0.994
1532740080,+3.52,+11.111, +0.048,+0.994
1532740680,+3.51,+11.012, +0.049,+0.994
1532741280,+3.52,+11.039, +0.048,+0.994
1532741880,+3.52,+11.012, +0.049,+0.994
1532742480,+3.52,+11.021, +0.049,+0.994
1532743080,+3.52,+11.003, +0.049,+0.994
1532743680,+3.52,+10.940, +0.049,+0.994
1532744280,+3.52,+11.003, +0.048,+0.994
1532744880,+3.52,+11.012, +0.048,+0.994
1532745480,+3.52,+11.003, +0.049,+0.994
1532746080,+3.52,+11.048, +0.048,+0.994
1532746680,+3.52,+10.994, +0.048,+0.994
1532747280,+3.51,+11.003, +0.049,+0.994
1532747880,+3.51,+11.075, +0.049,+0.994
1532748480,+3.52,+11.066, +0.049,+0.994
1532749080,+3.52,+11.075, +0.049,+0.994
1532749680,+3.52,+11.057, +0.049,+0.994
1532750280,+3.51,+11.066, +0.048,+0.994
1532750880,+3.52,+11.120, +0.049,+0.994
1532751480,+3.52,+11.075, +0.049,+0.994
1532752080,+3.51,+11.102, +0.049,+0.994
1532752680,+3.51,+11.066, +0.049,+0.994
1532753280,+3.52,+11.066, +0.049,+0.994
1532753880,+3.52,+11.021, +0.048,+0.994
1532754480,+3.52,+11.039, +0.048,+0.994
1532755080,+3.52,+11.075, +0.049,+0.994
1532755680,+3.51,+11.066, +0.049,+0.994
1532756280,+3.52,+11.084, +0.049,+0.994
1532756880,+3.52,+11.093, +0.049,+0.994
1532757480,+3.52,+11.111, +0.049,+0.994
1532758080,+3.51,+11.066, +0.049,+0.994
1532758680,+3.52,+11.111, +0.048,+0.994
1532759280,+3.51,+11.120, +0.049,+0.994
1532759880,+3.52,+11.003, +0.049,+0.994
1532760480,+3.52,+11.084, +0.049,+0.994
1532761080,+3.52,+11.093, +0.048,+0.994
1532761680,+3.52,+11.066, +0.049,+0.994
1532762280,+3.52,+11.066, +0.049,+0.994
1532762880,+3.52,+11.120, +0.049,+0.994
1532763480,+3.52,+11.075, +0.049,+0.994
1532764080,+3.52,+11.183, +0.048,+0.994
1532764680,+3.51,+11.174, +0.048,+0.994
1532765280,+3.52,+11.183, +0.048,+0.994
1532765880,+3.52,+11.219, +0.048,+0.994
1532766480,+3.52,+11.084, +0.049,+0.994
1532767080,+3.52,+11.174, +0.048,+0.994
1532767680,+3.51,+11.075, +0.049,+0.994
1532768280,+3.52,+11.048, +0.049,+0.994
1532768880,+3.52,+11.066, +0.048,+0.994
1532769480,+3.52,+11.057, +0.048,+0.994
1532770080,+3.52,+11.021, +0.049,+0.994
1532770680,+3.52,+11.030, +0.049,+0.994
1532771280,+3.52,+11.021, +0.049,+0.994
1532771880,+3.52,+11.030, +0.049,+0.994
1532772480,+3.52,+11.021, +0.049,+0.994
1532773080,+3.51,+11.030, +0.048,+0.994
1532773680,+3.52,+11.021, +0.048,+0.994
1532774280,+3.52,+11.021, +0.050,+0.994
1532774880,+3.52,+11.084, +0.049,+0.994
1532775480,+3.52,+11.048, +0.048,+0.994
1532776080,+3.52,+11.093, +0.049,+0.994
1532776680,+3.52,+11.084, +0.049,+0.994
1532777280,+3.52,+11.165, +0.048,+0.994
1532777880,+3.52,+11.120, +0.048,+0.994
1532778480,+3.52,+11.039, +0.048,+0.994
1532779080,+3.52,+10.904, +0.049,+0.994
1532779680,+3.52,+10.876, +0.049,+0.994
1532780280,+3.52,+10.904, +0.049,+0.994
1532780880,+3.52,+10.886, +0.049,+0.994
1532781480,+3.52,+10.876, +0.049,+0.994
1532782080,+3.52,+10.922, +0.049,+0.994
1532782680,+3.52,+10.922, +0.049,+0.994
1532783280,+3.52,+11.030, +0.048,+0.994
1532783880,+3.52,+11.012, +0.048,+0.994
1532784480,+3.52,+10.994, +0.049,+0.994
1532785080,+3.52,+10.922, +0.050,+0.994
1532785680,+3.52,+11.039, +0.048,+0.994
1532786280,+3.52,+10.931, +0.048,+0.994
1532786880,+3.52,+10.904, +0.049,+0.994
1532787480,+3.52,+10.949, +0.049,+0.994
1532788080,+3.52,+10.976, +0.049,+0.994
1532788680,+3.52,+11.012, +0.048,+0.994
1532789280,+3.52,+10.985, +0.049,+0.994
1532789880,+3.52,+11.030, +0.049,+0.994
1532790480,+3.52,+10.967, +0.049,+0.994
1532791080,+3.52,+10.958, +0.049,+0.994
1532791680,+3.52,+10.913, +0.049,+0.994
1532792280,+3.52,+10.904, +0.049,+0.994
1532792880,+3.52,+10.940, +0.049,+0.994
1532793480,+3.52,+10.940, +0.049,+0.994
1532794080,+3.52,+10.886, +0.049,+0.994
1532794680,+3.52,+10.949, +0.049,+0.994
1532795280,+3.52,+10.994, +0.049,+0.994
1532795880,+3.52,+10.985, +0.049,+0.994
1532796480,+3.51,+10.967, +0.049,+0.994
1532797080,+3.52,+11.003, +0.049,+0.994
1532797680,+3.52,+11.003, +0.049,+0.994
1532798280,+3.52,+11.093, +0.048,+0.994
1532798880,+3.52,+11.021, +0.049,+0.994
1532799480,+3.52,+11.048, +0.049,+0.994
1532800080,+3.52,+11.075, +0.049,+0.994
1532800680,+3.52,+11.030, +0.049,+0.994
1532801280,+3.52,+10.967, +0.049,+0.994
1532801880,+3.52,+10.949, +0.049,+0.994
1532802480,+3.52,+10.940, +0.049,+0.994
1532803080,+3.52,+10.976, +0.049,+0.994
1532803680,+3.52,+10.958, +0.049,+0.994
1532804280,+3.52,+10.976, +0.048,+0.994
1532804880,+3.52,+10.967, +0.049,+0.994
1532805480,+3.52,+10.994, +0.049,+0.994
1532806080,+3.52,+10.931, +0.049,+0.994
1532806680,+3.52,+10.958, +0.049,+0.994
1532807280,+3.52,+11.003, +0.049,+0.994
1532807880,+3.52,+11.039, +0.049,+0.994
1532808480,+3.52,+11.030, +0.049,+0.994
1532809080,+3.52,+11.030, +0.049,+0.994
