7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528721280,+3.51, +9.534, +2.250,+1.026
1528721880,+3.51, +9.598, +2.326,+1.026
1528722480,+3.51, +9.552, +2.395,+1.027
1528723080,+3.51, +9.617, +2.356,+1.026
1528723680,+3.51, +9.552, +2.367,+1.027
1528724280,+3.51, +9.644, +2.409,+1.027
1528724880,+3.51, +9.534, +2.350,+1.027
1528725480,+3.51, +9.525, +2.328,+1.027
1528726080,+3.51, +9.543, +2.308,+1.026
1528726680,+3.51, +9.580, +2.343,+1.026
1528727280,+3.51, +9.580, +2.329,+1.027
1528727880,+3.51, +9.598, +2.348,+1.027
1528728480,+3.51, +9.580, +2.385,+1.027
1528729080,+3.51, +9.562, +2.347,+1.026
1528729680,+3.51, +9.598, +2.404,+1.027
1528730280,+3.51, +9.571, +2.397,+1.027
1528730880,+3.51, +9.552, +2.449,+1.027
1528731480,+3.51, +9.626, +2.438,+1.027
1528732080,+3.51, +9.571, +2.458,+1.027
1528732680,+3.51, +9.543, +2.482,+1.027
1528733280,+3.51, +9.654, +2.505,+1.027
1528733880,+3.51, +9.644, +2.613,+1.027
1528734480,+3.51, +9.635, +2.624,+1.027
1528735080,+3.51, +9.635, +2.615,+1.027
1528735680,+3.51, +9.626, +2.675,+1.027
1528736280,+3.51, +9.608, +2.616,+1.027
1528736880,+3.51, +9.663, +2.565,+1.027
1528737480,+3.51, +9.626, +2.560,+1.027
1528738080,+3.51, +9.598, +2.548,+1.027
1528738680,+3.51, +9.608, +2.541,+1.027
1528739280,+3.51, +9.562, +2.515,+1.027
1528739880,+3.51, +9.672, +2.509,+1.027
1528740480,+3.51, +9.617, +2.549,+1.027
1528741080,+3.51, +9.617, +2.611,+1.027
1528741680,+3.51, +9.718, +2.690,+1.027
1528742280,+3.51, +9.718, +2.882,+1.027
1528742880,+3.51, +9.727, +2.703,+1.027
1528743480,+3.51, +9.635, +2.665,+1.027
1528744080,+3.51, +9.608, +2.531,+1.027
1528744680,+3.51, +9.571, +2.480,+1.026
1528745280,+3.51, +9.571, +2.358,+1.026
1528745880,+3.51, +9.552, +2.170,+1.026
1528746480,+3.51, +9.515, +2.268,+1.026
1528747080,+3.51, +9.506, +2.302,+1.026
1528747680,+3.51, +9.515, +2.350,+1.026
1528748280,+3.51, +9.580, +2.472,+1.027
1528748880,+3.51, +9.580, +2.433,+1.027
1528749480,+3.51, +9.598, +2.475,+1.027
