7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529962200,+3.54,+17.619, +8.381,+0.976
1529962800,+3.54,+18.041, +8.540,+0.976
1529963400,+3.54,+17.670, +8.354,+0.976
1529964000,+3.54,+17.374, +8.092,+0.976
1529964600,+3.54,+17.365, +8.145,+0.976
1529965200,+3.54,+17.069, +8.027,+0.976
1529965800,+3.54,+16.857, +8.086,+0.977
1529966400,+3.54,+16.840, +8.016,+0.976
1529967000,+3.54,+16.789, +8.042,+0.977
1529967600,+3.54,+16.848, +8.017,+0.976
1529968200,+3.54,+16.738, +7.940,+0.976
1529968800,+3.54,+16.678, +8.005,+0.976
1529969400,+3.54,+16.610, +7.897,+0.977
1529970000,+3.54,+16.534, +7.920,+0.977
1529970600,+3.54,+16.466, +7.908,+0.977
1529971200,+3.54,+16.619, +7.941,+0.977
1529971800,+3.54,+16.423, +7.798,+0.977
1529972400,+3.54,+16.415, +7.895,+0.977
1529973000,+3.54,+16.193, +7.748,+0.977
1529973600,+3.54,+15.586, +7.420,+0.977
1529974200,+3.54,+16.005, +7.796,+0.977
1529974800,+3.54,+15.979, +7.703,+0.977
1529975400,+3.54,+16.091, +7.820,+0.977
1529976000,+3.54,+16.227, +7.862,+0.977
1529976600,+3.54,+16.381, +7.985,+0.977
1529977200,+3.54,+16.610, +8.019,+0.977
1529977800,+3.54,+16.772, +8.092,+0.976
1529978400,+3.54,+16.925, +8.143,+0.976
1529979000,+3.54,+17.043, +8.205,+0.976
1529979600,+3.54,+17.170, +8.238,+0.976
1529980200,+3.54,+17.221, +8.210,+0.976
1529980800,+3.54,+17.187, +8.229,+0.976
1529981400,+3.54,+16.933, +8.030,+0.976
1529982000,+3.54,+16.789, +7.975,+0.976
1529982600,+3.54,+16.551, +7.860,+0.976
1529983200,+3.54,+16.227, +7.729,+0.977
1529983800,+3.54,+16.244, +7.686,+0.976
1529984400,+3.54,+16.210, +7.785,+0.977
1529985000,+3.54,+16.304, +7.782,+0.977
1529985600,+3.54,+16.466, +7.915,+0.977
1529986200,+3.54,+16.312, +7.795,+0.976
1529986800,+3.54,+16.432, +7.768,+0.976
1529987400,+3.54,+16.184, +7.634,+0.977
1529988000,+3.54,+16.236, +7.763,+0.977
1529988600,+3.54,+16.253, +7.792,+0.977
1529989200,+3.54,+16.398, +7.886,+0.977
1529989800,+3.54,+16.500, +7.885,+0.977
1529990400,+3.54,+16.150, +7.563,+0.977
1529991000,+3.54,+16.253, +7.557,+0.976
1529991600,+3.54,+16.432, +7.626,+0.977
1529992200,+3.54,+16.687, +7.706,+0.977
1529992800,+3.54,+16.831, +7.836,+0.977
1529993400,+3.54,+16.933, +7.819,+0.976
1529994000,+3.54,+16.721, +7.632,+0.976
1529994600,+3.54,+16.627, +7.553,+0.976
1529995200,+3.54,+16.483, +7.404,+0.976
1529995800,+3.54,+16.389, +7.368,+0.977
1529996400,+3.54,+16.432, +7.510,+0.976
1529997000,+3.54,+16.278, +7.633,+0.976
1529997600,+3.54,+16.449, +7.789,+0.977
1529998200,+3.54,+16.295, +7.601,+0.977
1529998800,+3.54,+15.988, +7.311,+0.977
1529999400,+3.54,+15.783, +7.264,+0.977
1530000000,+3.54,+15.749, +7.260,+0.977
1530000600,+3.54,+15.868, +7.427,+0.977
1530001200,+3.54,+16.022, +7.414,+0.977
1530001800,+3.54,+16.125, +7.378,+0.977
1530002400,+3.54,+16.423, +7.688,+0.976
1530003000,+3.54,+16.542, +7.786,+0.977
1530003600,+3.53,+16.746, +7.917,+0.976
1530004200,+3.54,+16.874, +8.001,+0.976
1530004800,+3.54,+16.763, +7.932,+0.976
1530005400,+3.53,+16.780, +7.980,+0.976
1530006000,+3.54,+16.882, +7.995,+0.976
1530006600,+3.54,+16.831, +7.988,+0.976
1530007200,+3.54,+16.950, +7.989,+0.976
1530007800,+3.54,+17.086, +8.036,+0.976
1530008400,+3.54,+17.077, +8.092,+0.976
1530009000,+3.54,+17.289, +8.122,+0.976
1530009600,+3.54,+17.272, +8.189,+0.976
1530010200,+3.54,+17.145, +8.064,+0.975
1530010800,+3.54,+17.018, +7.998,+0.976
1530011400,+3.54,+17.213, +8.064,+0.976
1530012000,+3.54,+17.238, +8.093,+0.976
1530012600,+3.53,+17.230, +8.143,+0.976
1530013200,+3.54,+17.416, +8.121,+0.976
1530013800,+3.54,+17.323, +8.084,+0.976
1530014400,+3.54,+17.374, +8.110,+0.976
1530015000,+3.54,+17.408, +8.119,+0.976
1530015600,+3.54,+17.221, +8.000,+0.976
1530016200,+3.54,+17.298, +8.037,+0.976
1530016800,+3.54,+17.365, +8.056,+0.975
1530017400,+3.54,+17.331, +8.078,+0.976
1530018000,+3.54,+17.365, +8.043,+0.976
1530018600,+3.54,+17.221, +8.044,+0.976
1530019200,+3.54,+17.340, +8.074,+0.976
1530019800,+3.54,+17.391, +8.078,+0.976
1530020400,+3.54,+17.441, +8.094,+0.975
1530021000,+3.54,+17.374, +8.085,+0.975
1530021600,+3.54,+17.441, +8.090,+0.976
1530022200,+3.54,+17.238, +8.098,+0.976
1530022800,+3.54,+17.128, +8.032,+0.976
1530023400,+3.54,+17.103, +7.993,+0.976
1530024000,+3.54,+17.035, +7.997,+0.976
1530024600,+3.54,+16.916, +7.974,+0.976
1530025200,+3.54,+16.772, +7.873,+0.976
1530025800,+3.54,+16.738, +7.891,+0.976
