7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529100000,+3.53,+13.674, +8.517,+0.981
1529100600,+3.52,+13.350, +8.046,+0.981
1529101200,+3.52,+13.332, +8.294,+0.981
1529101800,+3.52,+13.324, +8.133,+0.981
1529102400,+3.53,+13.516, +8.416,+0.981
1529103000,+3.52,+13.726, +8.430,+0.981
1529103600,+3.52,+14.188, +8.772,+0.980
1529104200,+3.52,+14.491, +8.927,+0.980
1529104800,+3.52,+14.413, +8.829,+0.980
1529105400,+3.52,+14.049, +8.541,+0.980
1529106000,+3.52,+13.944, +8.430,+0.980
1529106600,+3.52,+14.249, +8.680,+0.980
1529107200,+3.53,+14.170, +8.487,+0.980
1529107800,+3.52,+14.153, +8.476,+0.980
1529108400,+3.52,+14.327, +8.541,+0.980
1529109000,+3.53,+14.604, +8.602,+0.980
1529109600,+3.53,+14.924, +8.548,+0.979
1529110200,+3.53,+14.993, +8.588,+0.979
1529110800,+3.53,+15.062, +8.553,+0.979
1529111400,+3.53,+15.113, +8.540,+0.979
1529112000,+3.52,+15.139, +8.496,+0.979
1529112600,+3.53,+14.898, +8.445,+0.980
1529113200,+3.52,+15.337, +8.656,+0.980
1529113800,+3.53,+15.036, +8.451,+0.979
1529114400,+3.53,+13.630, +7.672,+0.980
1529115000,+3.53,+14.993, +8.522,+0.980
1529115600,+3.53,+14.742, +8.215,+0.979
1529116200,+3.53,+13.822, +7.668,+0.979
1529116800,+3.53,+13.253, +7.612,+0.981
1529117400,+3.53,+13.394, +7.544,+0.981
1529118000,+3.53,+13.280, +7.554,+0.981
1529118600,+3.53,+13.157, +7.538,+0.982
1529119200,+3.52,+13.403, +7.785,+0.981
1529119800,+3.53,+13.508, +7.887,+0.981
1529120400,+3.53,+13.683, +7.828,+0.981
1529121000,+3.53,+13.534, +7.578,+0.981
1529121600,+3.53,+13.271, +7.552,+0.982
1529122200,+3.53,+13.174, +7.586,+0.982
1529122800,+3.52,+13.218, +7.589,+0.982
1529123400,+3.52,+13.289, +7.714,+0.982
1529124000,+3.53,+13.297, +7.871,+0.981
1529124600,+3.53,+13.306, +7.928,+0.982
1529125200,+3.53,+13.429, +7.903,+0.981
1529125800,+3.53,+13.446, +7.874,+0.981
1529126400,+3.53,+13.508, +7.876,+0.981
1529127000,+3.53,+13.621, +8.013,+0.981
1529127600,+3.53,+13.726, +8.184,+0.981
1529128200,+3.52,+13.560, +7.877,+0.981
1529128800,+3.53,+13.420, +7.810,+0.981
1529129400,+3.52,+13.516, +7.865,+0.981
1529130000,+3.52,+13.446, +7.787,+0.981
1529130600,+3.52,+13.420, +7.759,+0.982
1529131200,+3.52,+13.376, +7.684,+0.981
1529131800,+3.52,+13.446, +7.749,+0.981
1529132400,+3.53,+13.490, +7.893,+0.981
1529133000,+3.53,+13.595, +7.882,+0.981
1529133600,+3.53,+13.639, +7.897,+0.981
1529134200,+3.53,+13.665, +7.946,+0.981
1529134800,+3.53,+13.595, +7.925,+0.981
1529135400,+3.53,+13.621, +7.873,+0.981
1529136000,+3.53,+13.595, +7.883,+0.981
1529136600,+3.53,+13.648, +7.919,+0.981
1529137200,+3.53,+13.683, +7.955,+0.981
1529137800,+3.53,+13.779, +8.030,+0.981
1529138400,+3.52,+13.805, +8.064,+0.980
1529139000,+3.52,+13.857, +8.088,+0.980
1529139600,+3.53,+13.866, +8.051,+0.981
1529140200,+3.53,+13.630, +7.888,+0.981
1529140800,+3.53,+13.595, +7.894,+0.981
1529141400,+3.52,+13.674, +8.033,+0.981
1529142000,+3.52,+13.822, +8.122,+0.981
1529142600,+3.52,+13.962, +8.201,+0.980
1529143200,+3.52,+14.136, +8.222,+0.981
1529143800,+3.52,+14.162, +8.232,+0.980
1529144400,+3.53,+14.127, +8.190,+0.980
1529145000,+3.53,+14.110, +8.238,+0.980
1529145600,+3.53,+14.127, +8.233,+0.980
1529146200,+3.53,+14.023, +8.190,+0.980
1529146800,+3.53,+14.170, +8.195,+0.980
1529147400,+3.53,+14.153, +8.195,+0.980
1529148000,+3.53,+14.110, +8.197,+0.980
1529148600,+3.52,+14.136, +8.203,+0.980
1529149200,+3.52,+14.084, +8.232,+0.981
1529149800,+3.53,+14.092, +8.228,+0.980
1529150400,+3.52,+14.118, +8.261,+0.980
1529151000,+3.53,+14.049, +8.228,+0.980
1529151600,+3.52,+14.014, +8.142,+0.980
1529152200,+3.53,+14.014, +8.232,+0.980
1529152800,+3.53,+13.814, +8.059,+0.981
1529153400,+3.53,+13.814, +8.020,+0.980
1529154000,+3.53,+13.962, +8.081,+0.980
1529154600,+3.53,+13.814, +7.844,+0.981
1529155200,+3.52,+13.831, +7.805,+0.981
1529155800,+3.53,+13.927, +8.153,+0.981
