7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527938400,+3.52,+14.517, +9.785,+0.983
1527939000,+3.52,+14.656, +9.797,+0.983
1527939600,+3.52,+14.716, +9.782,+0.983
1527940200,+3.52,+14.665, +9.768,+0.984
1527940800,+3.52,+14.639, +9.775,+0.983
1527941400,+3.52,+14.621, +9.770,+0.984
1527942000,+3.52,+14.639, +9.779,+0.983
1527942600,+3.52,+14.587, +9.721,+0.983
1527943200,+3.52,+14.639, +9.740,+0.984
1527943800,+3.52,+14.647, +9.735,+0.983
1527944400,+3.52,+14.647, +9.765,+0.983
1527945000,+3.52,+14.708, +9.751,+0.983
1527945600,+3.52,+14.725, +9.754,+0.983
1527946200,+3.52,+14.708, +9.771,+0.983
1527946800,+3.52,+14.725, +9.755,+0.983
1527947400,+3.52,+14.734, +9.700,+0.983
1527948000,+3.52,+14.742, +9.681,+0.983
1527948600,+3.52,+14.639, +9.656,+0.984
1527949200,+3.52,+14.656, +9.644,+0.983
1527949800,+3.52,+14.621, +9.705,+0.983
1527950400,+3.52,+14.639, +9.726,+0.983
1527951000,+3.52,+14.665, +9.791,+0.983
1527951600,+3.52,+14.665, +9.684,+0.983
1527952200,+3.52,+14.786, +9.771,+0.983
1527952800,+3.52,+14.794, +9.628,+0.983
1527953400,+3.52,+15.036, +9.782,+0.983
1527954000,+3.52,+15.010, +9.700,+0.983
1527954600,+3.52,+14.941, +9.796,+0.983
1527955200,+3.52,+14.967, +9.788,+0.984
1527955800,+3.52,+14.993, +9.768,+0.983
1527956400,+3.52,+15.096, +9.761,+0.983
1527957000,+3.52,+15.010, +9.648,+0.983
1527957600,+3.52,+13.665, +9.738,+0.986
1527958200,+3.52,+14.084, +9.488,+0.984
1527958800,+3.52,+14.439, +9.833,+0.984
1527959400,+3.52,+14.179, +9.508,+0.983
1527960000,+3.52,+13.770, +9.432,+0.984
1527960600,+3.52,+13.936, +9.519,+0.984
1527961200,+3.52,+13.883, +9.500,+0.985
1527961800,+3.52,+13.997, +9.518,+0.984
1527962400,+3.52,+14.249, +9.605,+0.985
1527963000,+3.52,+13.691, +8.991,+0.984
1527963600,+3.52,+14.014, +9.063,+0.983
1527964200,+3.52,+14.214, +9.447,+0.984
1527964800,+3.52,+14.387, +9.832,+0.983
1527965400,+3.52,+14.439, +9.879,+0.984
1527966000,+3.52,+14.457, +9.905,+0.983
1527966600,+3.52,+14.465, +9.913,+0.984
1527967200,+3.52,+14.621, +9.902,+0.984
1527967800,+3.52,+14.673, +9.909,+0.983
1527968400,+3.52,+14.708, +9.907,+0.984
1527969000,+3.52,+14.846, +9.889,+0.983
1527969600,+3.52,+14.846, +9.912,+0.983
1527970200,+3.52,+14.967, +9.818,+0.983
1527970800,+3.52,+15.122, +9.814,+0.983
1527971400,+3.52,+14.786, +9.722,+0.983
1527972000,+3.52,+14.975, +9.784,+0.983
1527972600,+3.52,+15.044, +9.686,+0.983
1527973200,+3.52,+14.863, +9.674,+0.983
1527973800,+3.52,+14.673, +9.638,+0.983
1527974400,+3.52,+14.881, +9.659,+0.983
1527975000,+3.52,+15.191, +9.820,+0.983
1527975600,+3.52,+15.191, +9.767,+0.983
1527976200,+3.52,+15.285, +9.732,+0.983
1527976800,+3.52,+15.216, +9.663,+0.983
1527977400,+3.52,+14.967, +9.480,+0.983
1527978000,+3.52,+15.259, +9.698,+0.983
1527978600,+3.52,+15.371, +9.513,+0.982
1527979200,+3.52,+14.768, +9.477,+0.984
1527979800,+3.52,+14.794, +9.557,+0.984
1527980400,+3.52,+15.371, +9.761,+0.983
1527981000,+3.52,+15.406, +9.820,+0.983
1527981600,+3.52,+15.302, +9.836,+0.983
1527982200,+3.52,+15.414, +9.725,+0.983
1527982800,+3.53,+15.371, +9.777,+0.983
1527983400,+3.52,+15.199, +9.830,+0.983
1527984000,+3.52,+15.208, +9.851,+0.983
1527984600,+3.53,+14.958, +9.742,+0.983
1527985200,+3.53,+15.139, +9.897,+0.983
1527985800,+3.53,+15.182, +9.884,+0.983
1527986400,+3.52,+15.242, +9.872,+0.983
1527987000,+3.52,+15.216, +9.871,+0.983
1527987600,+3.53,+15.268, +9.848,+0.983
1527988200,+3.53,+15.130, +9.871,+0.983
1527988800,+3.53,+15.070, +9.872,+0.983
1527989400,+3.53,+14.863, +9.729,+0.983
1527990000,+3.53,+14.898, +9.857,+0.983
1527990600,+3.53,+14.881, +9.858,+0.983
1527991200,+3.52,+14.578, +9.758,+0.983
1527991800,+3.53,+14.872, +9.894,+0.983
1527992400,+3.52,+14.231, +9.681,+0.983
1527993000,+3.53,+14.197, +9.902,+0.984
1527993600,+3.53,+14.188, +9.935,+0.985
1527994200,+3.53,+14.023, +9.758,+0.984
1527994800,+3.53,+13.875, +9.758,+0.984
1527995400,+3.53,+13.805, +9.795,+0.984
1527996000,+3.53,+13.857, +9.758,+0.984
1527996600,+3.53,+14.066, +9.821,+0.985
1527997200,+3.53,+13.918, +9.751,+0.984
1527997800,+3.53,+13.944, +9.748,+0.984
1527998400,+3.53,+13.918, +9.771,+0.984
1527999000,+3.53,+13.848, +9.762,+0.984
1527999600,+3.53,+13.875, +9.754,+0.984
1528000200,+3.53,+13.840, +9.757,+0.984
1528000800,+3.53,+13.814, +9.754,+0.984
1528001400,+3.53,+13.831, +9.747,+0.985
1528002000,+3.53,+13.936, +9.724,+0.984
1528002600,+3.53,+13.892, +9.737,+0.985
1528003200,+3.53,+13.901, +9.731,+0.984
1528003800,+3.53,+13.936, +9.734,+0.984
1528004400,+3.53,+13.962, +9.744,+0.984
1528005000,+3.53,+14.014, +9.728,+0.984
1528005600,+3.53,+14.014, +9.750,+0.985
1528006200,+3.53,+13.944, +9.769,+0.985
1528006800,+3.53,+13.953, +9.757,+0.984
1528007400,+3.53,+13.918, +9.733,+0.985
1528008000,+3.53,+13.918, +9.734,+0.984
1528008600,+3.53,+13.796, +9.812,+0.984
1528009200,+3.53,+13.970, +9.772,+0.985
1528009800,+3.53,+13.857, +9.829,+0.984
1528010400,+3.53,+13.770, +9.820,+0.984
1528011000,+3.53,+13.700, +9.777,+0.985
1528011600,+3.53,+13.691, +9.826,+0.985
1528012200,+3.53,+13.630, +9.785,+0.985
1528012800,+3.53,+13.578, +9.673,+0.985
1528013400,+3.53,+13.516, +9.701,+0.985
1528014000,+3.52,+13.332, +9.632,+0.985
