7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533455400,+3.55,+21.241, +7.729,+0.968
1533456000,+3.55,+21.258, +7.721,+0.967
1533456600,+3.55,+21.224, +7.757,+0.967
1533457200,+3.55,+21.241, +7.683,+0.968
1533457800,+3.55,+21.233, +7.738,+0.968
1533458400,+3.55,+21.191, +7.786,+0.968
1533459000,+3.55,+21.149, +7.674,+0.968
1533459600,+3.55,+21.224, +7.786,+0.968
1533460200,+3.55,+21.191, +7.829,+0.968
1533460800,+3.55,+21.216, +7.818,+0.967
1533461400,+3.55,+21.182, +7.775,+0.968
1533462000,+3.55,+21.274, +7.748,+0.967
1533462600,+3.55,+21.258, +7.707,+0.967
1533463200,+3.55,+21.182, +7.706,+0.968
1533463800,+3.55,+21.266, +7.723,+0.968
1533464400,+3.55,+21.224, +7.762,+0.968
1533465000,+3.55,+21.249, +7.743,+0.968
1533465600,+3.55,+21.216, +7.766,+0.968
1533466200,+3.55,+21.266, +7.755,+0.968
1533466800,+3.55,+21.241, +7.753,+0.968
1533467400,+3.55,+21.224, +7.809,+0.968
1533468000,+3.55,+21.099, +7.566,+0.968
1533468600,+3.55,+21.149, +7.584,+0.968
1533469200,+3.55,+21.057, +7.346,+0.967
1533469800,+3.55,+21.007, +7.272,+0.968
1533470400,+3.55,+21.074, +7.315,+0.967
1533471000,+3.55,+21.066, +7.291,+0.967
1533471600,+3.55,+21.032, +7.280,+0.968
1533472200,+3.55,+20.957, +7.161,+0.968
1533472800,+3.55,+20.924, +7.160,+0.968
1533473400,+3.55,+20.907, +7.169,+0.968
1533474000,+3.55,+20.974, +7.486,+0.968
1533474600,+3.55,+20.965, +7.491,+0.968
1533475200,+3.55,+20.957, +7.448,+0.968
1533475800,+3.55,+20.974, +7.491,+0.968
1533476400,+3.55,+20.949, +7.504,+0.968
1533477000,+3.55,+20.999, +7.517,+0.968
1533477600,+3.55,+20.957, +7.467,+0.968
1533478200,+3.55,+20.974, +7.491,+0.968
1533478800,+3.55,+20.965, +7.505,+0.968
1533479400,+3.55,+20.957, +7.430,+0.968
1533480000,+3.55,+20.932, +7.481,+0.968
1533480600,+3.55,+20.907, +7.395,+0.968
1533481200,+3.55,+20.899, +7.397,+0.968
1533481800,+3.55,+20.949, +7.460,+0.968
1533482400,+3.55,+20.890, +7.458,+0.968
1533483000,+3.55,+20.899, +7.482,+0.968
1533483600,+3.55,+20.899, +7.444,+0.968
1533484200,+3.55,+20.882, +7.376,+0.968
1533484800,+3.55,+20.849, +7.322,+0.968
1533485400,+3.55,+20.857, +7.220,+0.967
1533486000,+3.55,+20.890, +7.183,+0.968
1533486600,+3.55,+20.865, +7.232,+0.968
1533487200,+3.55,+20.807, +7.223,+0.968
1533487800,+3.55,+20.840, +7.132,+0.968
1533488400,+3.55,+20.723, +7.016,+0.968
1533489000,+3.55,+20.690, +6.926,+0.968
1533489600,+3.55,+20.665, +6.930,+0.967
1533490200,+3.55,+20.673, +6.862,+0.968
1533490800,+3.55,+20.640, +6.835,+0.968
1533491400,+3.55,+20.640, +6.768,+0.967
1533492000,+3.55,+20.656, +6.968,+0.968
1533492600,+3.55,+20.631, +6.876,+0.968
1533493200,+3.55,+20.615, +6.766,+0.967
1533493800,+3.55,+20.581, +6.818,+0.968
1533494400,+3.55,+20.598, +7.007,+0.968
1533495000,+3.55,+20.623, +6.934,+0.967
1533495600,+3.55,+20.598, +6.783,+0.968
1533496200,+3.55,+20.648, +6.699,+0.967
1533496800,+3.55,+20.531, +6.596,+0.968
1533497400,+3.55,+20.514, +6.509,+0.967
1533498000,+3.55,+20.640, +6.826,+0.967
1533498600,+3.55,+20.949, +7.406,+0.967
1533499200,+3.55,+21.082, +7.684,+0.967
1533499800,+3.55,+21.107, +7.693,+0.968
1533500400,+3.55,+21.099, +7.684,+0.968
1533501000,+3.55,+21.057, +7.745,+0.967
1533501600,+3.55,+21.182, +7.752,+0.968
1533502200,+3.55,+21.157, +7.721,+0.968
1533502800,+3.55,+21.166, +7.695,+0.967
1533503400,+3.55,+21.041, +7.484,+0.967
1533504000,+3.55,+20.982, +7.396,+0.968
1533504600,+3.55,+20.907, +7.344,+0.968
1533505200,+3.55,+20.957, +7.442,+0.968
1533505800,+3.55,+20.924, +7.437,+0.968
