7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534289400,+3.55,+20.798, +6.820,+0.966
1534290000,+3.55,+20.707, +6.647,+0.966
1534290600,+3.55,+20.581, +6.466,+0.966
1534291200,+3.55,+20.464, +6.350,+0.966
1534291800,+3.55,+20.481, +6.376,+0.966
1534292400,+3.55,+20.489, +6.538,+0.966
1534293000,+3.55,+20.498, +6.739,+0.966
1534293600,+3.55,+20.782, +7.008,+0.966
1534294200,+3.55,+20.899, +7.239,+0.966
1534294800,+3.55,+20.982, +7.139,+0.966
1534295400,+3.55,+20.907, +7.135,+0.966
1534296000,+3.55,+20.857, +6.954,+0.966
1534296600,+3.55,+20.907, +6.676,+0.966
1534297200,+3.55,+20.874, +6.826,+0.966
1534297800,+3.55,+20.874, +6.717,+0.966
1534298400,+3.55,+21.116, +7.322,+0.967
1534299000,+3.55,+21.032, +7.378,+0.966
1534299600,+3.55,+20.974, +7.342,+0.966
1534300200,+3.55,+20.949, +7.306,+0.966
1534300800,+3.55,+20.990, +7.274,+0.966
1534301400,+3.55,+20.974, +7.333,+0.966
1534302000,+3.55,+20.865, +7.230,+0.966
1534302600,+3.55,+20.857, +7.216,+0.966
1534303200,+3.55,+20.915, +7.229,+0.966
1534303800,+3.55,+20.965, +7.192,+0.966
1534304400,+3.55,+20.907, +7.147,+0.967
1534305000,+3.55,+20.957, +7.139,+0.966
1534305600,+3.55,+20.957, +7.142,+0.966
1534306200,+3.55,+20.940, +7.072,+0.966
1534306800,+3.55,+20.840, +6.985,+0.966
1534307400,+3.55,+20.865, +6.977,+0.966
1534308000,+3.55,+20.882, +7.111,+0.966
1534308600,+3.55,+20.840, +7.078,+0.966
1534309200,+3.55,+20.890, +7.240,+0.966
1534309800,+3.55,+20.882, +7.217,+0.966
1534310400,+3.55,+20.949, +7.329,+0.966
1534311000,+3.55,+20.907, +7.343,+0.966
1534311600,+3.55,+20.957, +7.439,+0.966
1534312200,+3.55,+21.032, +7.499,+0.966
1534312800,+3.55,+21.041, +7.523,+0.966
1534313400,+3.55,+21.091, +7.466,+0.966
1534314000,+3.55,+20.974, +7.478,+0.966
1534314600,+3.55,+20.982, +7.416,+0.966
1534315200,+3.55,+20.982, +7.430,+0.966
1534315800,+3.55,+21.074, +7.554,+0.966
1534316400,+3.55,+21.099, +7.536,+0.966
1534317000,+3.55,+21.057, +7.622,+0.967
1534317600,+3.55,+21.066, +7.483,+0.966
1534318200,+3.55,+21.057, +7.495,+0.966
1534318800,+3.55,+21.032, +7.481,+0.966
1534319400,+3.55,+21.032, +7.477,+0.966
1534320000,+3.55,+20.957, +7.421,+0.967
1534320600,+3.55,+20.882, +7.278,+0.966
1534321200,+3.55,+20.949, +7.297,+0.966
1534321800,+3.55,+20.824, +7.218,+0.966
1534322400,+3.55,+20.849, +7.281,+0.966
1534323000,+3.55,+20.982, +7.370,+0.966
1534323600,+3.55,+20.924, +7.349,+0.966
1534324200,+3.55,+21.007, +7.242,+0.966
1534324800,+3.55,+20.924, +7.246,+0.966
1534325400,+3.55,+21.216, +7.686,+0.966
1534326000,+3.55,+21.224, +7.520,+0.966
1534326600,+3.55,+21.224, +7.618,+0.966
1534327200,+3.55,+21.391, +7.615,+0.966
1534327800,+3.55,+21.174, +7.534,+0.966
1534328400,+3.55,+21.007, +7.417,+0.966
1534329000,+3.55,+20.949, +7.391,+0.966
1534329600,+3.55,+20.924, +7.428,+0.967
1534330200,+3.55,+20.965, +7.389,+0.966
1534330800,+3.55,+21.041, +7.439,+0.966
1534331400,+3.55,+21.107, +7.363,+0.966
1534332000,+3.55,+21.525, +7.587,+0.966
1534332600,+3.55,+21.850, +8.009,+0.966
1534333200,+3.55,+21.541, +7.637,+0.966
1534333800,+3.55,+21.708, +7.895,+0.966
1534334400,+3.55,+21.466, +7.783,+0.966
1534335000,+3.55,+21.525, +7.809,+0.966
1534335600,+3.55,+21.616, +7.745,+0.965
1534336200,+3.55,+21.616, +7.863,+0.966
1534336800,+3.55,+21.717, +7.695,+0.965
1534337400,+3.55,+21.433, +7.672,+0.966
1534338000,+3.55,+21.425, +7.616,+0.966
1534338600,+3.55,+21.333, +7.819,+0.966
1534339200,+3.55,+21.675, +7.845,+0.966
1534339800,+3.55,+21.391, +7.561,+0.966
1534340400,+3.55,+21.433, +7.668,+0.966
1534341000,+3.55,+21.366, +7.646,+0.966
1534341600,+3.55,+21.358, +7.611,+0.966
1534342200,+3.55,+21.374, +7.595,+0.966
1534342800,+3.55,+21.358, +7.709,+0.966
1534343400,+3.55,+21.408, +7.770,+0.966
1534344000,+3.55,+21.508, +7.738,+0.966
1534344600,+3.55,+21.333, +7.545,+0.966
1534345200,+3.55,+21.191, +7.448,+0.966
1534345800,+3.55,+21.233, +7.533,+0.966
1534346400,+3.55,+21.258, +7.579,+0.966
1534347000,+3.55,+21.308, +7.640,+0.966
1534347600,+3.55,+21.433, +7.598,+0.966
1534348200,+3.55,+21.399, +7.678,+0.966
1534348800,+3.55,+21.458, +7.763,+0.966
1534349400,+3.55,+21.625, +7.762,+0.966
1534350000,+3.55,+21.608, +7.865,+0.966
1534350600,+3.55,+21.633, +7.958,+0.966
1534351200,+3.55,+21.541, +7.759,+0.966
1534351800,+3.55,+21.558, +7.747,+0.966
1534352400,+3.55,+21.500, +7.770,+0.966
1534353000,+3.55,+21.416, +7.634,+0.966
1534353600,+3.55,+21.541, +7.822,+0.966
1534354200,+3.55,+21.491, +7.747,+0.966
1534354800,+3.55,+21.550, +7.717,+0.965
1534355400,+3.55,+21.475, +7.757,+0.966
1534356000,+3.55,+21.591, +7.790,+0.966
1534356600,+3.55,+21.541, +7.770,+0.966
1534357200,+3.55,+21.700, +7.878,+0.966
1534357800,+3.55,+21.817, +7.878,+0.966
1534358400,+3.55,+22.209, +8.076,+0.966
1534359000,+3.55,+21.900, +7.751,+0.965
1534359600,+3.55,+21.775, +7.755,+0.965
1534360200,+3.55,+21.825, +7.946,+0.966
1534360800,+3.55,+21.942, +7.916,+0.965
1534361400,+3.55,+22.534, +8.391,+0.967
1534362000,+3.55,+22.292, +7.913,+0.966
1534362600,+3.55,+22.034, +7.721,+0.965
1534363200,+3.55,+22.125, +7.716,+0.966
1534363800,+3.55,+21.833, +7.296,+0.966
1534364400,+3.55,+21.667, +7.105,+0.966
1534365000,+3.55,+21.750, +7.283,+0.966
1534365600,+3.55,+21.742, +7.387,+0.966
1534366200,+3.55,+21.833, +7.479,+0.966
1534366800,+3.55,+21.850, +7.604,+0.966
1534367400,+3.55,+22.017, +7.861,+0.966
1534368000,+3.55,+22.276, +8.030,+0.966
1534368600,+3.55,+22.334, +8.006,+0.966
1534369200,+3.55,+22.209, +7.917,+0.967
1534369800,+3.55,+22.317, +7.903,+0.966
1534370400,+3.55,+22.175, +7.686,+0.966
1534371000,+3.55,+22.217, +7.718,+0.965
1534371600,+3.55,+22.075, +7.461,+0.965
1534372200,+3.55,+21.967, +7.327,+0.965
1534372800,+3.55,+21.783, +7.226,+0.966
1534373400,+3.55,+21.792, +7.379,+0.966
1534374000,+3.55,+21.792, +7.240,+0.966
1534374600,+3.55,+21.683, +7.068,+0.965
1534375200,+3.55,+21.608, +7.025,+0.965
1534375800,+3.55,+21.358, +6.789,+0.966
