7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536142200,+3.54,+19.762, +7.849,+0.964
1536142800,+3.54,+19.779, +7.812,+0.964
1536143400,+3.54,+19.821, +7.825,+0.964
1536144000,+3.54,+19.762, +7.743,+0.964
1536144600,+3.54,+19.737, +7.820,+0.964
1536145200,+3.54,+19.728, +7.742,+0.964
1536145800,+3.54,+19.787, +7.742,+0.963
1536146400,+3.54,+19.745, +7.745,+0.964
1536147000,+3.54,+19.728, +7.677,+0.964
1536147600,+3.54,+19.745, +7.613,+0.964
1536148200,+3.54,+19.754, +7.726,+0.964
1536148800,+3.55,+19.703, +7.760,+0.964
1536149400,+3.54,+19.703, +7.485,+0.964
1536150000,+3.54,+19.712, +7.518,+0.963
1536150600,+3.54,+19.770, +7.769,+0.963
1536151200,+3.54,+19.879, +8.065,+0.964
1536151800,+3.54,+19.946, +8.224,+0.964
1536152400,+3.54,+19.996, +8.366,+0.964
1536153000,+3.54,+19.896, +8.205,+0.964
1536153600,+3.54,+19.954, +8.298,+0.964
1536154200,+3.54,+20.021, +8.489,+0.964
1536154800,+3.54,+19.988, +8.305,+0.964
1536155400,+3.54,+19.996, +8.479,+0.964
1536156000,+3.55,+20.055, +8.579,+0.964
1536156600,+3.55,+20.046, +8.553,+0.964
1536157200,+3.54,+20.055, +8.580,+0.964
1536157800,+3.54,+20.030, +8.577,+0.964
1536158400,+3.55,+20.088, +8.521,+0.964
1536159000,+3.54,+20.088, +8.600,+0.964
1536159600,+3.54,+20.097, +8.546,+0.964
1536160200,+3.54,+20.063, +8.585,+0.964
1536160800,+3.54,+20.088, +8.519,+0.964
1536161400,+3.55,+20.030, +8.612,+0.964
1536162000,+3.55,+20.055, +8.496,+0.964
1536162600,+3.55,+20.063, +8.386,+0.964
1536163200,+3.55,+19.996, +8.379,+0.964
1536163800,+3.54,+20.030, +8.394,+0.964
1536164400,+3.55,+20.021, +8.454,+0.964
1536165000,+3.54,+20.013, +8.475,+0.964
1536165600,+3.55,+19.971, +8.464,+0.964
1536166200,+3.55,+20.071, +8.533,+0.964
1536166800,+3.55,+20.038, +8.548,+0.964
1536167400,+3.55,+20.080, +8.540,+0.964
1536168000,+3.55,+20.088, +8.562,+0.964
1536168600,+3.55,+20.038, +8.593,+0.964
1536169200,+3.55,+20.080, +8.617,+0.963
1536169800,+3.55,+20.063, +8.635,+0.964
1536170400,+3.55,+20.130, +8.664,+0.964
1536171000,+3.55,+20.147, +8.678,+0.964
1536171600,+3.55,+20.138, +8.703,+0.965
1536172200,+3.55,+20.163, +8.680,+0.964
1536172800,+3.55,+20.080, +8.663,+0.964
1536173400,+3.55,+20.155, +8.693,+0.964
1536174000,+3.55,+20.163, +8.696,+0.964
1536174600,+3.55,+20.122, +8.717,+0.964
1536175200,+3.55,+20.130, +8.757,+0.964
1536175800,+3.55,+20.214, +8.802,+0.964
1536176400,+3.55,+20.214, +8.843,+0.964
1536177000,+3.55,+20.214, +8.855,+0.964
1536177600,+3.55,+20.255, +8.853,+0.964
1536178200,+3.55,+20.297, +8.869,+0.964
1536178800,+3.55,+20.297, +8.876,+0.964
1536179400,+3.55,+20.289, +8.914,+0.964
1536180000,+3.55,+20.197, +8.642,+0.964
1536180600,+3.55,+19.904, +7.731,+0.964
1536181200,+3.54,+19.938, +8.026,+0.964
1536181800,+3.55,+19.996, +7.987,+0.963
1536182400,+3.54,+19.896, +7.747,+0.964
1536183000,+3.55,+19.871, +7.583,+0.963
1536183600,+3.55,+19.862, +7.568,+0.963
1536184200,+3.54,+19.829, +7.676,+0.964
1536184800,+3.55,+19.846, +7.772,+0.963
1536185400,+3.55,+19.862, +7.827,+0.964
1536186000,+3.55,+19.887, +7.884,+0.963
1536186600,+3.55,+19.929, +7.891,+0.963
1536187200,+3.55,+19.938, +7.870,+0.963
1536187800,+3.55,+19.954, +7.893,+0.963
1536188400,+3.54,+19.971, +7.869,+0.963
1536189000,+3.55,+20.021, +7.890,+0.963
1536189600,+3.54,+19.938, +7.566,+0.964
1536190200,+3.55,+19.996, +7.671,+0.963
1536190800,+3.55,+19.896, +7.530,+0.964
1536191400,+3.54,+19.954, +7.505,+0.963
1536192000,+3.55,+19.988, +7.465,+0.963
1536192600,+3.55,+19.963, +7.462,+0.963
1536193200,+3.55,+20.021, +7.568,+0.963
1536193800,+3.55,+20.038, +7.646,+0.963
1536194400,+3.55,+19.988, +7.447,+0.964
1536195000,+3.55,+20.005, +7.630,+0.963
1536195600,+3.54,+20.013, +7.369,+0.963
1536196200,+3.55,+20.055, +7.776,+0.964
1536196800,+3.55,+20.147, +8.228,+0.964
1536197400,+3.55,+20.147, +7.940,+0.963
1536198000,+3.55,+19.988, +7.293,+0.963
1536198600,+3.55,+20.005, +7.118,+0.963
1536199200,+3.55,+20.088, +7.639,+0.964
1536199800,+3.55,+20.063, +7.438,+0.963
1536200400,+3.55,+20.071, +7.713,+0.963
1536201000,+3.55,+20.222, +8.306,+0.964
1536201600,+3.55,+20.113, +8.265,+0.964
1536202200,+3.55,+20.163, +8.359,+0.964
1536202800,+3.55,+20.130, +8.255,+0.964
