7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533790200,+3.55,+20.824, +6.683,+0.967
1533790800,+3.55,+20.840, +6.898,+0.967
1533791400,+3.55,+20.857, +6.928,+0.967
1533792000,+3.55,+20.824, +7.111,+0.967
1533792600,+3.55,+20.815, +7.337,+0.967
1533793200,+3.55,+20.840, +7.373,+0.967
1533793800,+3.55,+20.865, +7.300,+0.967
1533794400,+3.55,+20.849, +7.191,+0.967
1533795000,+3.55,+20.790, +7.195,+0.967
1533795600,+3.55,+20.882, +6.995,+0.966
1533796200,+3.55,+20.840, +7.042,+0.967
1533796800,+3.55,+20.907, +7.053,+0.966
1533797400,+3.55,+20.865, +7.090,+0.967
1533798000,+3.55,+20.899, +6.959,+0.967
1533798600,+3.55,+20.857, +7.201,+0.967
1533799200,+3.55,+20.874, +7.062,+0.967
1533799800,+3.55,+20.849, +7.316,+0.967
1533800400,+3.55,+20.790, +7.427,+0.967
1533801000,+3.55,+20.849, +7.315,+0.967
1533801600,+3.55,+20.824, +7.283,+0.967
1533802200,+3.55,+20.807, +7.274,+0.967
1533802800,+3.55,+20.840, +7.192,+0.967
1533803400,+3.55,+20.874, +7.169,+0.967
1533804000,+3.55,+20.865, +7.175,+0.967
1533804600,+3.55,+20.882, +7.165,+0.966
1533805200,+3.55,+20.865, +7.182,+0.967
1533805800,+3.55,+20.899, +7.150,+0.967
1533806400,+3.55,+20.857, +7.358,+0.967
1533807000,+3.55,+20.899, +7.358,+0.967
1533807600,+3.55,+20.949, +7.326,+0.967
1533808200,+3.55,+20.899, +7.438,+0.967
1533808800,+3.55,+20.874, +7.522,+0.967
1533809400,+3.55,+20.932, +7.338,+0.967
1533810000,+3.55,+20.882, +7.313,+0.967
1533810600,+3.55,+20.907, +7.292,+0.967
1533811200,+3.55,+20.982, +7.260,+0.967
1533811800,+3.55,+21.091, +7.665,+0.967
1533812400,+3.55,+21.107, +7.619,+0.966
1533813000,+3.55,+21.091, +7.572,+0.967
1533813600,+3.55,+21.041, +7.674,+0.967
1533814200,+3.55,+21.091, +7.627,+0.966
1533814800,+3.55,+21.041, +7.655,+0.967
1533815400,+3.55,+21.124, +7.625,+0.967
1533816000,+3.55,+21.007, +7.679,+0.967
1533816600,+3.55,+21.049, +7.628,+0.967
1533817200,+3.55,+21.007, +7.619,+0.967
1533817800,+3.55,+20.949, +7.589,+0.966
1533818400,+3.55,+20.924, +7.595,+0.966
1533819000,+3.55,+20.949, +7.689,+0.967
1533819600,+3.55,+20.915, +7.470,+0.966
1533820200,+3.55,+20.882, +7.307,+0.967
1533820800,+3.55,+20.932, +7.527,+0.966
1533821400,+3.55,+21.032, +7.676,+0.966
1533822000,+3.55,+21.007, +7.592,+0.966
1533822600,+3.55,+21.007, +7.560,+0.967
1533823200,+3.55,+20.974, +7.399,+0.966
1533823800,+3.55,+20.890, +7.276,+0.966
1533824400,+3.55,+20.949, +7.348,+0.966
1533825000,+3.55,+20.974, +7.449,+0.966
1533825600,+3.55,+20.965, +7.502,+0.967
1533826200,+3.55,+21.007, +7.541,+0.966
1533826800,+3.55,+20.999, +7.525,+0.966
1533827400,+3.55,+20.965, +7.411,+0.966
1533828000,+3.55,+20.949, +7.378,+0.966
1533828600,+3.55,+20.940, +7.196,+0.966
1533829200,+3.55,+21.007, +7.487,+0.966
1533829800,+3.55,+21.024, +7.601,+0.966
1533830400,+3.55,+20.982, +7.466,+0.966
1533831000,+3.55,+20.932, +7.508,+0.967
1533831600,+3.55,+20.999, +7.503,+0.966
1533832200,+3.55,+20.999, +7.489,+0.966
1533832800,+3.55,+20.940, +7.593,+0.967
1533833400,+3.55,+20.932, +7.519,+0.967
1533834000,+3.55,+20.990, +7.569,+0.967
1533834600,+3.55,+20.940, +7.528,+0.966
1533835200,+3.55,+20.865, +7.536,+0.967
1533835800,+3.55,+20.865, +7.467,+0.966
1533836400,+3.55,+20.857, +7.509,+0.966
1533837000,+3.55,+20.849, +7.594,+0.967
1533837600,+3.55,+20.865, +7.571,+0.967
1533838200,+3.55,+20.882, +7.611,+0.966
1533838800,+3.55,+20.899, +7.696,+0.966
1533839400,+3.55,+20.874, +7.763,+0.967
1533840000,+3.55,+20.915, +7.774,+0.967
1533840600,+3.55,+20.907, +7.763,+0.967
1533841200,+3.55,+20.899, +7.760,+0.967
1533841800,+3.55,+20.924, +7.785,+0.967
1533842400,+3.55,+20.874, +7.762,+0.967
1533843000,+3.55,+20.857, +7.779,+0.967
1533843600,+3.55,+20.940, +7.786,+0.967
1533844200,+3.55,+20.949, +7.791,+0.967
1533844800,+3.55,+20.965, +7.817,+0.967
1533845400,+3.55,+21.032, +7.868,+0.966
1533846000,+3.55,+21.016, +7.866,+0.966
1533846600,+3.55,+20.965, +7.936,+0.967
1533847200,+3.55,+20.924, +7.760,+0.966
1533847800,+3.55,+20.974, +7.773,+0.966
1533848400,+3.55,+20.924, +7.755,+0.966
1533849000,+3.55,+20.965, +7.783,+0.966
1533849600,+3.55,+20.790, +7.462,+0.967
1533850200,+3.55,+20.982, +7.841,+0.967
1533850800,+3.55,+21.141, +7.936,+0.966
1533851400,+3.55,+20.757, +7.455,+0.966
1533852000,+3.55,+20.773, +7.537,+0.967
1533852600,+3.55,+20.798, +7.619,+0.967
1533853200,+3.55,+20.815, +7.639,+0.966
1533853800,+3.55,+20.899, +7.676,+0.967
