7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532052000,+3.55,+21.149, +7.436,+0.970
1532052600,+3.55,+20.899, +7.484,+0.971
1532053200,+3.55,+20.915, +7.391,+0.970
1532053800,+3.55,+20.907, +7.263,+0.971
1532054400,+3.55,+20.990, +7.318,+0.971
1532055000,+3.55,+20.648, +7.351,+0.971
1532055600,+3.55,+20.940, +7.525,+0.971
1532056200,+3.55,+20.999, +7.612,+0.971
1532056800,+3.55,+21.116, +7.720,+0.971
1532057400,+3.55,+21.274, +7.756,+0.971
1532058000,+3.55,+21.491, +7.906,+0.971
1532058600,+3.55,+21.625, +7.801,+0.971
1532059200,+3.55,+21.057, +7.383,+0.970
1532059800,+3.55,+20.915, +7.431,+0.971
1532060400,+3.55,+20.690, +7.171,+0.970
1532061000,+3.55,+20.849, +7.449,+0.972
1532061600,+3.55,+21.174, +7.696,+0.971
1532062200,+3.55,+21.233, +7.675,+0.971
1532062800,+3.55,+21.124, +7.577,+0.971
1532063400,+3.55,+21.249, +7.753,+0.971
1532064000,+3.55,+21.383, +7.847,+0.971
1532064600,+3.55,+21.458, +7.828,+0.971
1532065200,+3.55,+21.466, +7.756,+0.971
1532065800,+3.55,+21.149, +7.304,+0.970
1532066400,+3.55,+20.899, +7.064,+0.971
1532067000,+3.55,+20.631, +7.123,+0.971
1532067600,+3.55,+20.197, +6.884,+0.971
1532068200,+3.55,+19.846, +6.726,+0.971
1532068800,+3.55,+19.695, +6.423,+0.971
1532069400,+3.55,+19.611, +6.468,+0.971
1532070000,+3.55,+19.502, +6.327,+0.972
1532070600,+3.55,+19.486, +6.461,+0.972
1532071200,+3.55,+19.678, +6.540,+0.972
1532071800,+3.55,+19.754, +6.573,+0.972
1532072400,+3.55,+19.754, +6.447,+0.972
1532073000,+3.55,+19.829, +6.640,+0.971
1532073600,+3.55,+19.988, +6.557,+0.971
1532074200,+3.55,+19.996, +6.641,+0.971
1532074800,+3.55,+20.272, +6.904,+0.972
1532075400,+3.55,+20.247, +6.764,+0.971
1532076000,+3.55,+20.130, +6.622,+0.971
1532076600,+3.55,+20.255, +6.691,+0.971
1532077200,+3.55,+20.222, +6.726,+0.971
1532077800,+3.55,+20.381, +6.832,+0.971
1532078400,+3.55,+20.514, +6.946,+0.971
1532079000,+3.55,+20.347, +6.761,+0.971
1532079600,+3.55,+20.306, +6.799,+0.971
1532080200,+3.55,+20.272, +6.850,+0.971
1532080800,+3.55,+20.372, +6.895,+0.971
1532081400,+3.55,+20.381, +6.915,+0.971
1532082000,+3.55,+20.397, +7.009,+0.971
1532082600,+3.55,+20.573, +7.010,+0.971
1532083200,+3.55,+20.623, +7.050,+0.971
1532083800,+3.55,+20.631, +7.045,+0.971
1532084400,+3.55,+20.615, +7.062,+0.971
1532085000,+3.55,+20.757, +7.070,+0.971
1532085600,+3.55,+20.732, +7.081,+0.971
1532086200,+3.55,+20.723, +7.144,+0.971
1532086800,+3.55,+20.782, +7.158,+0.971
1532087400,+3.55,+20.882, +7.174,+0.971
1532088000,+3.55,+20.924, +7.304,+0.971
1532088600,+3.55,+20.990, +7.295,+0.971
1532089200,+3.55,+21.057, +7.420,+0.971
1532089800,+3.55,+21.091, +7.388,+0.971
1532090400,+3.55,+21.049, +7.391,+0.971
1532091000,+3.55,+21.066, +7.376,+0.971
1532091600,+3.55,+21.066, +7.432,+0.971
1532092200,+3.55,+21.216, +7.467,+0.971
1532092800,+3.55,+21.383, +7.592,+0.971
1532093400,+3.55,+21.475, +7.605,+0.971
1532094000,+3.55,+21.249, +7.496,+0.971
1532094600,+3.55,+21.266, +7.498,+0.971
1532095200,+3.55,+21.441, +7.557,+0.971
1532095800,+3.55,+21.358, +7.570,+0.971
1532096400,+3.55,+21.249, +7.428,+0.971
1532097000,+3.55,+21.166, +7.369,+0.971
1532097600,+3.55,+21.141, +7.323,+0.971
1532098200,+3.55,+21.199, +7.325,+0.971
1532098800,+3.55,+21.082, +7.394,+0.971
1532099400,+3.55,+21.041, +7.338,+0.971
1532100000,+3.55,+21.057, +7.326,+0.971
1532100600,+3.55,+20.999, +7.349,+0.971
1532101200,+3.55,+20.865, +7.146,+0.971
1532101800,+3.55,+20.982, +7.351,+0.971
1532102400,+3.55,+20.907, +7.283,+0.971
1532103000,+3.55,+20.899, +7.251,+0.971
1532103600,+3.55,+20.832, +7.086,+0.971
1532104200,+3.55,+20.857, +7.261,+0.971
1532104800,+3.55,+20.790, +6.936,+0.971
1532105400,+3.55,+20.882, +7.313,+0.971
1532106000,+3.55,+20.698, +6.862,+0.971
1532106600,+3.55,+20.840, +7.167,+0.971
1532107200,+3.55,+20.899, +7.293,+0.971
1532107800,+3.55,+20.807, +7.294,+0.972
1532108400,+3.55,+20.890, +7.262,+0.971
1532109000,+3.55,+20.957, +7.311,+0.971
1532109600,+3.55,+21.024, +7.351,+0.971
1532110200,+3.55,+21.074, +7.395,+0.971
1532110800,+3.55,+21.116, +7.418,+0.971
1532111400,+3.55,+21.308, +7.483,+0.971
1532112000,+3.55,+21.266, +7.443,+0.971
1532112600,+3.55,+20.824, +7.141,+0.971
1532113200,+3.55,+21.032, +7.321,+0.971
1532113800,+3.55,+21.149, +7.407,+0.971
