7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528922400,+3.52,+13.691, +8.722,+0.982
1528923000,+3.52,+13.796, +8.824,+0.981
1528923600,+3.52,+13.761, +8.829,+0.981
1528924200,+3.52,+13.796, +8.845,+0.982
1528924800,+3.52,+13.726, +8.742,+0.981
1528925400,+3.52,+13.621, +8.637,+0.982
1528926000,+3.52,+13.621, +8.391,+0.981
1528926600,+3.52,+13.648, +8.559,+0.982
1528927200,+3.52,+13.717, +8.718,+0.981
1528927800,+3.52,+13.700, +8.691,+0.982
1528928400,+3.52,+13.683, +8.528,+0.982
1528929000,+3.52,+13.551, +8.309,+0.981
1528929600,+3.52,+13.464, +8.331,+0.982
1528930200,+3.52,+13.429, +8.275,+0.982
1528930800,+3.52,+13.490, +8.468,+0.982
1528931400,+3.52,+13.700, +8.496,+0.982
1528932000,+3.52,+13.639, +8.577,+0.981
1528932600,+3.52,+13.613, +8.545,+0.981
1528933200,+3.53,+13.691, +8.724,+0.981
1528933800,+3.52,+13.796, +8.740,+0.981
1528934400,+3.52,+13.656, +8.343,+0.981
1528935000,+3.52,+13.534, +8.322,+0.981
1528935600,+3.52,+13.429, +8.172,+0.982
1528936200,+3.52,+13.385, +8.166,+0.982
1528936800,+3.52,+13.604, +8.553,+0.981
1528937400,+3.52,+13.639, +8.629,+0.982
1528938000,+3.52,+13.648, +8.708,+0.981
1528938600,+3.52,+13.700, +8.654,+0.981
1528939200,+3.52,+13.717, +8.691,+0.981
1528939800,+3.52,+13.648, +8.674,+0.981
1528940400,+3.52,+13.709, +8.726,+0.981
1528941000,+3.52,+13.953, +8.818,+0.981
1528941600,+3.52,+13.970, +8.876,+0.981
1528942200,+3.52,+13.944, +8.826,+0.981
1528942800,+3.52,+13.936, +8.808,+0.981
1528943400,+3.52,+13.866, +8.809,+0.981
1528944000,+3.52,+13.866, +8.721,+0.981
1528944600,+3.52,+13.796, +8.597,+0.981
1528945200,+3.52,+13.866, +8.598,+0.981
1528945800,+3.52,+13.918, +8.710,+0.981
1528946400,+3.52,+13.944, +8.638,+0.981
1528947000,+3.52,+13.752, +8.594,+0.982
1528947600,+3.52,+13.726, +8.619,+0.982
1528948200,+3.52,+14.031, +8.772,+0.981
1528948800,+3.52,+14.014, +8.862,+0.981
1528949400,+3.52,+14.231, +8.848,+0.981
1528950000,+3.52,+14.439, +8.988,+0.981
1528950600,+3.52,+14.552, +9.026,+0.981
1528951200,+3.52,+14.569, +9.104,+0.981
1528951800,+3.52,+14.543, +9.099,+0.981
1528952400,+3.52,+14.413, +9.063,+0.981
1528953000,+3.52,+14.361, +8.936,+0.981
1528953600,+3.52,+14.231, +8.907,+0.981
1528954200,+3.52,+14.223, +8.910,+0.981
1528954800,+3.52,+14.223, +8.931,+0.981
1528955400,+3.52,+14.275, +8.949,+0.980
1528956000,+3.52,+14.240, +8.876,+0.981
1528956600,+3.52,+14.005, +8.682,+0.981
1528957200,+3.52,+13.700, +8.509,+0.982
1528957800,+3.52,+13.621, +8.519,+0.981
1528958400,+3.52,+13.683, +8.629,+0.982
1528959000,+3.53,+13.744, +8.623,+0.981
1528959600,+3.52,+13.822, +8.687,+0.981
1528960200,+3.52,+13.866, +8.681,+0.981
1528960800,+3.52,+13.909, +8.723,+0.981
1528961400,+3.52,+13.962, +8.742,+0.981
1528962000,+3.53,+13.909, +8.772,+0.981
1528962600,+3.52,+13.866, +8.771,+0.982
1528963200,+3.52,+13.875, +8.703,+0.981
1528963800,+3.52,+13.814, +8.724,+0.981
1528964400,+3.52,+13.831, +8.688,+0.981
1528965000,+3.52,+13.752, +8.638,+0.981
1528965600,+3.52,+13.787, +8.577,+0.981
1528966200,+3.52,+13.683, +8.604,+0.981
1528966800,+3.52,+13.639, +8.470,+0.981
1528967400,+3.52,+13.796, +8.673,+0.981
1528968000,+3.52,+13.831, +8.725,+0.981
1528968600,+3.52,+13.831, +8.747,+0.981
1528969200,+3.52,+13.970, +8.834,+0.981
1528969800,+3.52,+13.857, +8.605,+0.981
1528970400,+3.52,+13.613, +8.571,+0.982
1528971000,+3.52,+13.446, +8.379,+0.981
1528971600,+3.53,+13.455, +8.401,+0.981
1528972200,+3.52,+13.253, +8.119,+0.981
1528972800,+3.52,+13.016, +7.990,+0.982
1528973400,+3.52,+13.227, +8.178,+0.982
1528974000,+3.52,+13.139, +8.197,+0.982
1528974600,+3.52,+13.192, +8.129,+0.982
1528975200,+3.52,+13.280, +8.142,+0.981
1528975800,+3.52,+13.236, +8.182,+0.982
1528976400,+3.52,+13.315, +8.258,+0.982
1528977000,+3.52,+13.429, +8.352,+0.981
1528977600,+3.52,+13.543, +8.400,+0.981
1528978200,+3.53,+13.674, +8.499,+0.981
1528978800,+3.52,+13.796, +8.595,+0.981
1528979400,+3.52,+13.875, +8.555,+0.981
1528980000,+3.52,+13.988, +8.625,+0.981
1528980600,+3.52,+13.918, +8.655,+0.981
1528981200,+3.52,+14.005, +8.622,+0.981
1528981800,+3.52,+13.927, +8.602,+0.981
