7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530486600,+3.54,+17.026, +7.401,+0.975
1530487200,+3.54,+17.026, +7.370,+0.975
1530487800,+3.54,+16.831, +7.257,+0.975
1530488400,+3.54,+16.729, +7.190,+0.976
1530489000,+3.54,+16.806, +7.361,+0.975
1530489600,+3.54,+16.695, +6.949,+0.975
1530490200,+3.54,+16.593, +7.124,+0.975
1530490800,+3.54,+16.772, +7.347,+0.974
1530491400,+3.54,+16.865, +7.405,+0.975
1530492000,+3.54,+16.789, +7.296,+0.975
1530492600,+3.54,+16.755, +7.317,+0.975
1530493200,+3.54,+16.712, +7.279,+0.975
1530493800,+3.54,+17.069, +7.393,+0.975
1530494400,+3.54,+17.145, +7.464,+0.975
1530495000,+3.54,+17.086, +7.513,+0.975
1530495600,+3.54,+16.585, +7.173,+0.975
1530496200,+3.54,+16.593, +7.185,+0.975
1530496800,+3.54,+15.663, +6.582,+0.976
1530497400,+3.54,+15.868, +6.892,+0.976
1530498000,+3.54,+15.466, +6.634,+0.976
1530498600,+3.54,+15.594, +6.800,+0.977
1530499200,+3.54,+15.783, +6.782,+0.976
1530499800,+3.54,+16.491, +7.315,+0.976
1530500400,+3.54,+16.551, +7.049,+0.975
1530501000,+3.54,+15.937, +6.926,+0.976
1530501600,+3.54,+16.005, +6.988,+0.976
1530502200,+3.54,+16.381, +7.051,+0.976
1530502800,+3.54,+16.406, +7.107,+0.977
1530503400,+3.54,+16.602, +6.873,+0.975
1530504000,+3.54,+16.899, +7.198,+0.975
1530504600,+3.54,+16.602, +6.941,+0.975
1530505200,+3.54,+16.500, +7.000,+0.975
1530505800,+3.54,+16.312, +7.068,+0.976
1530506400,+3.54,+16.406, +7.116,+0.976
1530507000,+3.54,+16.534, +7.225,+0.976
1530507600,+3.54,+16.746, +7.310,+0.975
1530508200,+3.54,+16.602, +7.244,+0.976
1530508800,+3.54,+16.789, +7.211,+0.975
1530509400,+3.54,+16.984, +7.457,+0.975
1530510000,+3.54,+17.111, +7.532,+0.975
1530510600,+3.54,+16.831, +7.092,+0.975
1530511200,+3.54,+16.806, +7.175,+0.975
1530511800,+3.54,+17.128, +7.335,+0.975
1530512400,+3.54,+17.111, +7.384,+0.975
1530513000,+3.54,+17.086, +7.219,+0.975
1530513600,+3.54,+17.094, +7.303,+0.975
1530514200,+3.54,+17.196, +7.459,+0.975
1530514800,+3.54,+17.391, +7.491,+0.974
1530515400,+3.54,+17.399, +7.530,+0.975
1530516000,+3.54,+17.475, +7.573,+0.975
1530516600,+3.54,+17.424, +7.486,+0.975
1530517200,+3.54,+17.467, +7.522,+0.975
1530517800,+3.54,+17.720, +7.753,+0.975
1530518400,+3.54,+17.982, +7.767,+0.974
1530519000,+3.54,+18.032, +7.787,+0.974
1530519600,+3.54,+18.074, +7.760,+0.974
1530520200,+3.54,+17.914, +7.531,+0.974
1530520800,+3.54,+17.703, +7.503,+0.974
1530521400,+3.54,+17.441, +7.320,+0.974
1530522000,+3.54,+17.120, +7.121,+0.975
1530522600,+3.54,+16.661, +6.830,+0.975
1530523200,+3.54,+16.508, +6.861,+0.975
1530523800,+3.54,+16.559, +6.902,+0.975
1530524400,+3.54,+16.831, +7.052,+0.975
1530525000,+3.54,+16.882, +7.072,+0.975
1530525600,+3.54,+16.721, +6.845,+0.975
1530526200,+3.54,+16.678, +6.885,+0.975
1530526800,+3.54,+16.746, +6.943,+0.975
1530527400,+3.54,+17.069, +7.144,+0.975
1530528000,+3.54,+17.247, +7.187,+0.974
1530528600,+3.54,+17.204, +7.181,+0.974
1530529200,+3.54,+16.925, +7.018,+0.975
1530529800,+3.54,+16.670, +7.013,+0.975
1530530400,+3.54,+16.899, +7.022,+0.975
1530531000,+3.54,+16.602, +6.909,+0.975
1530531600,+3.54,+16.440, +6.907,+0.975
1530532200,+3.54,+16.466, +6.911,+0.976
1530532800,+3.54,+16.440, +6.916,+0.975
1530533400,+3.54,+16.449, +6.951,+0.975
1530534000,+3.54,+16.508, +6.945,+0.976
1530534600,+3.54,+16.491, +6.978,+0.976
1530535200,+3.54,+16.542, +6.973,+0.975
1530535800,+3.54,+16.627, +6.984,+0.975
1530536400,+3.54,+16.551, +7.037,+0.975
1530537000,+3.54,+16.653, +6.999,+0.975
1530537600,+3.54,+16.636, +7.021,+0.976
1530538200,+3.54,+16.746, +7.027,+0.975
1530538800,+3.54,+16.772, +7.016,+0.975
1530539400,+3.54,+16.865, +7.017,+0.975
1530540000,+3.54,+16.891, +7.033,+0.975
1530540600,+3.54,+16.992, +7.066,+0.975
1530541200,+3.54,+17.043, +7.077,+0.975
1530541800,+3.54,+16.950, +7.026,+0.975
1530542400,+3.54,+17.001, +7.074,+0.975
1530543000,+3.54,+16.899, +7.075,+0.975
1530543600,+3.54,+16.891, +7.046,+0.975
1530544200,+3.54,+16.933, +7.000,+0.975
1530544800,+3.54,+16.942, +7.019,+0.975
1530545400,+3.54,+16.857, +6.995,+0.975
1530546000,+3.54,+16.789, +6.958,+0.975
1530546600,+3.54,+16.602, +6.729,+0.975
1530547200,+3.54,+16.457, +6.824,+0.976
1530547800,+3.54,+16.449, +6.697,+0.975
