7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535110800,+3.55,+21.066, +7.619,+0.966
1535111400,+3.55,+21.057, +7.813,+0.965
1535112000,+3.55,+21.049, +7.894,+0.965
1535112600,+3.55,+21.032, +7.764,+0.965
1535113200,+3.55,+21.016, +7.786,+0.965
1535113800,+3.55,+21.066, +7.783,+0.965
1535114400,+3.55,+21.041, +7.731,+0.965
1535115000,+3.55,+21.041, +7.831,+0.965
1535115600,+3.55,+21.057, +7.851,+0.965
1535116200,+3.55,+21.057, +7.919,+0.965
1535116800,+3.55,+21.016, +7.957,+0.965
1535117400,+3.55,+21.032, +8.002,+0.966
1535118000,+3.55,+21.057, +7.934,+0.965
1535118600,+3.55,+21.091, +8.011,+0.965
1535119200,+3.55,+21.024, +8.052,+0.966
1535119800,+3.55,+21.032, +8.090,+0.966
1535120400,+3.55,+21.024, +8.113,+0.965
1535121000,+3.55,+21.016, +8.132,+0.966
1535121600,+3.55,+21.032, +8.128,+0.966
1535122200,+3.55,+21.032, +8.089,+0.965
1535122800,+3.55,+21.032, +8.102,+0.965
1535123400,+3.55,+21.057, +8.148,+0.966
1535124000,+3.55,+21.124, +8.171,+0.965
1535124600,+3.55,+21.082, +8.149,+0.966
1535125200,+3.55,+21.066, +8.083,+0.966
1535125800,+3.55,+20.990, +7.911,+0.966
1535126400,+3.55,+20.982, +7.862,+0.965
1535127000,+3.55,+20.990, +8.045,+0.965
1535127600,+3.55,+20.940, +7.977,+0.965
1535128200,+3.55,+21.041, +8.184,+0.966
1535128800,+3.55,+21.007, +8.140,+0.966
1535129400,+3.55,+20.999, +8.093,+0.965
1535130000,+3.55,+21.049, +8.025,+0.966
1535130600,+3.55,+21.074, +8.093,+0.966
1535131200,+3.55,+21.049, +8.064,+0.966
1535131800,+3.55,+21.082, +8.059,+0.965
1535132400,+3.55,+21.024, +8.068,+0.966
1535133000,+3.55,+21.032, +7.995,+0.966
1535133600,+3.55,+20.974, +7.805,+0.965
1535134200,+3.55,+20.932, +7.728,+0.965
1535134800,+3.55,+20.865, +7.589,+0.966
1535135400,+3.55,+20.974, +7.473,+0.965
1535136000,+3.55,+20.865, +7.381,+0.965
1535136600,+3.55,+20.915, +7.526,+0.966
1535137200,+3.55,+20.907, +7.473,+0.965
1535137800,+3.55,+20.982, +7.566,+0.965
1535138400,+3.55,+20.990, +7.521,+0.966
1535139000,+3.55,+20.982, +7.740,+0.965
1535139600,+3.55,+20.982, +7.522,+0.965
1535140200,+3.55,+20.965, +7.630,+0.965
1535140800,+3.55,+21.007, +7.726,+0.965
1535141400,+3.55,+20.940, +7.722,+0.965
1535142000,+3.55,+20.974, +7.626,+0.965
1535142600,+3.55,+20.965, +7.570,+0.966
1535143200,+3.55,+20.949, +7.587,+0.965
1535143800,+3.55,+20.982, +7.765,+0.966
1535144400,+3.55,+21.007, +7.806,+0.965
1535145000,+3.55,+20.932, +7.765,+0.965
1535145600,+3.55,+20.957, +7.788,+0.965
1535146200,+3.55,+20.924, +7.730,+0.966
1535146800,+3.55,+20.907, +7.775,+0.966
1535147400,+3.55,+20.957, +7.784,+0.965
1535148000,+3.55,+20.932, +7.780,+0.965
1535148600,+3.55,+20.857, +7.762,+0.966
1535149200,+3.55,+20.949, +7.858,+0.965
1535149800,+3.55,+20.940, +7.810,+0.965
1535150400,+3.55,+20.965, +7.936,+0.966
1535151000,+3.55,+20.957, +7.880,+0.965
1535151600,+3.55,+20.932, +7.892,+0.965
1535152200,+3.55,+20.940, +7.971,+0.965
1535152800,+3.55,+20.999, +7.827,+0.965
1535153400,+3.55,+20.965, +7.963,+0.965
1535154000,+3.55,+20.940, +7.897,+0.965
1535154600,+3.55,+21.041, +7.997,+0.965
1535155200,+3.55,+20.982, +7.950,+0.965
1535155800,+3.55,+20.990, +8.046,+0.966
1535156400,+3.55,+20.990, +8.088,+0.966
1535157000,+3.55,+20.982, +8.089,+0.965
1535157600,+3.55,+20.982, +8.044,+0.966
1535158200,+3.55,+20.974, +8.086,+0.966
1535158800,+3.55,+21.016, +8.192,+0.965
