7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527789600,+3.56,+10.156, +9.189,+0.989
1527790200,+3.56, +9.955, +8.715,+0.989
1527790800,+3.56,+10.010, +8.922,+0.988
1527791400,+3.56, +9.927, +8.872,+0.989
1527792000,+3.56,+10.129, +9.107,+0.988
1527792600,+3.55, +9.881, +8.803,+0.988
1527793200,+3.55,+10.028, +8.953,+0.988
1527793800,+3.55,+10.055, +8.971,+0.989
1527794400,+3.55,+10.028, +8.889,+0.988
1527795000,+3.55,+10.019, +8.780,+0.988
1527795600,+3.55, +9.955, +8.785,+0.988
1527796200,+3.55, +9.982, +8.799,+0.988
1527796800,+3.55,+10.019, +8.799,+0.988
1527797400,+3.55, +9.982, +8.817,+0.988
1527798000,+3.55,+10.037, +8.803,+0.988
1527798600,+3.55,+10.010, +8.818,+0.988
1527799200,+3.55,+10.184, +9.231,+0.988
1527799800,+3.55,+10.302, +9.374,+0.988
1527800400,+3.55,+10.110, +8.957,+0.988
1527801000,+3.55,+10.037, +8.949,+0.988
1527801600,+3.55,+10.184, +9.005,+0.988
1527802200,+3.55,+10.156, +9.134,+0.988
1527802800,+3.55,+10.156, +9.248,+0.988
1527803400,+3.55,+10.092, +9.355,+0.988
1527804000,+3.55,+10.083, +9.450,+0.988
1527804600,+3.55,+10.083, +9.348,+0.988
1527805200,+3.55,+10.055, +9.481,+0.988
1527805800,+3.55,+10.083, +9.614,+0.988
1527806400,+3.55,+10.229, +9.705,+0.988
1527807000,+3.55,+10.375, +9.717,+0.987
1527807600,+3.55,+10.412, +9.674,+0.988
1527808200,+3.55,+10.430, +9.613,+0.988
1527808800,+3.55,+10.430, +9.564,+0.987
1527809400,+3.55,+10.321, +9.413,+0.988
1527810000,+3.55,+10.083, +9.258,+0.988
1527810600,+3.55,+10.055, +9.315,+0.988
1527811200,+3.55,+10.165, +9.159,+0.987
1527811800,+3.55,+10.174, +9.413,+0.988
1527812400,+3.55,+10.092, +9.148,+0.988
1527813000,+3.55,+10.220, +9.715,+0.988
1527813600,+3.55,+10.448, +9.822,+0.987
1527814200,+3.55,+10.503, +9.900,+0.987
1527814800,+3.55,+10.603,+10.019,+0.987
1527815400,+3.54,+10.666,+10.150,+0.987
1527816000,+3.55,+10.666,+10.354,+0.988
1527816600,+3.54,+10.893,+10.472,+0.987
1527817200,+3.54,+10.965,+10.588,+0.987
1527817800,+3.54,+11.137,+10.604,+0.987
1527818400,+3.54,+11.146,+10.694,+0.987
1527819000,+3.54,+11.299,+10.722,+0.987
1527819600,+3.54,+11.389,+10.771,+0.987
1527820200,+3.54,+10.929,+10.250,+0.987
1527820800,+3.54,+10.821,+10.392,+0.987
1527821400,+3.54,+11.056,+10.585,+0.987
1527822000,+3.54,+11.272,+10.689,+0.986
1527822600,+3.54,+11.326,+10.986,+0.987
1527823200,+3.54,+11.515,+10.949,+0.986
1527823800,+3.54,+11.515,+10.946,+0.986
1527824400,+3.54,+11.407,+10.903,+0.987
1527825000,+3.54,+11.533,+11.005,+0.987
1527825600,+3.54,+11.604,+11.135,+0.987
1527826200,+3.54,+11.551,+10.907,+0.987
1527826800,+3.54,+11.479,+10.915,+0.986
1527827400,+3.54,+11.380,+10.899,+0.987
1527828000,+3.54,+11.371,+10.955,+0.987
1527828600,+3.54,+10.992,+10.338,+0.986
1527829200,+3.54,+10.675, +9.923,+0.987
1527829800,+3.54,+10.648, +9.894,+0.987
1527830400,+3.54,+10.503, +9.815,+0.987
1527831000,+3.54,+10.503, +9.787,+0.987
1527831600,+3.54,+10.576, +9.948,+0.987
1527832200,+3.54,+10.639,+10.055,+0.987
1527832800,+3.54,+10.594, +9.837,+0.987
1527833400,+3.54,+10.521, +9.724,+0.986
1527834000,+3.54,+10.357, +9.407,+0.987
1527834600,+3.54,+10.211, +9.210,+0.987
1527835200,+3.54,+10.156, +8.571,+0.987
1527835800,+3.54,+10.010, +8.409,+0.987
1527836400,+3.54,+10.055, +8.696,+0.987
1527837000,+3.54, +9.945, +8.557,+0.987
1527837600,+3.54, +9.881, +8.572,+0.987
1527838200,+3.54, +9.973, +8.644,+0.987
1527838800,+3.53, +9.982, +8.696,+0.987
1527839400,+3.54, +9.982, +8.775,+0.987
1527840000,+3.53, +9.909, +8.793,+0.987
1527840600,+3.54, +9.973, +8.793,+0.987
1527841200,+3.53, +9.991, +8.838,+0.987
1527841800,+3.53,+10.010, +8.831,+0.986
1527842400,+3.53,+10.019, +8.866,+0.987
1527843000,+3.53,+10.055, +8.889,+0.987
1527843600,+3.53,+10.101, +8.964,+0.986
1527844200,+3.53,+10.055, +8.850,+0.987
1527844800,+3.53,+10.193, +9.063,+0.987
1527845400,+3.53,+10.248, +9.109,+0.987
1527846000,+3.53,+10.193, +8.965,+0.986
1527846600,+3.53,+10.174, +8.995,+0.987
1527847200,+3.53,+10.193, +8.908,+0.987
1527847800,+3.53,+10.101, +8.972,+0.987
1527848400,+3.53,+10.184, +9.074,+0.987
1527849000,+3.53,+10.485, +9.397,+0.987
1527849600,+3.53,+10.466, +9.592,+0.986
1527850200,+3.53,+10.439, +9.381,+0.987
1527850800,+3.53,+10.430, +9.249,+0.986
