7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533181200,+3.55,+21.917, +7.924,+0.968
1533181800,+3.55,+21.934, +7.877,+0.968
1533182400,+3.55,+21.925, +7.963,+0.968
1533183000,+3.55,+21.934, +7.940,+0.969
1533183600,+3.55,+21.959, +8.050,+0.969
1533184200,+3.55,+21.967, +8.014,+0.968
1533184800,+3.56,+21.942, +7.979,+0.969
1533185400,+3.56,+21.942, +7.992,+0.968
1533186000,+3.55,+21.908, +7.963,+0.968
1533186600,+3.56,+21.892, +8.020,+0.969
1533187200,+3.56,+21.900, +7.936,+0.968
1533187800,+3.56,+21.892, +7.975,+0.968
1533188400,+3.56,+21.833, +8.001,+0.969
1533189000,+3.55,+21.883, +7.897,+0.968
1533189600,+3.55,+21.858, +7.994,+0.968
1533190200,+3.55,+21.858, +7.949,+0.968
1533190800,+3.55,+21.842, +7.851,+0.968
1533191400,+3.55,+21.867, +7.859,+0.969
1533192000,+3.55,+21.875, +7.921,+0.968
1533192600,+3.55,+21.808, +7.998,+0.969
1533193200,+3.55,+21.842, +7.916,+0.968
1533193800,+3.55,+21.833, +7.963,+0.968
1533194400,+3.55,+21.817, +7.922,+0.968
1533195000,+3.55,+21.808, +7.960,+0.969
1533195600,+3.56,+21.758, +7.921,+0.969
1533196200,+3.55,+21.750, +7.851,+0.968
1533196800,+3.55,+21.758, +7.838,+0.968
1533197400,+3.55,+21.758, +7.850,+0.968
1533198000,+3.56,+21.783, +7.807,+0.968
1533198600,+3.55,+21.775, +7.811,+0.968
1533199200,+3.56,+21.750, +7.910,+0.969
1533199800,+3.55,+21.708, +7.835,+0.968
1533200400,+3.56,+21.758, +7.903,+0.968
1533201000,+3.56,+21.758, +7.741,+0.968
1533201600,+3.56,+21.692, +7.719,+0.968
1533202200,+3.55,+21.700, +7.889,+0.969
1533202800,+3.55,+21.733, +7.815,+0.968
1533203400,+3.56,+21.692, +7.856,+0.969
1533204000,+3.55,+21.708, +7.919,+0.968
1533204600,+3.55,+21.708, +7.800,+0.968
1533205200,+3.56,+21.717, +7.805,+0.968
1533205800,+3.56,+21.683, +7.877,+0.968
1533206400,+3.56,+21.667, +7.805,+0.968
1533207000,+3.55,+21.658, +7.755,+0.968
1533207600,+3.55,+21.658, +7.655,+0.968
1533208200,+3.55,+21.717, +7.835,+0.969
1533208800,+3.55,+21.616, +7.872,+0.968
1533209400,+3.56,+21.650, +7.858,+0.968
1533210000,+3.56,+21.650, +7.908,+0.969
1533210600,+3.56,+21.658, +7.856,+0.968
1533211200,+3.56,+21.616, +7.777,+0.968
1533211800,+3.55,+21.641, +7.833,+0.968
1533212400,+3.56,+21.667, +7.873,+0.968
1533213000,+3.56,+21.633, +7.812,+0.968
1533213600,+3.56,+21.633, +7.904,+0.968
1533214200,+3.55,+21.616, +7.867,+0.968
1533214800,+3.56,+21.616, +7.785,+0.968
1533215400,+3.55,+21.600, +7.807,+0.968
1533216000,+3.55,+21.591, +7.835,+0.968
1533216600,+3.55,+21.441, +7.377,+0.968
1533217200,+3.55,+21.550, +7.611,+0.968
1533217800,+3.55,+21.533, +7.850,+0.968
1533218400,+3.55,+21.600, +7.884,+0.968
1533219000,+3.56,+21.558, +7.900,+0.969
1533219600,+3.55,+21.591, +7.889,+0.968
1533220200,+3.56,+21.541, +7.936,+0.968
1533220800,+3.55,+21.591, +7.999,+0.969
1533221400,+3.55,+21.550, +7.967,+0.969
1533222000,+3.55,+21.575, +8.007,+0.969
1533222600,+3.56,+21.516, +8.024,+0.969
1533223200,+3.55,+21.541, +8.019,+0.968
1533223800,+3.56,+21.550, +8.006,+0.968
1533224400,+3.56,+21.625, +7.958,+0.968
1533225000,+3.55,+21.558, +7.992,+0.969
1533225600,+3.56,+21.600, +8.018,+0.968
1533226200,+3.56,+21.583, +8.026,+0.969
1533226800,+3.55,+21.608, +7.980,+0.968
1533227400,+3.56,+21.575, +7.978,+0.968
1533228000,+3.55,+21.558, +7.986,+0.968
1533228600,+3.56,+21.575, +7.954,+0.968
1533229200,+3.55,+21.566, +7.990,+0.968
1533229800,+3.55,+21.550, +7.998,+0.968
1533230400,+3.55,+21.566, +7.982,+0.969
1533231000,+3.56,+21.575, +7.980,+0.969
1533231600,+3.56,+21.591, +7.985,+0.968
1533232200,+3.56,+21.600, +7.939,+0.968
1533232800,+3.56,+21.566, +8.042,+0.969
1533233400,+3.55,+21.616, +8.040,+0.968
1533234000,+3.56,+21.625, +8.022,+0.968
1533234600,+3.55,+21.600, +8.013,+0.968
1533235200,+3.55,+21.633, +8.003,+0.969
1533235800,+3.55,+21.541, +8.015,+0.969
1533236400,+3.55,+21.608, +8.051,+0.969
1533237000,+3.55,+21.575, +8.029,+0.968
1533237600,+3.56,+21.583, +8.064,+0.968
1533238200,+3.56,+21.616, +8.050,+0.968
1533238800,+3.55,+21.566, +8.070,+0.969
1533239400,+3.56,+21.508, +7.838,+0.968
1533240000,+3.56,+21.566, +8.085,+0.969
1533240600,+3.55,+21.433, +7.959,+0.969
1533241200,+3.55,+21.475, +7.942,+0.968
1533241800,+3.55,+21.508, +7.951,+0.968
1533242400,+3.55,+21.541, +8.013,+0.969
1533243000,+3.55,+21.508, +8.046,+0.969
1533243600,+3.55,+21.591, +7.958,+0.968
1533244200,+3.55,+21.591, +7.999,+0.969
1533244800,+3.56,+21.533, +7.995,+0.968
