7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533708000,+3.55,+20.957, +7.089,+0.967
1533708600,+3.55,+20.965, +7.098,+0.967
1533709200,+3.55,+20.940, +7.153,+0.967
1533709800,+3.55,+20.974, +7.128,+0.967
1533710400,+3.55,+20.924, +7.225,+0.967
1533711000,+3.55,+20.957, +7.070,+0.967
1533711600,+3.55,+20.974, +7.202,+0.967
1533712200,+3.55,+20.974, +7.255,+0.967
1533712800,+3.55,+20.957, +7.408,+0.967
1533713400,+3.55,+20.940, +7.439,+0.967
1533714000,+3.55,+20.957, +7.449,+0.967
1533714600,+3.55,+20.974, +7.416,+0.967
1533715200,+3.55,+20.932, +7.442,+0.967
1533715800,+3.55,+20.990, +7.182,+0.967
1533716400,+3.55,+20.957, +7.314,+0.967
1533717000,+3.55,+20.974, +7.299,+0.967
1533717600,+3.55,+20.932, +7.380,+0.967
1533718200,+3.55,+20.957, +7.359,+0.966
1533718800,+3.55,+20.990, +7.397,+0.967
1533719400,+3.55,+20.999, +7.472,+0.967
1533720000,+3.55,+21.024, +7.524,+0.967
1533720600,+3.55,+20.965, +7.646,+0.967
1533721200,+3.55,+20.990, +7.683,+0.966
1533721800,+3.55,+20.949, +7.661,+0.966
1533722400,+3.55,+20.965, +7.688,+0.967
1533723000,+3.55,+20.940, +7.697,+0.967
1533723600,+3.55,+20.974, +7.726,+0.967
1533724200,+3.55,+20.965, +7.718,+0.967
1533724800,+3.55,+20.999, +7.691,+0.967
1533725400,+3.55,+20.990, +7.605,+0.967
1533726000,+3.55,+20.957, +7.674,+0.967
1533726600,+3.55,+20.965, +7.601,+0.967
1533727200,+3.55,+20.982, +7.589,+0.967
1533727800,+3.55,+20.949, +7.618,+0.967
1533728400,+3.55,+20.899, +7.648,+0.967
1533729000,+3.55,+20.815, +7.205,+0.967
1533729600,+3.55,+20.815, +7.189,+0.967
1533730200,+3.55,+20.757, +7.192,+0.967
1533730800,+3.55,+20.782, +7.304,+0.967
1533731400,+3.55,+20.815, +7.409,+0.967
1533732000,+3.55,+20.882, +7.569,+0.967
1533732600,+3.55,+20.974, +7.602,+0.967
1533733200,+3.55,+20.949, +7.646,+0.966
1533733800,+3.55,+20.907, +7.571,+0.966
1533734400,+3.55,+20.899, +7.558,+0.967
1533735000,+3.55,+20.957, +7.574,+0.967
1533735600,+3.55,+20.965, +7.638,+0.968
1533736200,+3.55,+20.982, +7.630,+0.967
1533736800,+3.55,+20.974, +7.652,+0.967
1533737400,+3.55,+20.982, +7.690,+0.967
1533738000,+3.55,+20.974, +7.731,+0.967
1533738600,+3.55,+20.990, +7.730,+0.967
1533739200,+3.55,+21.016, +7.741,+0.967
1533739800,+3.55,+20.982, +7.759,+0.967
1533740400,+3.55,+21.016, +7.738,+0.967
1533741000,+3.55,+20.949, +7.781,+0.967
1533741600,+3.55,+20.899, +7.676,+0.967
1533742200,+3.55,+20.815, +7.524,+0.967
1533742800,+3.55,+20.757, +7.223,+0.967
1533743400,+3.55,+20.673, +7.151,+0.967
1533744000,+3.55,+20.648, +7.023,+0.967
1533744600,+3.55,+20.740, +7.090,+0.967
1533745200,+3.55,+20.765, +7.256,+0.967
1533745800,+3.55,+20.723, +7.221,+0.967
1533746400,+3.55,+20.715, +7.262,+0.967
1533747000,+3.55,+20.723, +7.166,+0.967
1533747600,+3.55,+20.773, +7.232,+0.967
1533748200,+3.55,+20.790, +7.312,+0.967
1533748800,+3.55,+20.840, +7.383,+0.967
1533749400,+3.55,+20.815, +7.540,+0.967
1533750000,+3.55,+20.824, +7.527,+0.967
1533750600,+3.55,+20.874, +7.513,+0.967
1533751200,+3.55,+20.882, +7.467,+0.967
1533751800,+3.55,+20.874, +7.462,+0.967
1533752400,+3.55,+20.790, +6.897,+0.966
1533753000,+3.55,+20.782, +7.067,+0.967
1533753600,+3.55,+20.849, +7.181,+0.967
1533754200,+3.55,+20.899, +7.274,+0.967
1533754800,+3.55,+20.815, +7.219,+0.967
1533755400,+3.55,+20.782, +7.183,+0.967
1533756000,+3.55,+20.773, +7.125,+0.967
1533756600,+3.55,+20.723, +7.006,+0.967
1533757200,+3.55,+20.807, +7.132,+0.967
1533757800,+3.55,+20.790, +6.976,+0.967
1533758400,+3.55,+20.773, +6.932,+0.967
1533759000,+3.55,+20.857, +7.181,+0.967
1533759600,+3.55,+20.832, +7.218,+0.967
1533760200,+3.55,+20.798, +6.873,+0.967
1533760800,+3.55,+20.757, +6.629,+0.967
1533761400,+3.55,+20.631, +6.524,+0.967
1533762000,+3.55,+20.656, +6.597,+0.967
1533762600,+3.55,+20.682, +6.552,+0.967
1533763200,+3.55,+20.715, +6.730,+0.967
1533763800,+3.55,+20.656, +6.876,+0.967
1533764400,+3.55,+20.698, +7.336,+0.967
1533765000,+3.55,+20.682, +7.430,+0.967
1533765600,+3.55,+20.757, +7.556,+0.967
1533766200,+3.55,+20.690, +7.556,+0.967
1533766800,+3.55,+20.665, +7.685,+0.967
